Wavelength (nm),Reflectance (AU)
901.663021,0.124968
905.592173,0.124734
909.516909,0.122509
913.437229,0.122473
917.353134,0.122171
921.264622,0.122273
925.171696,0.123134
929.074353,0.123514
932.972595,0.122729
938.163382,0.123799
942.051321,0.125340
945.934844,0.126222
949.813951,0.126408
953.688643,0.126366
957.558919,0.126555
961.424779,0.126992
965.286223,0.127450
969.143252,0.127592
972.995866,0.127399
978.125814,0.126664
981.968124,0.126245
985.806019,0.125350
989.639497,0.125570
993.468560,0.125994
997.293207,0.125274
1001.113439,0.125124
1004.929255,0.124856
1008.740655,0.125891
1012.547640,0.126556
1016.350208,0.126776
1021.413431,0.126259
1025.205697,0.126349
1028.993547,0.126571
1032.776981,0.126564
1036.556000,0.126727
1040.330603,0.127322
1044.100790,0.127411
1047.866561,0.128087
1051.627917,0.127825
1055.384857,0.127365
1060.387242,0.127181
1064.133879,0.128104
1067.876100,0.129427
1071.613906,0.129981
1075.347296,0.130941
1079.076270,0.130620
1082.800829,0.131894
1086.520972,0.132015
1090.236699,0.131260
1093.948010,0.130835
1097.654906,0.129951
1102.590565,0.129097
1106.287158,0.128902
1109.979334,0.128950
1113.667096,0.128286
1117.350441,0.127690
1121.029371,0.126862
1124.703885,0.125343
1128.373984,0.124405
1132.039667,0.123295
1135.700934,0.122898
1140.575755,0.121982
1144.226718,0.120913
1147.873267,0.119437
1151.515399,0.118712
1155.153116,0.118169
1158.786417,0.118341
1162.415303,0.117884
1166.039773,0.116669
1169.659827,0.115206
1173.275465,0.114282
1176.886688,0.113772
1181.694783,0.113461
1185.295703,0.113125
1188.892206,0.112205
1192.484295,0.111542
1196.071967,0.110360
1199.655224,0.109819
1203.234065,0.110899
1206.808491,0.111885
1210.378500,0.112395
1213.944094,0.111630
1218.691351,0.110585
1222.246642,0.109471
1225.797517,0.109764
1229.343977,0.110301
1232.886021,0.111055
1236.423649,0.112247
1239.956861,0.112997
1243.485658,0.113094
1247.010039,0.113060
1250.530005,0.112802
1254.045554,0.113266
1258.726085,0.114777
1262.231332,0.116135
1265.732163,0.116883
1269.228578,0.118584
1272.720577,0.117975
1276.208161,0.117284
1279.691329,0.116823
1283.170082,0.116877
1286.644418,0.117585
1290.114340,0.118449
1294.734032,0.119941
1298.193650,0.121052
1301.648852,0.122250
1305.099639,0.122021
1308.546010,0.120686
1311.987965,0.119139
1315.425504,0.117042
1318.858628,0.115416
1322.287336,0.113352
1325.711628,0.111165
1329.131505,0.109417
1333.684472,0.107602
1337.094045,0.105396
1340.499203,0.103058
1343.899945,0.101104
1347.296272,0.099315
1350.688183,0.098202
1354.075678,0.098108
1357.458757,0.097336
1360.837421,0.096155
1364.211669,0.094554
1367.581501,0.092578
1372.067742,0.090488
1375.427272,0.089423
1378.782385,0.089062
1382.133083,0.089565
1385.479365,0.089784
1388.821231,0.089927
1392.158682,0.089423
1395.491717,0.088376
1398.820337,0.087359
1402.144540,0.084931
1406.569943,0.080549
1409.883843,0.078016
1413.193328,0.077516
1416.498397,0.078982
1419.799051,0.082979
1423.095289,0.087361
1426.387111,0.089413
1429.674517,0.091200
1432.957508,0.089324
1436.236083,0.080338
1439.510242,0.078077
1443.868919,0.075627
1447.132775,0.074213
1450.392216,0.073018
1453.647240,0.072142
1456.897849,0.071361
1460.144043,0.071239
1463.385821,0.071735
1466.623183,0.072662
1469.856129,0.072877
1473.084660,0.073041
1477.382498,0.073055
1480.600726,0.073086
1483.814538,0.073174
1487.023934,0.073444
1490.228914,0.074103
1493.429479,0.075506
1496.625628,0.076988
1499.817361,0.078496
1503.004679,0.079176
1506.187581,0.078637
1509.366067,0.077070
1513.597180,0.074648
1516.765363,0.072276
1519.929131,0.071666
1523.088482,0.070732
1526.243418,0.070003
1529.393939,0.070238
1532.540044,0.070500
1535.681733,0.072065
1538.819006,0.073408
1541.951864,0.075384
1546.122138,0.076995
1549.244693,0.077941
1552.362831,0.078446
1555.476554,0.078227
1558.585862,0.077384
1561.690753,0.076178
1564.791230,0.074388
1567.887290,0.072124
1570.978935,0.070472
1574.066163,0.069483
1577.148977,0.069024
1581.252526,0.069663
1584.325036,0.070454
1587.393130,0.072058
1590.456809,0.073779
1593.516072,0.074482
1596.570919,0.075283
1599.621351,0.076642
1602.667367,0.076702
1605.708967,0.076238
1608.746152,0.075065
1612.788862,0.074205
1615.815744,0.072650
1618.838209,0.071631
1621.856260,0.071131
1624.869894,0.070689
1627.879113,0.070287
1630.883915,0.070654
1633.884303,0.070658
1636.880274,0.071328
1639.871830,0.071436
1642.858971,0.072063
1646.834956,0.072069
1649.811793,0.072955
1652.784214,0.073356
1655.752220,0.075678
1658.715810,0.077315
1661.674984,0.081471
1664.629742,0.086812
1667.580085,0.094560
1670.526013,0.106706
1673.467524,0.117515
1677.382671,0.133040
1680.313879,0.143956
1683.240672,0.153342
1686.163049,0.156388
1689.081010,0.156801
1691.994556,0.149543
1694.903686,0.145425
1697.808400,0.137847
1700.708699,0.124148
