Wavelength (nm),Absorbance (AU)
901.663021,0.926700
905.592173,0.927388
909.516909,0.926423
913.437229,0.925618
917.353134,0.922113
921.264622,0.923407
925.171696,0.923329
929.074353,0.921523
932.972595,0.919651
938.163382,0.913841
942.051321,0.913458
945.934844,0.911748
949.813951,0.911870
953.688643,0.910717
957.558919,0.911370
961.424779,0.912520
965.286223,0.913092
969.143252,0.913252
972.995866,0.916782
978.125814,0.918041
981.968124,0.921286
985.806019,0.922838
989.639497,0.925094
993.468560,0.925717
997.293207,0.925890
1001.113439,0.924110
1004.929255,0.924494
1008.740655,0.921851
1012.547640,0.920925
1016.350208,0.919316
1021.413431,0.918210
1025.205697,0.915106
1028.993547,0.914712
1032.776981,0.914074
1036.556000,0.910776
1040.330603,0.908834
1044.100790,0.909523
1047.866561,0.908407
1051.627917,0.908784
1055.384857,0.907056
1060.387242,0.905727
1064.133879,0.906844
1067.876100,0.908439
1071.613906,0.907396
1075.347296,0.907128
1079.076270,0.907997
1082.800829,0.908512
1086.520972,0.909158
1090.236699,0.908879
1093.948010,0.909415
1097.654906,0.909207
1102.590565,0.909942
1106.287158,0.911333
1109.979334,0.911644
1113.667096,0.911662
1117.350441,0.913037
1121.029371,0.913275
1124.703885,0.916228
1128.373984,0.917713
1132.039667,0.920703
1135.700934,0.924748
1140.575755,0.929338
1144.226718,0.935256
1147.873267,0.939545
1151.515399,0.945771
1155.153116,0.954685
1158.786417,0.962010
1162.415303,0.966414
1166.039773,0.974352
1169.659827,0.978910
1173.275465,0.985795
1176.886688,0.992038
1181.694783,0.999386
1185.295703,1.004626
1188.892206,1.008388
1192.484295,1.012508
1196.071967,1.014365
1199.655224,1.015441
1203.234065,1.017819
1206.808491,1.018144
1210.378500,1.018782
1213.944094,1.018864
1218.691351,1.017727
1222.246642,1.014975
1225.797517,1.012772
1229.343977,1.008781
1232.886021,1.007071
1236.423649,1.006276
1239.956861,1.004270
1243.485658,1.003832
1247.010039,1.002589
1250.530005,1.001043
1254.045554,1.001965
1258.726085,1.001738
1262.231332,1.000916
1265.732163,1.001015
1269.228578,0.999297
1272.720577,0.999028
1276.208161,0.997797
1279.691329,0.997767
1283.170082,0.995372
1286.644418,0.994567
1290.114340,0.995051
1294.734032,0.994031
1298.193650,0.994066
1301.648852,0.994850
1305.099639,0.994593
1308.546010,0.995333
1311.987965,0.997247
1315.425504,0.999272
1318.858628,1.002187
1322.287336,1.005455
1325.711628,1.008520
1329.131505,1.013318
1333.684472,1.020938
1337.094045,1.026966
1340.499203,1.034621
1343.899945,1.041913
1347.296272,1.049863
1350.688183,1.059744
1354.075678,1.069369
1357.458757,1.077858
1360.837421,1.086273
1364.211669,1.094811
1367.581501,1.099384
1372.067742,1.106294
1375.427272,1.111588
1378.782385,1.117335
1382.133083,1.125898
1385.479365,1.136827
1388.821231,1.147988
1392.158682,1.161470
1395.491717,1.179771
1398.820337,1.199970
1402.144540,1.221451
1406.569943,1.253450
1409.883843,1.281220
1413.193328,1.310474
1416.498397,1.332819
1419.799051,1.359537
1423.095289,1.375040
1426.387111,1.393687
1429.674517,1.408684
1432.957508,1.418202
1436.236083,1.429647
1439.510242,1.433275
1443.868919,1.440620
1447.132775,1.445363
1450.392216,1.449014
1453.647240,1.450714
1456.897849,1.450625
1460.144043,1.453969
1463.385821,1.458628
1466.623183,1.458634
1469.856129,1.460450
1473.084660,1.457748
1477.382498,1.461087
1480.600726,1.460709
1483.814538,1.462482
1487.023934,1.458492
1490.228914,1.455938
1493.429479,1.459742
1496.625628,1.459882
1499.817361,1.454585
1503.004679,1.457334
1506.187581,1.452569
1509.366067,1.453851
1513.597180,1.450867
1516.765363,1.448751
1519.929131,1.445438
1523.088482,1.443202
1526.243418,1.443375
1529.393939,1.437740
1532.540044,1.438207
1535.681733,1.438229
1538.819006,1.437798
1541.951864,1.435830
1546.122138,1.436162
1549.244693,1.439195
1552.362831,1.434785
1555.476554,1.436245
1558.585862,1.432292
1561.690753,1.436351
1564.791230,1.428207
1567.887290,1.432037
1570.978935,1.433264
1574.066163,1.426700
1577.148977,1.426328
1581.252526,1.422806
1584.325036,1.417739
1587.393130,1.417241
1590.456809,1.418172
1593.516072,1.416081
1596.570919,1.412104
1599.621351,1.405894
1602.667367,1.402224
1605.708967,1.403409
1608.746152,1.399507
1612.788862,1.390453
1615.815744,1.388184
1618.838209,1.381254
1621.856260,1.381655
1624.869894,1.376081
1627.879113,1.368947
1630.883915,1.364364
1633.884303,1.361552
1636.880274,1.356425
1639.871830,1.350731
1642.858971,1.350682
1646.834956,1.338889
1649.811793,1.336957
1652.784214,1.327045
1655.752220,1.325462
1658.715810,1.318748
1661.674984,1.306504
1664.629742,1.293689
1667.580085,1.280681
1670.526013,1.257056
1673.467524,1.242101
1677.382671,1.232219
1680.313879,1.219604
1683.240672,1.231232
1686.163049,1.231814
1689.081010,1.215019
1691.994556,1.253109
1694.903686,1.217511
1697.808400,1.232621
1700.708699,1.236219
