Wavelength (nm),Sample Signal (unitless)
901.663021,15279.000000
905.592173,16465.000000
909.516909,17788.000000
913.437229,19104.000000
917.353134,20800.000000
921.264622,23160.000000
925.171696,25466.000000
929.074353,27901.000000
932.972595,30648.000000
938.163382,34053.000000
942.051321,36472.000000
945.934844,38937.000000
949.813951,41179.000000
953.688643,43361.000000
957.558919,45375.000000
961.424779,47239.000000
965.286223,48748.000000
969.143252,49897.000000
972.995866,50834.000000
978.125814,51487.000000
981.968124,52046.000000
985.806019,52638.000000
989.639497,52957.000000
993.468560,52704.000000
997.293207,52312.000000
1001.113439,52273.000000
1004.929255,51854.000000
1008.740655,51762.000000
1012.547640,51859.000000
1016.350208,51895.000000
1021.413431,51883.000000
1025.205697,52358.000000
1028.993547,52440.000000
1032.776981,52689.000000
1036.556000,53153.000000
1040.330603,53833.000000
1044.100790,54222.000000
1047.866561,54768.000000
1051.627917,55091.000000
1055.384857,55764.000000
1060.387242,56371.000000
1064.133879,57077.000000
1067.876100,57470.000000
1071.613906,57602.000000
1075.347296,58258.000000
1079.076270,58732.000000
1082.800829,59215.000000
1086.520972,59518.000000
1090.236699,60088.000000
1093.948010,60673.000000
1097.654906,61205.000000
1102.590565,61483.000000
1106.287158,61717.000000
1109.979334,62064.000000
1113.667096,62024.000000
1117.350441,62262.000000
1121.029371,62353.000000
1124.703885,62194.000000
1128.373984,62200.000000
1132.039667,61787.000000
1135.700934,61660.000000
1140.575755,61096.000000
1144.226718,60498.000000
1147.873267,59990.000000
1151.515399,59404.000000
1155.153116,58720.000000
1158.786417,58159.000000
1162.415303,57491.000000
1166.039773,57193.000000
1169.659827,56935.000000
1173.275465,56655.000000
1176.886688,56564.000000
1181.694783,56283.000000
1185.295703,56383.000000
1188.892206,56354.000000
1192.484295,56659.000000
1196.071967,56786.000000
1199.655224,57361.000000
1203.234065,57906.000000
1206.808491,58283.000000
1210.378500,58993.000000
1213.944094,59674.000000
1218.691351,61342.000000
1222.246642,62194.000000
1225.797517,63181.000000
1229.343977,63691.000000
1232.886021,64718.000000
1236.423649,65642.000000
1239.956861,66395.000000
1243.485658,67255.000000
1247.010039,67902.000000
1250.530005,69000.000000
1254.045554,69464.000000
1258.726085,70481.000000
1262.231332,71153.000000
1265.732163,71965.000000
1269.228578,72531.000000
1272.720577,73319.000000
1276.208161,74079.000000
1279.691329,74769.000000
1283.170082,75341.000000
1286.644418,76131.000000
1290.114340,76572.000000
1294.734032,77091.000000
1298.193650,77626.000000
1301.648852,77586.000000
1305.099639,77606.000000
1308.546010,77693.000000
1311.987965,77398.000000
1315.425504,77197.000000
1318.858628,76695.000000
1322.287336,75855.000000
1325.711628,74896.000000
1329.131505,73947.000000
1333.684472,72252.000000
1337.094045,70917.000000
1340.499203,69513.000000
1343.899945,67934.000000
1347.296272,66358.000000
1350.688183,64927.000000
1354.075678,63045.000000
1357.458757,61670.000000
1360.837421,60187.000000
1364.211669,59180.000000
1367.581501,57882.000000
1372.067742,56690.000000
1375.427272,55383.000000
1378.782385,53978.000000
1382.133083,52366.000000
1385.479365,50378.000000
1388.821231,48493.000000
1392.158682,46353.000000
1395.491717,44107.000000
1398.820337,41897.000000
1402.144540,39582.000000
1406.569943,36663.000000
1409.883843,34471.000000
1413.193328,32719.000000
1416.498397,31088.000000
1419.799051,30004.000000
1423.095289,29281.000000
1426.387111,28438.000000
1429.674517,27823.000000
1432.957508,27434.000000
1436.236083,27187.000000
1439.510242,27022.000000
1443.868919,26732.000000
1447.132775,26935.000000
1450.392216,26811.000000
1453.647240,26805.000000
1456.897849,26772.000000
1460.144043,26804.000000
1463.385821,26600.000000
1466.623183,26494.000000
1469.856129,26399.000000
1473.084660,26412.000000
1477.382498,26408.000000
1480.600726,26163.000000
1483.814538,26232.000000
1487.023934,25918.000000
1490.228914,25824.000000
1493.429479,25893.000000
1496.625628,25622.000000
1499.817361,25680.000000
1503.004679,25541.000000
1506.187581,25196.000000
1509.366067,25271.000000
1513.597180,24952.000000
1516.765363,24805.000000
1519.929131,24553.000000
1523.088482,24392.000000
1526.243418,24168.000000
1529.393939,23938.000000
1532.540044,23874.000000
1535.681733,23558.000000
1538.819006,23264.000000
1541.951864,23068.000000
1546.122138,22600.000000
1549.244693,22320.000000
1552.362831,21948.000000
1555.476554,21515.000000
1558.585862,21321.000000
1561.690753,20831.000000
1564.791230,20497.000000
1567.887290,19938.000000
1570.978935,19883.000000
1574.066163,19347.000000
1577.148977,19151.000000
1581.252526,18551.000000
1584.325036,18278.000000
1587.393130,18017.000000
1590.456809,17556.000000
1593.516072,17472.000000
1596.570919,17055.000000
1599.621351,16747.000000
1602.667367,16586.000000
1605.708967,16012.000000
1608.746152,15829.000000
1612.788862,15145.000000
1615.815744,14858.000000
1618.838209,14593.000000
1621.856260,14254.000000
1624.869894,14034.000000
1627.879113,13750.000000
1630.883915,13510.000000
1633.884303,13212.000000
1636.880274,12941.000000
1639.871830,12669.000000
1642.858971,12240.000000
1646.834956,11977.000000
1649.811793,11536.000000
1652.784214,11270.000000
1655.752220,10956.000000
1658.715810,10475.000000
1661.674984,10022.000000
1664.629742,9923.000000
1667.580085,9346.000000
1670.526013,8976.000000
1673.467524,8287.000000
1677.382671,7440.000000
1680.313879,6754.000000
1683.240672,6071.000000
1686.163049,5103.000000
1689.081010,4566.000000
1691.994556,3875.000000
1694.903686,3214.000000
1697.808400,2749.000000
1700.708699,2278.000000
