Wavelength (nm),Absorbance (AU)
901.663021,1.030887
905.592173,1.030779
909.516909,1.027692
913.437229,1.035257
917.353134,1.037128
921.264622,1.039229
925.171696,1.040725
929.074353,1.036721
932.972595,1.035143
938.163382,1.033942
942.051321,1.031946
945.934844,1.029627
949.813951,1.030885
953.688643,1.028105
957.558919,1.027330
961.424779,1.026540
965.286223,1.029987
969.143252,1.034132
972.995866,1.036991
978.125814,1.039882
981.968124,1.040918
985.806019,1.045408
989.639497,1.049520
993.468560,1.047653
997.293207,1.050266
1001.113439,1.047865
1004.929255,1.047516
1008.740655,1.044448
1012.547640,1.043274
1016.350208,1.040576
1021.413431,1.039889
1025.205697,1.038518
1028.993547,1.034492
1032.776981,1.033912
1036.556000,1.028835
1040.330603,1.029739
1044.100790,1.028129
1047.866561,1.024695
1051.627917,1.025000
1055.384857,1.024927
1060.387242,1.025182
1064.133879,1.021496
1067.876100,1.022104
1071.613906,1.021430
1075.347296,1.021356
1079.076270,1.019328
1082.800829,1.020444
1086.520972,1.020366
1090.236699,1.020127
1093.948010,1.022059
1097.654906,1.020076
1102.590565,1.020944
1106.287158,1.017344
1109.979334,1.021861
1113.667096,1.022185
1117.350441,1.023219
1121.029371,1.024546
1124.703885,1.026098
1128.373984,1.028120
1132.039667,1.031510
1135.700934,1.037328
1140.575755,1.043185
1144.226718,1.049631
1147.873267,1.054712
1151.515399,1.064037
1155.153116,1.072113
1158.786417,1.079945
1162.415303,1.087386
1166.039773,1.094560
1169.659827,1.102071
1173.275465,1.104866
1176.886688,1.114745
1181.694783,1.121976
1185.295703,1.126174
1188.892206,1.129987
1192.484295,1.135217
1196.071967,1.138958
1199.655224,1.140549
1203.234065,1.142731
1206.808491,1.143625
1210.378500,1.144188
1213.944094,1.143701
1218.691351,1.140687
1222.246642,1.137987
1225.797517,1.135762
1229.343977,1.132943
1232.886021,1.129888
1236.423649,1.130524
1239.956861,1.131655
1243.485658,1.124928
1247.010039,1.125240
1250.530005,1.124494
1254.045554,1.124369
1258.726085,1.121970
1262.231332,1.123060
1265.732163,1.121735
1269.228578,1.120594
1272.720577,1.119759
1276.208161,1.117903
1279.691329,1.115869
1283.170082,1.116133
1286.644418,1.116554
1290.114340,1.114474
1294.734032,1.114538
1298.193650,1.113557
1301.648852,1.114287
1305.099639,1.115834
1308.546010,1.117106
1311.987965,1.119630
1315.425504,1.122231
1318.858628,1.125522
1322.287336,1.129088
1325.711628,1.135636
1329.131505,1.140853
1333.684472,1.150724
1337.094045,1.159004
1340.499203,1.169092
1343.899945,1.177890
1347.296272,1.188178
1350.688183,1.197413
1354.075678,1.210056
1357.458757,1.219554
1360.837421,1.227774
1364.211669,1.234635
1367.581501,1.241984
1372.067742,1.252860
1375.427272,1.258676
1378.782385,1.267709
1382.133083,1.277418
1385.479365,1.288192
1388.821231,1.302002
1392.158682,1.320231
1395.491717,1.340331
1398.820337,1.364600
1402.144540,1.390443
1406.569943,1.422992
1409.883843,1.446716
1413.193328,1.467561
1416.498397,1.488211
1419.799051,1.504449
1423.095289,1.518006
1426.387111,1.524043
1429.674517,1.529723
1432.957508,1.541606
1436.236083,1.545691
1439.510242,1.543079
1443.868919,1.545909
1447.132775,1.551234
1450.392216,1.549986
1453.647240,1.554986
1456.897849,1.548952
1460.144043,1.550930
1463.385821,1.551595
1466.623183,1.552190
1469.856129,1.556074
1473.084660,1.551465
1477.382498,1.552689
1480.600726,1.554932
1483.814538,1.553861
1487.023934,1.553580
1490.228914,1.550100
1493.429479,1.550245
1496.625628,1.551469
1499.817361,1.550001
1503.004679,1.552799
1506.187581,1.547699
1509.366067,1.547981
1513.597180,1.547754
1516.765363,1.545494
1519.929131,1.545156
1523.088482,1.543553
1526.243418,1.545847
1529.393939,1.545452
1532.540044,1.546639
1535.681733,1.541967
1538.819006,1.545938
1541.951864,1.541506
1546.122138,1.545832
1549.244693,1.543082
1552.362831,1.539090
1555.476554,1.544772
1558.585862,1.542026
1561.690753,1.544427
1564.791230,1.545978
1567.887290,1.544708
1570.978935,1.545680
1574.066163,1.546510
1577.148977,1.547369
1581.252526,1.545846
1584.325036,1.552185
1587.393130,1.541325
1590.456809,1.539756
1593.516072,1.543263
1596.570919,1.543360
1599.621351,1.547992
1602.667367,1.540981
1605.708967,1.538472
1608.746152,1.535300
1612.788862,1.533944
1615.815744,1.534929
1618.838209,1.533701
1621.856260,1.529490
1624.869894,1.533292
1627.879113,1.525944
1630.883915,1.524323
1633.884303,1.522035
1636.880274,1.527715
1639.871830,1.518793
1642.858971,1.513353
1646.834956,1.509120
1649.811793,1.512739
1652.784214,1.509931
1655.752220,1.491768
1658.715810,1.485134
1661.674984,1.472036
1664.629742,1.447215
1667.580085,1.424192
1670.526013,1.386711
1673.467524,1.357090
1677.382671,1.303280
1680.313879,1.290041
1683.240672,1.271745
1686.163049,1.240714
1689.081010,1.253352
1691.994556,1.223946
1694.903686,1.255192
1697.808400,1.252549
1700.708699,1.273440
