Wavelength (nm),Reflectance (AU)
901.663021,0.136516
905.592173,0.135985
909.516909,0.135852
913.437229,0.136164
917.353134,0.135656
921.264622,0.135367
925.171696,0.136227
929.074353,0.135480
932.972595,0.136035
938.163382,0.136630
942.051321,0.137076
945.934844,0.136767
949.813951,0.136620
953.688643,0.136835
957.558919,0.136201
961.424779,0.135688
965.286223,0.134519
969.143252,0.134013
972.995866,0.132422
978.125814,0.131344
981.968124,0.130067
985.806019,0.129418
989.639497,0.128203
993.468560,0.127952
997.293207,0.128105
1001.113439,0.128391
1004.929255,0.128686
1008.740655,0.129421
1012.547640,0.129650
1016.350208,0.130748
1021.413431,0.131485
1025.205697,0.131739
1028.993547,0.132582
1032.776981,0.132843
1036.556000,0.133255
1040.330603,0.133966
1044.100790,0.134487
1047.866561,0.134896
1051.627917,0.135586
1055.384857,0.135309
1060.387242,0.135715
1064.133879,0.136312
1067.876100,0.136374
1071.613906,0.136433
1075.347296,0.136774
1079.076270,0.136942
1082.800829,0.136874
1086.520972,0.136921
1090.236699,0.137193
1093.948010,0.137666
1097.654906,0.137200
1102.590565,0.137581
1106.287158,0.137964
1109.979334,0.137382
1113.667096,0.137410
1117.350441,0.137164
1121.029371,0.137141
1124.703885,0.137068
1128.373984,0.136644
1132.039667,0.135618
1135.700934,0.134515
1140.575755,0.132153
1144.226718,0.130598
1147.873267,0.128662
1151.515399,0.126629
1155.153116,0.123812
1158.786417,0.121963
1162.415303,0.119517
1166.039773,0.117917
1169.659827,0.115622
1173.275465,0.113727
1176.886688,0.112022
1181.694783,0.110340
1185.295703,0.109444
1188.892206,0.108123
1192.484295,0.107187
1196.071967,0.105695
1199.655224,0.104986
1203.234065,0.104936
1206.808491,0.104140
1210.378500,0.104749
1213.944094,0.104723
1218.691351,0.105274
1222.246642,0.106119
1225.797517,0.106422
1229.343977,0.106955
1232.886021,0.107493
1236.423649,0.107606
1239.956861,0.107723
1243.485658,0.108197
1247.010039,0.108328
1250.530005,0.108657
1254.045554,0.108946
1258.726085,0.108974
1262.231332,0.108690
1265.732163,0.109105
1269.228578,0.109046
1272.720577,0.109178
1276.208161,0.109400
1279.691329,0.109511
1283.170082,0.110040
1286.644418,0.110351
1290.114340,0.110759
1294.734032,0.111122
1298.193650,0.111270
1301.648852,0.111017
1305.099639,0.110945
1308.546010,0.110343
1311.987965,0.109912
1315.425504,0.108929
1318.858628,0.108200
1322.287336,0.107298
1325.711628,0.105996
1329.131505,0.104716
1333.684472,0.102568
1337.094045,0.100446
1340.499203,0.098248
1343.899945,0.095690
1347.296272,0.093248
1350.688183,0.090816
1354.075678,0.088300
1357.458757,0.085860
1360.837421,0.083950
1364.211669,0.082362
1367.581501,0.081142
1372.067742,0.079619
1375.427272,0.078641
1378.782385,0.077238
1382.133083,0.075538
1385.479365,0.073217
1388.821231,0.070582
1392.158682,0.067340
1395.491717,0.064071
1398.820337,0.060493
1402.144540,0.056589
1406.569943,0.052328
1409.883843,0.049045
1413.193328,0.046222
1416.498397,0.044400
1419.799051,0.042906
1423.095289,0.041659
1426.387111,0.041002
1429.674517,0.040223
1432.957508,0.039571
1436.236083,0.038977
1439.510242,0.038268
1443.868919,0.037956
1447.132775,0.037595
1450.392216,0.037825
1453.647240,0.037549
1456.897849,0.037623
1460.144043,0.037420
1463.385821,0.037811
1466.623183,0.037839
1469.856129,0.037989
1473.084660,0.037904
1477.382498,0.037721
1480.600726,0.037686
1483.814538,0.037498
1487.023934,0.037679
1490.228914,0.037188
1493.429479,0.037094
1496.625628,0.037138
1499.817361,0.037141
1503.004679,0.037411
1506.187581,0.037169
1509.366067,0.037457
1513.597180,0.037712
1516.765363,0.037991
1519.929131,0.038472
1523.088482,0.038708
1526.243418,0.037929
1529.393939,0.038588
1532.540044,0.038310
1535.681733,0.038480
1538.819006,0.038109
1541.951864,0.038107
1546.122138,0.038102
1549.244693,0.037429
1552.362831,0.037964
1555.476554,0.037723
1558.585862,0.037871
1561.690753,0.038142
1564.791230,0.038581
1567.887290,0.038710
1570.978935,0.039162
1574.066163,0.039377
1577.148977,0.039527
1581.252526,0.039994
1584.325036,0.039504
1587.393130,0.039775
1590.456809,0.039975
1593.516072,0.039987
1596.570919,0.040234
1599.621351,0.040066
1602.667367,0.039818
1605.708967,0.040225
1608.746152,0.040298
1612.788862,0.040457
1615.815744,0.040631
1618.838209,0.041350
1621.856260,0.041534
1624.869894,0.041646
1627.879113,0.042399
1630.883915,0.042999
1633.884303,0.043241
1636.880274,0.043602
1639.871830,0.044165
1642.858971,0.044528
1646.834956,0.045123
1649.811793,0.044482
1652.784214,0.044842
1655.752220,0.045451
1658.715810,0.046824
1661.674984,0.047867
1664.629742,0.049117
1667.580085,0.050931
1670.526013,0.054400
1673.467524,0.056940
1677.382671,0.059651
1680.313879,0.061019
1683.240672,0.062389
1686.163049,0.062155
1689.081010,0.061486
1691.994556,0.060348
1694.903686,0.056549
1697.808400,0.056567
1700.708699,0.055623
