Wavelength (nm),Reflectance (AU)
901.663021,0.110599
905.592173,0.109226
909.516909,0.108158
913.437229,0.106515
917.353134,0.104945
921.264622,0.103207
925.171696,0.103125
929.074353,0.102684
932.972595,0.102058
938.163382,0.102574
942.051321,0.102909
945.934844,0.102030
949.813951,0.102060
953.688643,0.101267
957.558919,0.101130
961.424779,0.100739
965.286223,0.099692
969.143252,0.099124
972.995866,0.097384
978.125814,0.096690
981.968124,0.095965
985.806019,0.095242
989.639497,0.094114
993.468560,0.094066
997.293207,0.093722
1001.113439,0.093760
1004.929255,0.094072
1008.740655,0.093866
1012.547640,0.094108
1016.350208,0.094635
1021.413431,0.094794
1025.205697,0.095346
1028.993547,0.095504
1032.776981,0.096418
1036.556000,0.096832
1040.330603,0.096511
1044.100790,0.097662
1047.866561,0.098088
1051.627917,0.098256
1055.384857,0.098876
1060.387242,0.099521
1064.133879,0.099964
1067.876100,0.100216
1071.613906,0.101282
1075.347296,0.101159
1079.076270,0.101592
1082.800829,0.101758
1086.520972,0.102468
1090.236699,0.102273
1093.948010,0.102283
1097.654906,0.102795
1102.590565,0.103170
1106.287158,0.103101
1109.979334,0.103306
1113.667096,0.103678
1117.350441,0.103415
1121.029371,0.103179
1124.703885,0.103040
1128.373984,0.102789
1132.039667,0.102015
1135.700934,0.101177
1140.575755,0.099415
1144.226718,0.098044
1147.873267,0.096407
1151.515399,0.094742
1155.153116,0.092774
1158.786417,0.090894
1162.415303,0.089432
1166.039773,0.087929
1169.659827,0.086434
1173.275465,0.085346
1176.886688,0.083498
1181.694783,0.082438
1185.295703,0.081183
1188.892206,0.080241
1192.484295,0.079864
1196.071967,0.078895
1199.655224,0.078330
1203.234065,0.078098
1206.808491,0.077577
1210.378500,0.077657
1213.944094,0.077348
1218.691351,0.077994
1222.246642,0.078745
1225.797517,0.078930
1229.343977,0.079644
1232.886021,0.080021
1236.423649,0.080305
1239.956861,0.080275
1243.485658,0.080420
1247.010039,0.080440
1250.530005,0.080215
1254.045554,0.080844
1258.726085,0.080943
1262.231332,0.081534
1265.732163,0.081111
1269.228578,0.081465
1272.720577,0.081679
1276.208161,0.081848
1279.691329,0.082101
1283.170082,0.082410
1286.644418,0.082444
1290.114340,0.082387
1294.734032,0.082596
1298.193650,0.082807
1301.648852,0.082656
1305.099639,0.082742
1308.546010,0.082207
1311.987965,0.081922
1315.425504,0.081132
1318.858628,0.080412
1322.287336,0.079597
1325.711628,0.078501
1329.131505,0.077429
1333.684472,0.075354
1337.094045,0.074228
1340.499203,0.072543
1343.899945,0.070883
1347.296272,0.069334
1350.688183,0.067298
1354.075678,0.065749
1357.458757,0.064197
1360.837421,0.062895
1364.211669,0.062093
1367.581501,0.061046
1372.067742,0.059716
1375.427272,0.058807
1378.782385,0.057754
1382.133083,0.056274
1385.479365,0.054911
1388.821231,0.053313
1392.158682,0.051231
1395.491717,0.048830
1398.820337,0.046607
1402.144540,0.044355
1406.569943,0.041012
1409.883843,0.038873
1413.193328,0.037093
1416.498397,0.035278
1419.799051,0.033847
1423.095289,0.032896
1426.387111,0.031834
1429.674517,0.030989
1432.957508,0.030426
1436.236083,0.029726
1439.510242,0.029577
1443.868919,0.029079
1447.132775,0.028731
1450.392216,0.028518
1453.647240,0.028275
1456.897849,0.027922
1460.144043,0.028179
1463.385821,0.028099
1466.623183,0.027925
1469.856129,0.027992
1473.084660,0.027991
1477.382498,0.027959
1480.600726,0.027709
1483.814538,0.027653
1487.023934,0.027668
1490.228914,0.027748
1493.429479,0.027550
1496.625628,0.027956
1499.817361,0.028068
1503.004679,0.028390
1506.187581,0.028012
1509.366067,0.028227
1513.597180,0.028377
1516.765363,0.028219
1519.929131,0.028564
1523.088482,0.028344
1526.243418,0.028386
1529.393939,0.028552
1532.540044,0.028014
1535.681733,0.028472
1538.819006,0.028411
1541.951864,0.028121
1546.122138,0.028228
1549.244693,0.028434
1552.362831,0.028142
1555.476554,0.028063
1558.585862,0.028243
1561.690753,0.028028
1564.791230,0.027507
1567.887290,0.027867
1570.978935,0.027880
1574.066163,0.028161
1577.148977,0.027592
1581.252526,0.027583
1584.325036,0.027675
1587.393130,0.028007
1590.456809,0.027861
1593.516072,0.027602
1596.570919,0.028196
1599.621351,0.027847
1602.667367,0.028002
1605.708967,0.028507
1608.746152,0.028275
1612.788862,0.028402
1615.815744,0.028382
1618.838209,0.028681
1621.856260,0.028785
1624.869894,0.028320
1627.879113,0.028601
1630.883915,0.029080
1633.884303,0.029573
1636.880274,0.028747
1639.871830,0.028907
1642.858971,0.029497
1646.834956,0.029777
1649.811793,0.030187
1652.784214,0.030130
1655.752220,0.030478
1658.715810,0.031551
1661.674984,0.032198
1664.629742,0.033701
1667.580085,0.035929
1670.526013,0.038936
1673.467524,0.043253
1677.382671,0.047310
1680.313879,0.051140
1683.240672,0.053699
1686.163049,0.058038
1689.081010,0.059897
1691.994556,0.056045
1694.903686,0.055156
1697.808400,0.056212
1700.708699,0.056889
