Wavelength (nm),Absorbance (AU)
901.663021,0.800023
905.592173,0.801377
909.516909,0.800569
913.437229,0.800944
917.353134,0.806822
921.264622,0.808215
925.171696,0.806988
929.074353,0.807982
932.972595,0.804629
938.163382,0.802051
942.051321,0.800569
945.934844,0.797471
949.813951,0.797148
953.688643,0.796521
957.558919,0.797349
961.424779,0.797976
965.286223,0.798688
969.143252,0.803118
972.995866,0.807050
978.125814,0.810268
981.968124,0.814241
985.806019,0.815434
989.639497,0.817584
993.468560,0.818998
997.293207,0.819360
1001.113439,0.816032
1004.929255,0.815341
1008.740655,0.813147
1012.547640,0.811094
1016.350208,0.808490
1021.413431,0.805505
1025.205697,0.804783
1028.993547,0.802366
1032.776981,0.800199
1036.556000,0.797397
1040.330603,0.793575
1044.100790,0.791772
1047.866561,0.789531
1051.627917,0.788211
1055.384857,0.785611
1060.387242,0.783607
1064.133879,0.781952
1067.876100,0.781572
1071.613906,0.779010
1075.347296,0.778039
1079.076270,0.776738
1082.800829,0.776145
1086.520972,0.775465
1090.236699,0.774395
1093.948010,0.772682
1097.654906,0.772398
1102.590565,0.772288
1106.287158,0.770393
1109.979334,0.770379
1113.667096,0.772228
1117.350441,0.772348
1121.029371,0.772078
1124.703885,0.774688
1128.373984,0.776965
1132.039667,0.780437
1135.700934,0.785410
1140.575755,0.792653
1144.226718,0.799565
1147.873267,0.807082
1151.515399,0.816837
1155.153116,0.826539
1158.786417,0.836609
1162.415303,0.844762
1166.039773,0.852804
1169.659827,0.859618
1173.275465,0.867784
1176.886688,0.874987
1181.694783,0.885712
1185.295703,0.891419
1188.892206,0.896686
1192.484295,0.901671
1196.071967,0.906765
1199.655224,0.910087
1203.234065,0.911262
1206.808491,0.912938
1210.378500,0.912394
1213.944094,0.912595
1218.691351,0.907253
1222.246642,0.903361
1225.797517,0.898812
1229.343977,0.895176
1232.886021,0.892610
1236.423649,0.890537
1239.956861,0.886623
1243.485658,0.886353
1247.010039,0.883860
1250.530005,0.883995
1254.045554,0.882888
1258.726085,0.881684
1262.231332,0.880899
1265.732163,0.879798
1269.228578,0.879059
1272.720577,0.877695
1276.208161,0.876791
1279.691329,0.875841
1283.170082,0.875148
1286.644418,0.873515
1290.114340,0.872716
1294.734032,0.872208
1298.193650,0.871839
1301.648852,0.873355
1305.099639,0.874389
1308.546010,0.875375
1311.987965,0.878322
1315.425504,0.881938
1318.858628,0.886935
1322.287336,0.891730
1325.711628,0.897901
1329.131505,0.906521
1333.684472,0.917481
1337.094045,0.927772
1340.499203,0.939151
1343.899945,0.951399
1347.296272,0.964217
1350.688183,0.977809
1354.075678,0.991853
1357.458757,1.004484
1360.837421,1.016102
1364.211669,1.026888
1367.581501,1.034662
1372.067742,1.048328
1375.427272,1.057619
1378.782385,1.069100
1382.133083,1.081990
1385.479365,1.099897
1388.821231,1.119989
1392.158682,1.146640
1395.491717,1.177335
1398.820337,1.213839
1402.144540,1.256285
1406.569943,1.317986
1409.883843,1.362946
1413.193328,1.415623
1416.498397,1.464876
1419.799051,1.511879
1423.095289,1.547935
1426.387111,1.584026
1429.674517,1.617700
1432.957508,1.635636
1436.236083,1.654781
1439.510242,1.672721
1443.868919,1.687293
1447.132775,1.689400
1450.392216,1.697357
1453.647240,1.702595
1456.897849,1.706503
1460.144043,1.709522
1463.385821,1.707440
1466.623183,1.708859
1469.856129,1.711669
1473.084660,1.705766
1477.382498,1.711968
1480.600726,1.703876
1483.814538,1.703780
1487.023934,1.697575
1490.228914,1.687468
1493.429479,1.681103
1496.625628,1.682647
1499.817361,1.675459
1503.004679,1.670407
1506.187581,1.665585
1509.366067,1.664444
1513.597180,1.653122
1516.765363,1.650225
1519.929131,1.647351
1523.088482,1.642754
1526.243418,1.639355
1529.393939,1.630081
1532.540044,1.637086
1535.681733,1.631776
1538.819006,1.628807
1541.951864,1.636607
1546.122138,1.633813
1549.244693,1.632965
1552.362831,1.630579
1555.476554,1.630485
1558.585862,1.630695
1561.690753,1.633939
1564.791230,1.624750
1567.887290,1.629507
1570.978935,1.625157
1574.066163,1.625822
1577.148977,1.619037
1581.252526,1.624105
1584.325036,1.619158
1587.393130,1.613559
1590.456809,1.609465
1593.516072,1.605528
1596.570919,1.596167
1599.621351,1.593823
1602.667367,1.585509
1605.708967,1.581467
1608.746152,1.583660
1612.788862,1.569341
1615.815744,1.567300
1618.838209,1.559187
1621.856260,1.562310
1624.869894,1.551706
1627.879113,1.541743
1630.883915,1.538089
1633.884303,1.538190
1636.880274,1.531738
1639.871830,1.521624
1642.858971,1.511266
1646.834956,1.506920
1649.811793,1.507831
1652.784214,1.494497
1655.752220,1.487705
1658.715810,1.479063
1661.674984,1.453882
1664.629742,1.445943
1667.580085,1.401308
1670.526013,1.366935
1673.467524,1.342814
1677.382671,1.285705
1680.313879,1.263237
1683.240672,1.245709
1686.163049,1.225661
1689.081010,1.232458
1691.994556,1.228737
1694.903686,1.226255
1697.808400,1.260521
1700.708699,1.267336
