Wavelength (nm),Absorbance (AU)
901.663021,0.769476
905.592173,0.770473
909.516909,0.767920
913.437229,0.767426
917.353134,0.770753
921.264622,0.770537
925.171696,0.770629
929.074353,0.771990
932.972595,0.768095
938.163382,0.763011
942.051321,0.761701
945.934844,0.760344
949.813951,0.758117
953.688643,0.756229
957.558919,0.758958
961.424779,0.759575
965.286223,0.760645
969.143252,0.763041
972.995866,0.765410
978.125814,0.769886
981.968124,0.773634
985.806019,0.775816
989.639497,0.778185
993.468560,0.779907
997.293207,0.780434
1001.113439,0.778603
1004.929255,0.776491
1008.740655,0.775856
1012.547640,0.773695
1016.350208,0.771577
1021.413431,0.771093
1025.205697,0.769636
1028.993547,0.768506
1032.776981,0.766772
1036.556000,0.764262
1040.330603,0.763144
1044.100790,0.763613
1047.866561,0.761664
1051.627917,0.759746
1055.384857,0.761398
1060.387242,0.760657
1064.133879,0.759292
1067.876100,0.759680
1071.613906,0.760233
1075.347296,0.759570
1079.076270,0.759546
1082.800829,0.760552
1086.520972,0.760358
1090.236699,0.761026
1093.948010,0.761526
1097.654906,0.762190
1102.590565,0.762943
1106.287158,0.763180
1109.979334,0.764341
1113.667096,0.764658
1117.350441,0.766143
1121.029371,0.768317
1124.703885,0.771023
1128.373984,0.774031
1132.039667,0.777812
1135.700934,0.780682
1140.575755,0.788565
1144.226718,0.794442
1147.873267,0.800629
1151.515399,0.808711
1155.153116,0.816954
1158.786417,0.823422
1162.415303,0.830942
1166.039773,0.837235
1169.659827,0.843475
1173.275465,0.848435
1176.886688,0.854806
1181.694783,0.861622
1185.295703,0.866261
1188.892206,0.870534
1192.484295,0.872198
1196.071967,0.877123
1199.655224,0.878099
1203.234065,0.880011
1206.808491,0.881372
1210.378500,0.881028
1213.944094,0.880252
1218.691351,0.876856
1222.246642,0.873968
1225.797517,0.872708
1229.343977,0.870065
1232.886021,0.867998
1236.423649,0.866252
1239.956861,0.864718
1243.485658,0.863424
1247.010039,0.862545
1250.530005,0.862229
1254.045554,0.860727
1258.726085,0.860864
1262.231332,0.861311
1265.732163,0.861268
1269.228578,0.860869
1272.720577,0.860245
1276.208161,0.859742
1279.691329,0.858331
1283.170082,0.856989
1286.644418,0.856516
1290.114340,0.856802
1294.734032,0.857592
1298.193650,0.857160
1301.648852,0.857607
1305.099639,0.859275
1308.546010,0.860601
1311.987965,0.862843
1315.425504,0.864595
1318.858628,0.868815
1322.287336,0.873110
1325.711628,0.877715
1329.131505,0.883439
1333.684472,0.892739
1337.094045,0.900502
1340.499203,0.908551
1343.899945,0.917097
1347.296272,0.927006
1350.688183,0.937159
1354.075678,0.947538
1357.458757,0.957286
1360.837421,0.965135
1364.211669,0.972619
1367.581501,0.979146
1372.067742,0.988927
1375.427272,0.994547
1378.782385,1.003599
1382.133083,1.011930
1385.479365,1.024015
1388.821231,1.038092
1392.158682,1.055952
1395.491717,1.075542
1398.820337,1.099188
1402.144540,1.126751
1406.569943,1.165578
1409.883843,1.197061
1413.193328,1.229363
1416.498397,1.260368
1419.799051,1.287378
1423.095289,1.313879
1426.387111,1.337036
1429.674517,1.358186
1432.957508,1.373347
1436.236083,1.390393
1439.510242,1.399999
1443.868919,1.412240
1447.132775,1.418195
1450.392216,1.428257
1453.647240,1.431292
1456.897849,1.435359
1460.144043,1.435242
1463.385821,1.438898
1466.623183,1.441576
1469.856129,1.440567
1473.084660,1.442424
1477.382498,1.443346
1480.600726,1.440474
1483.814538,1.441873
1487.023934,1.438879
1490.228914,1.437621
1493.429479,1.436233
1496.625628,1.431457
1499.817361,1.428069
1503.004679,1.423416
1506.187581,1.419772
1509.366067,1.425373
1513.597180,1.414319
1516.765363,1.411000
1519.929131,1.408606
1523.088482,1.404659
1526.243418,1.401548
1529.393939,1.398696
1532.540044,1.395469
1535.681733,1.397618
1538.819006,1.398756
1541.951864,1.396115
1546.122138,1.395991
1549.244693,1.393151
1552.362831,1.391222
1555.476554,1.394461
1558.585862,1.391466
1561.690753,1.393986
1564.791230,1.391006
1567.887290,1.393765
1570.978935,1.393977
1574.066163,1.391256
1577.148977,1.392703
1581.252526,1.389199
1584.325036,1.389595
1587.393130,1.380938
1590.456809,1.376471
1593.516072,1.372072
1596.570919,1.369940
1599.621351,1.366655
1602.667367,1.356548
1605.708967,1.354960
1608.746152,1.350365
1612.788862,1.342201
1615.815744,1.338018
1618.838209,1.333695
1621.856260,1.327535
1624.869894,1.319534
1627.879113,1.316014
1630.883915,1.308657
1633.884303,1.306030
1636.880274,1.297800
1639.871830,1.297428
1642.858971,1.288622
1646.834956,1.280842
1649.811793,1.278794
1652.784214,1.272804
1655.752220,1.254863
1658.715810,1.248057
1661.674984,1.227064
1664.629742,1.209199
1667.580085,1.184800
1670.526013,1.152257
1673.467524,1.113637
1677.382671,1.068864
1680.313879,1.036681
1683.240672,1.023129
1686.163049,1.015205
1689.081010,1.009432
1691.994556,1.014641
1694.903686,1.016150
1697.808400,1.044247
1700.708699,1.033993
