Wavelength (nm),Reflectance (AU)
901.663021,0.103086
905.592173,0.102749
909.516909,0.099817
913.437229,0.100316
917.353134,0.100044
921.264622,0.099082
925.171696,0.098909
929.074353,0.098127
932.972595,0.097547
938.163382,0.097863
942.051321,0.097368
945.934844,0.097862
949.813951,0.097340
953.688643,0.097239
957.558919,0.096856
961.424779,0.096628
965.286223,0.095762
969.143252,0.094426
972.995866,0.093761
978.125814,0.092014
981.968124,0.091327
985.806019,0.090441
989.639497,0.089913
993.468560,0.089657
997.293207,0.089038
1001.113439,0.089046
1004.929255,0.089455
1008.740655,0.089568
1012.547640,0.090045
1016.350208,0.090228
1021.413431,0.090564
1025.205697,0.091464
1028.993547,0.091747
1032.776981,0.092120
1036.556000,0.092751
1040.330603,0.093052
1044.100790,0.093484
1047.866561,0.093992
1051.627917,0.094758
1055.384857,0.094762
1060.387242,0.095522
1064.133879,0.095692
1067.876100,0.095614
1071.613906,0.096188
1075.347296,0.096208
1079.076270,0.097033
1082.800829,0.096952
1086.520972,0.097244
1090.236699,0.097537
1093.948010,0.097620
1097.654906,0.097842
1102.590565,0.097840
1106.287158,0.097873
1109.979334,0.097925
1113.667096,0.097549
1117.350441,0.097275
1121.029371,0.097122
1124.703885,0.097122
1128.373984,0.096255
1132.039667,0.095664
1135.700934,0.094635
1140.575755,0.092849
1144.226718,0.091293
1147.873267,0.089741
1151.515399,0.087975
1155.153116,0.085974
1158.786417,0.083706
1162.415303,0.082649
1166.039773,0.081005
1169.659827,0.079626
1173.275465,0.078597
1176.886688,0.077458
1181.694783,0.075606
1185.295703,0.074707
1188.892206,0.073967
1192.484295,0.073057
1196.071967,0.072561
1199.655224,0.071905
1203.234065,0.071671
1206.808491,0.071470
1210.378500,0.071335
1213.944094,0.071518
1218.691351,0.071887
1222.246642,0.072236
1225.797517,0.072519
1229.343977,0.073015
1232.886021,0.073479
1236.423649,0.073796
1239.956861,0.074072
1243.485658,0.074210
1247.010039,0.074119
1250.530005,0.074579
1254.045554,0.074614
1258.726085,0.074451
1262.231332,0.074532
1265.732163,0.074564
1269.228578,0.074514
1272.720577,0.074925
1276.208161,0.075124
1279.691329,0.075502
1283.170082,0.075513
1286.644418,0.075782
1290.114340,0.075797
1294.734032,0.075857
1298.193650,0.076004
1301.648852,0.075612
1305.099639,0.075758
1308.546010,0.075283
1311.987965,0.074579
1315.425504,0.074429
1318.858628,0.073742
1322.287336,0.072913
1325.711628,0.071585
1329.131505,0.070483
1333.684472,0.068921
1337.094045,0.067693
1340.499203,0.066204
1343.899945,0.064740
1347.296272,0.063331
1350.688183,0.061652
1354.075678,0.060130
1357.458757,0.058695
1360.837421,0.057441
1364.211669,0.056666
1367.581501,0.055690
1372.067742,0.054656
1375.427272,0.053973
1378.782385,0.053286
1382.133083,0.052101
1385.479365,0.050869
1388.821231,0.049274
1392.158682,0.047769
1395.491717,0.045809
1398.820337,0.044151
1402.144540,0.042301
1406.569943,0.040103
1409.883843,0.038517
1413.193328,0.037170
1416.498397,0.035824
1419.799051,0.034818
1423.095289,0.033824
1426.387111,0.033046
1429.674517,0.032589
1432.957508,0.031998
1436.236083,0.031576
1439.510242,0.031435
1443.868919,0.030849
1447.132775,0.030804
1450.392216,0.030917
1453.647240,0.030650
1456.897849,0.030313
1460.144043,0.030124
1463.385821,0.030017
1466.623183,0.029922
1469.856129,0.030061
1473.084660,0.029908
1477.382498,0.029867
1480.600726,0.030074
1483.814538,0.030155
1487.023934,0.030125
1490.228914,0.030089
1493.429479,0.030255
1496.625628,0.030231
1499.817361,0.030150
1503.004679,0.030002
1506.187581,0.030370
1509.366067,0.030104
1513.597180,0.030398
1516.765363,0.030464
1519.929131,0.030533
1523.088482,0.030605
1526.243418,0.030488
1529.393939,0.030437
1532.540044,0.030481
1535.681733,0.030464
1538.819006,0.030367
1541.951864,0.030223
1546.122138,0.029866
1549.244693,0.029852
1552.362831,0.029874
1555.476554,0.029816
1558.585862,0.029514
1561.690753,0.029491
1564.791230,0.029515
1567.887290,0.029244
1570.978935,0.029643
1574.066163,0.029207
1577.148977,0.028992
1581.252526,0.028725
1584.325036,0.028595
1587.393130,0.028790
1590.456809,0.028645
1593.516072,0.028611
1596.570919,0.028383
1599.621351,0.028643
1602.667367,0.028590
1605.708967,0.028694
1608.746152,0.028843
1612.788862,0.028357
1615.815744,0.028405
1618.838209,0.028529
1621.856260,0.028978
1624.869894,0.028227
1627.879113,0.028784
1630.883915,0.028325
1633.884303,0.028703
1636.880274,0.028935
1639.871830,0.029144
1642.858971,0.029115
1646.834956,0.028951
1649.811793,0.029389
1652.784214,0.029288
1655.752220,0.030377
1658.715810,0.029818
1661.674984,0.031027
1664.629742,0.033601
1667.580085,0.035526
1670.526013,0.038652
1673.467524,0.042477
1677.382671,0.047760
1680.313879,0.049904
1683.240672,0.053566
1686.163049,0.056744
1689.081010,0.055466
1691.994556,0.057480
1694.903686,0.055873
1697.808400,0.053753
1700.708699,0.054141
