Wavelength (nm),Absorbance (AU)
901.663021,0.848765
905.592173,0.850364
909.516909,0.851447
913.437229,0.858966
917.353134,0.856068
921.264622,0.860615
925.171696,0.862939
929.074353,0.865550
932.972595,0.861444
938.163382,0.859631
942.051321,0.856627
945.934844,0.854700
949.813951,0.854963
953.688643,0.854321
957.558919,0.855256
961.424779,0.856402
965.286223,0.859220
969.143252,0.862378
972.995866,0.864412
978.125814,0.868347
981.968124,0.871542
985.806019,0.875695
989.639497,0.878274
993.468560,0.878986
997.293207,0.879633
1001.113439,0.877447
1004.929255,0.875564
1008.740655,0.874997
1012.547640,0.872728
1016.350208,0.872228
1021.413431,0.870679
1025.205697,0.868820
1028.993547,0.866705
1032.776981,0.865670
1036.556000,0.864161
1040.330603,0.862734
1044.100790,0.861673
1047.866561,0.861250
1051.627917,0.859877
1055.384857,0.859316
1060.387242,0.859639
1064.133879,0.857401
1067.876100,0.857386
1071.613906,0.857775
1075.347296,0.855771
1079.076270,0.856352
1082.800829,0.855528
1086.520972,0.857550
1090.236699,0.856616
1093.948010,0.857124
1097.654906,0.857701
1102.590565,0.858038
1106.287158,0.857634
1109.979334,0.859610
1113.667096,0.859006
1117.350441,0.859378
1121.029371,0.861824
1124.703885,0.864267
1128.373984,0.867914
1132.039667,0.870421
1135.700934,0.875251
1140.575755,0.883753
1144.226718,0.888599
1147.873267,0.896693
1151.515399,0.905971
1155.153116,0.915016
1158.786417,0.924262
1162.415303,0.930523
1166.039773,0.938459
1169.659827,0.945512
1173.275465,0.952106
1176.886688,0.957451
1181.694783,0.967185
1185.295703,0.971732
1188.892206,0.977967
1192.484295,0.981513
1196.071967,0.984420
1199.655224,0.988482
1203.234065,0.989116
1206.808491,0.990786
1210.378500,0.991948
1213.944094,0.990555
1218.691351,0.987861
1222.246642,0.982457
1225.797517,0.980767
1229.343977,0.978586
1232.886021,0.976755
1236.423649,0.973152
1239.956861,0.972657
1243.485658,0.970572
1247.010039,0.969139
1250.530005,0.968383
1254.045554,0.968232
1258.726085,0.967324
1262.231332,0.968817
1265.732163,0.967154
1269.228578,0.967080
1272.720577,0.965266
1276.208161,0.964502
1279.691329,0.961849
1283.170082,0.962307
1286.644418,0.961614
1290.114340,0.960877
1294.734032,0.961367
1298.193650,0.961747
1301.648852,0.961618
1305.099639,0.962161
1308.546010,0.964405
1311.987965,0.966232
1315.425504,0.969589
1318.858628,0.974251
1322.287336,0.979005
1325.711628,0.985160
1329.131505,0.991080
1333.684472,1.000527
1337.094045,1.010949
1340.499203,1.019828
1343.899945,1.029764
1347.296272,1.042123
1350.688183,1.053135
1354.075678,1.065910
1357.458757,1.077035
1360.837421,1.087625
1364.211669,1.095142
1367.581501,1.103695
1372.067742,1.114723
1375.427272,1.122052
1378.782385,1.132263
1382.133083,1.144775
1385.479365,1.157367
1388.821231,1.179127
1392.158682,1.199463
1395.491717,1.226476
1398.820337,1.258952
1402.144540,1.291423
1406.569943,1.347859
1409.883843,1.387924
1413.193328,1.428836
1416.498397,1.467916
1419.799051,1.507010
1423.095289,1.535568
1426.387111,1.562860
1429.674517,1.584596
1432.957508,1.601729
1436.236083,1.618440
1439.510242,1.628965
1443.868919,1.644297
1447.132775,1.652140
1450.392216,1.651752
1453.647240,1.658201
1456.897849,1.659143
1460.144043,1.665783
1463.385821,1.662647
1466.623183,1.659136
1469.856129,1.664991
1473.084660,1.663324
1477.382498,1.657405
1480.600726,1.649880
1483.814538,1.652662
1487.023934,1.654937
1490.228914,1.649657
1493.429479,1.645349
1496.625628,1.647341
1499.817361,1.642351
1503.004679,1.630559
1506.187581,1.625642
1509.366067,1.622265
1513.597180,1.616051
1516.765363,1.615010
1519.929131,1.609634
1523.088482,1.604776
1526.243418,1.602336
1529.393939,1.602720
1532.540044,1.598355
1535.681733,1.599361
1538.819006,1.603539
1541.951864,1.599160
1546.122138,1.599886
1549.244693,1.598445
1552.362831,1.592057
1555.476554,1.591744
1558.585862,1.588439
1561.690753,1.591919
1564.791230,1.589845
1567.887290,1.589233
1570.978935,1.582369
1574.066163,1.584084
1577.148977,1.582872
1581.252526,1.576801
1584.325036,1.579711
1587.393130,1.572530
1590.456809,1.561400
1593.516072,1.562397
1596.570919,1.556362
1599.621351,1.547297
1602.667367,1.539794
1605.708967,1.536561
1608.746152,1.527032
1612.788862,1.526036
1615.815744,1.519148
1618.838209,1.509920
1621.856260,1.507964
1624.869894,1.497304
1627.879113,1.492244
1630.883915,1.474697
1633.884303,1.482394
1636.880274,1.471931
1639.871830,1.470852
1642.858971,1.465730
1646.834956,1.442979
1649.811793,1.448109
1652.784214,1.435298
1655.752220,1.426393
1658.715810,1.408758
1661.674984,1.387884
1664.629742,1.379976
1667.580085,1.342613
1670.526013,1.299594
1673.467524,1.265697
1677.382671,1.218980
1680.313879,1.172699
1683.240672,1.144936
1686.163049,1.127189
1689.081010,1.124625
1691.994556,1.116249
1694.903686,1.126272
1697.808400,1.125686
1700.708699,1.159902
