Wavelength (nm),Absorbance (AU)
901.663021,1.145312
905.592173,1.140613
909.516909,1.134164
913.437229,1.142236
917.353134,1.147680
921.264622,1.139522
925.171696,1.144028
929.074353,1.140540
932.972595,1.143504
938.163382,1.143786
942.051321,1.139395
945.934844,1.143325
949.813951,1.141500
953.688643,1.140144
957.558919,1.143395
961.424779,1.147208
965.286223,1.146963
969.143252,1.155556
972.995866,1.159648
978.125814,1.166973
981.968124,1.167469
985.806019,1.170767
989.639497,1.174970
993.468560,1.175698
997.293207,1.176850
1001.113439,1.175972
1004.929255,1.174008
1008.740655,1.171110
1012.547640,1.173875
1016.350208,1.166760
1021.413431,1.165099
1025.205697,1.163778
1028.993547,1.163278
1032.776981,1.162165
1036.556000,1.159032
1040.330603,1.157914
1044.100790,1.158299
1047.866561,1.157789
1051.627917,1.154345
1055.384857,1.153038
1060.387242,1.149444
1064.133879,1.152812
1067.876100,1.150029
1071.613906,1.149942
1075.347296,1.148374
1079.076270,1.150918
1082.800829,1.148708
1086.520972,1.148579
1090.236699,1.146258
1093.948010,1.149754
1097.654906,1.148631
1102.590565,1.148592
1106.287158,1.149254
1109.979334,1.148242
1113.667096,1.148254
1117.350441,1.152278
1121.029371,1.150915
1124.703885,1.153310
1128.373984,1.153537
1132.039667,1.158483
1135.700934,1.162947
1140.575755,1.170395
1144.226718,1.177770
1147.873267,1.182629
1151.515399,1.192475
1155.153116,1.202583
1158.786417,1.210893
1162.415303,1.218214
1166.039773,1.228261
1169.659827,1.234241
1173.275465,1.240056
1176.886688,1.248292
1181.694783,1.256704
1185.295703,1.262500
1188.892206,1.264688
1192.484295,1.268857
1196.071967,1.276132
1199.655224,1.275260
1203.234065,1.281102
1206.808491,1.278765
1210.378500,1.280134
1213.944094,1.279226
1218.691351,1.277064
1222.246642,1.273835
1225.797517,1.272510
1229.343977,1.273435
1232.886021,1.267520
1236.423649,1.266487
1239.956861,1.265119
1243.485658,1.264733
1247.010039,1.263968
1250.530005,1.260992
1254.045554,1.261590
1258.726085,1.262045
1262.231332,1.262458
1265.732163,1.263134
1269.228578,1.260768
1272.720577,1.256449
1276.208161,1.258167
1279.691329,1.257523
1283.170082,1.255913
1286.644418,1.255411
1290.114340,1.256143
1294.734032,1.255590
1298.193650,1.255131
1301.648852,1.255023
1305.099639,1.256867
1308.546010,1.258399
1311.987965,1.259540
1315.425504,1.265377
1318.858628,1.269013
1322.287336,1.274323
1325.711628,1.279601
1329.131505,1.286471
1333.684472,1.295579
1337.094045,1.307657
1340.499203,1.313413
1343.899945,1.326328
1347.296272,1.334957
1350.688183,1.348214
1354.075678,1.358871
1357.458757,1.371024
1360.837421,1.377867
1364.211669,1.384853
1367.581501,1.394346
1372.067742,1.401836
1375.427272,1.407194
1378.782385,1.416366
1382.133083,1.423449
1385.479365,1.435853
1388.821231,1.447108
1392.158682,1.462872
1395.491717,1.482182
1398.820337,1.500710
1402.144540,1.519589
1406.569943,1.544583
1409.883843,1.562057
1413.193328,1.574580
1416.498397,1.586525
1419.799051,1.598915
1423.095289,1.605730
1426.387111,1.608299
1429.674517,1.616366
1432.957508,1.615411
1436.236083,1.619752
1439.510242,1.624379
1443.868919,1.627065
1447.132775,1.623927
1450.392216,1.626106
1453.647240,1.623839
1456.897849,1.624816
1460.144043,1.629323
1463.385821,1.628798
1466.623183,1.634690
1469.856129,1.633703
1473.084660,1.631071
1477.382498,1.629710
1480.600726,1.632073
1483.814538,1.628592
1487.023934,1.632850
1490.228914,1.628949
1493.429479,1.630282
1496.625628,1.631113
1499.817361,1.628098
1503.004679,1.632857
1506.187581,1.635650
1509.366067,1.629776
1513.597180,1.629965
1516.765363,1.632956
1519.929131,1.627249
1523.088482,1.630325
1526.243418,1.626968
1529.393939,1.628651
1532.540044,1.627647
1535.681733,1.629534
1538.819006,1.628115
1541.951864,1.630509
1546.122138,1.634786
1549.244693,1.624020
1552.362831,1.637025
1555.476554,1.623202
1558.585862,1.629212
1561.690753,1.622750
1564.791230,1.629117
1567.887290,1.628332
1570.978935,1.626729
1574.066163,1.632085
1577.148977,1.623475
1581.252526,1.623920
1584.325036,1.624802
1587.393130,1.622732
1590.456809,1.619233
1593.516072,1.620201
1596.570919,1.615592
1599.621351,1.620619
1602.667367,1.617604
1605.708967,1.618015
1608.746152,1.613971
1612.788862,1.611621
1615.815744,1.613852
1618.838209,1.615932
1621.856260,1.609080
1624.869894,1.603288
1627.879113,1.617777
1630.883915,1.602919
1633.884303,1.605011
1636.880274,1.601749
1639.871830,1.599671
1642.858971,1.601130
1646.834956,1.600295
1649.811793,1.602116
1652.784214,1.591212
1655.752220,1.593772
1658.715810,1.565247
1661.674984,1.559920
1664.629742,1.542040
1667.580085,1.521291
1670.526013,1.496579
1673.467524,1.486242
1677.382671,1.475778
1680.313879,1.442155
1683.240672,1.423036
1686.163049,1.451987
1689.081010,1.450021
1691.994556,1.467854
1694.903686,1.447754
1697.808400,1.500390
1700.708699,1.457061
