Wavelength (nm),Sample Signal (unitless)
901.663021,12488.000000
905.592173,13644.000000
909.516909,14560.000000
913.437229,15980.000000
917.353134,17356.000000
921.264622,19156.000000
925.171696,20970.000000
929.074353,22916.000000
932.972595,25281.000000
938.163382,28132.000000
942.051321,30246.000000
945.934844,32247.000000
949.813951,33983.000000
953.688643,35854.000000
957.558919,37358.000000
961.424779,38748.000000
965.286223,39805.000000
969.143252,40967.000000
972.995866,41630.000000
978.125814,42204.000000
981.968124,42470.000000
985.806019,43147.000000
989.639497,43068.000000
993.468560,43128.000000
997.293207,42877.000000
1001.113439,42700.000000
1004.929255,42456.000000
1008.740655,42355.000000
1012.547640,42417.000000
1016.350208,42374.000000
1021.413431,42625.000000
1025.205697,42670.000000
1028.993547,42771.000000
1032.776981,42897.000000
1036.556000,43172.000000
1040.330603,43819.000000
1044.100790,43964.000000
1047.866561,44580.000000
1051.627917,44960.000000
1055.384857,45397.000000
1060.387242,45617.000000
1064.133879,46274.000000
1067.876100,46564.000000
1071.613906,46856.000000
1075.347296,47128.000000
1079.076270,47731.000000
1082.800829,47898.000000
1086.520972,48397.000000
1090.236699,48556.000000
1093.948010,48759.000000
1097.654906,49276.000000
1102.590565,49567.000000
1106.287158,49812.000000
1109.979334,50047.000000
1113.667096,50232.000000
1117.350441,50581.000000
1121.029371,50561.000000
1124.703885,50554.000000
1128.373984,50564.000000
1132.039667,50475.000000
1135.700934,50262.000000
1140.575755,50003.000000
1144.226718,49524.000000
1147.873267,48984.000000
1151.515399,48562.000000
1155.153116,47968.000000
1158.786417,47621.000000
1162.415303,47444.000000
1166.039773,47056.000000
1169.659827,46800.000000
1173.275465,46701.000000
1176.886688,46483.000000
1181.694783,46619.000000
1185.295703,46769.000000
1188.892206,46698.000000
1192.484295,47183.000000
1196.071967,47334.000000
1199.655224,47844.000000
1203.234065,48098.000000
1206.808491,48894.000000
1210.378500,49508.000000
1213.944094,50345.000000
1218.691351,51519.000000
1222.246642,52466.000000
1225.797517,53582.000000
1229.343977,54841.000000
1232.886021,55547.000000
1236.423649,56551.000000
1239.956861,57583.000000
1243.485658,58286.000000
1247.010039,59254.000000
1250.530005,59706.000000
1254.045554,60447.000000
1258.726085,61205.000000
1262.231332,62113.000000
1265.732163,62730.000000
1269.228578,63496.000000
1272.720577,64174.000000
1276.208161,64749.000000
1279.691329,65337.000000
1283.170082,65906.000000
1286.644418,66759.000000
1290.114340,67282.000000
1294.734032,67697.000000
1298.193650,68222.000000
1301.648852,68368.000000
1305.099639,68311.000000
1308.546010,68366.000000
1311.987965,68162.000000
1315.425504,68019.000000
1318.858628,67525.000000
1322.287336,66717.000000
1325.711628,65949.000000
1329.131505,65239.000000
1333.684472,63670.000000
1337.094045,62703.000000
1340.499203,61297.000000
1343.899945,60072.000000
1347.296272,58733.000000
1350.688183,56986.000000
1354.075678,55453.000000
1357.458757,54181.000000
1360.837421,52780.000000
1364.211669,51743.000000
1367.581501,51041.000000
1372.067742,49798.000000
1375.427272,48937.000000
1378.782385,47548.000000
1382.133083,46144.000000
1385.479365,44497.000000
1388.821231,42777.000000
1392.158682,40834.000000
1395.491717,39234.000000
1398.820337,37139.000000
1402.144540,35653.000000
1406.569943,33148.000000
1409.883843,31804.000000
1413.193328,30612.000000
1416.498397,29599.000000
1419.799051,28916.000000
1423.095289,28406.000000
1426.387111,28116.000000
1429.674517,28029.000000
1432.957508,27647.000000
1436.236083,27390.000000
1439.510242,27536.000000
1443.868919,27259.000000
1447.132775,27178.000000
1450.392216,27330.000000
1453.647240,27485.000000
1456.897849,27372.000000
1460.144043,27206.000000
1463.385821,27182.000000
1466.623183,27288.000000
1469.856129,27006.000000
1473.084660,26887.000000
1477.382498,26685.000000
1480.600726,26752.000000
1483.814538,26339.000000
1487.023934,26382.000000
1490.228914,26187.000000
1493.429479,26153.000000
1496.625628,25850.000000
1499.817361,25800.000000
1503.004679,25898.000000
1506.187581,25664.000000
1509.366067,25189.000000
1513.597180,25053.000000
1516.765363,24751.000000
1519.929131,24564.000000
1523.088482,24296.000000
1526.243418,23951.000000
1529.393939,24017.000000
1532.540044,23828.000000
1535.681733,23555.000000
1538.819006,23153.000000
1541.951864,22989.000000
1546.122138,22478.000000
1549.244693,22233.000000
1552.362831,21834.000000
1555.476554,21478.000000
1558.585862,21142.000000
1561.690753,20718.000000
1564.791230,20356.000000
1567.887290,19944.000000
1570.978935,19624.000000
1574.066163,19141.000000
1577.148977,18891.000000
1581.252526,18455.000000
1584.325036,18061.000000
1587.393130,17655.000000
1590.456809,17532.000000
1593.516072,17117.000000
1596.570919,16635.000000
1599.621351,16371.000000
1602.667367,16097.000000
1605.708967,15697.000000
1608.746152,15419.000000
1612.788862,14940.000000
1615.815744,14615.000000
1618.838209,14302.000000
1621.856260,13781.000000
1624.869894,13296.000000
1627.879113,13144.000000
1630.883915,12824.000000
1633.884303,12607.000000
1636.880274,12133.000000
1639.871830,11796.000000
1642.858971,11528.000000
1646.834956,10925.000000
1649.811793,10693.000000
1652.784214,10320.000000
1655.752220,9947.000000
1658.715810,9678.000000
1661.674984,9385.000000
1664.629742,8958.000000
1667.580085,8388.000000
1670.526013,8069.000000
1673.467524,7523.000000
1677.382671,6747.000000
1680.313879,6063.000000
1683.240672,5580.000000
1686.163049,4652.000000
1689.081010,4094.000000
1691.994556,3428.000000
1694.903686,2903.000000
1697.808400,2393.000000
1700.708699,2219.000000
