Wavelength (nm),Reflectance (AU)
901.663021,0.100603
905.592173,0.100896
909.516909,0.099232
913.437229,0.099765
917.353134,0.099896
921.264622,0.098659
925.171696,0.098241
929.074353,0.098749
932.972595,0.098468
938.163382,0.099122
942.051321,0.099237
945.934844,0.099915
949.813951,0.100129
953.688643,0.099646
957.558919,0.099814
961.424779,0.099991
965.286223,0.099580
969.143252,0.098904
972.995866,0.097937
978.125814,0.096840
981.968124,0.095664
985.806019,0.095173
989.639497,0.094613
993.468560,0.094207
997.293207,0.094045
1001.113439,0.094342
1004.929255,0.095037
1008.740655,0.094951
1012.547640,0.095410
1016.350208,0.096157
1021.413431,0.096001
1025.205697,0.096751
1028.993547,0.097249
1032.776981,0.097733
1036.556000,0.098166
1040.330603,0.098295
1044.100790,0.099118
1047.866561,0.099240
1051.627917,0.099754
1055.384857,0.099959
1060.387242,0.099683
1064.133879,0.099525
1067.876100,0.100017
1071.613906,0.100211
1075.347296,0.100306
1079.076270,0.099945
1082.800829,0.100525
1086.520972,0.100496
1090.236699,0.100385
1093.948010,0.100053
1097.654906,0.100084
1102.590565,0.100095
1106.287158,0.100152
1109.979334,0.099703
1113.667096,0.099460
1117.350441,0.099494
1121.029371,0.099098
1124.703885,0.098885
1128.373984,0.098078
1132.039667,0.097080
1135.700934,0.096089
1140.575755,0.094360
1144.226718,0.092758
1147.873267,0.091874
1151.515399,0.090155
1155.153116,0.087960
1158.786417,0.086335
1162.415303,0.084529
1166.039773,0.083510
1169.659827,0.081991
1173.275465,0.080728
1176.886688,0.079538
1181.694783,0.078272
1185.295703,0.077049
1188.892206,0.076816
1192.484295,0.075544
1196.071967,0.075270
1199.655224,0.074771
1203.234065,0.074386
1206.808491,0.074100
1210.378500,0.074103
1213.944094,0.074587
1218.691351,0.074671
1222.246642,0.075259
1225.797517,0.075643
1229.343977,0.075936
1232.886021,0.076501
1236.423649,0.076837
1239.956861,0.076852
1243.485658,0.077322
1247.010039,0.077408
1250.530005,0.077761
1254.045554,0.077515
1258.726085,0.077811
1262.231332,0.077844
1265.732163,0.077995
1269.228578,0.078216
1272.720577,0.078326
1276.208161,0.078476
1279.691329,0.078704
1283.170082,0.078791
1286.644418,0.078764
1290.114340,0.078975
1294.734032,0.079367
1298.193650,0.079359
1301.648852,0.079239
1305.099639,0.078853
1308.546010,0.078451
1311.987965,0.078024
1315.425504,0.077483
1318.858628,0.076898
1322.287336,0.076106
1325.711628,0.075216
1329.131505,0.074063
1333.684472,0.072207
1337.094045,0.070900
1340.499203,0.069451
1343.899945,0.067798
1347.296272,0.066065
1350.688183,0.064302
1354.075678,0.062770
1357.458757,0.061353
1360.837421,0.060067
1364.211669,0.058788
1367.581501,0.057875
1372.067742,0.056681
1375.427272,0.055754
1378.782385,0.054807
1382.133083,0.053599
1385.479365,0.052233
1388.821231,0.050378
1392.158682,0.048244
1395.491717,0.046167
1398.820337,0.043579
1402.144540,0.041023
1406.569943,0.038180
1409.883843,0.035921
1413.193328,0.033781
1416.498397,0.032330
1419.799051,0.030751
1423.095289,0.029891
1426.387111,0.029049
1429.674517,0.028418
1432.957508,0.027948
1436.236083,0.027437
1439.510242,0.027320
1443.868919,0.026977
1447.132775,0.026677
1450.392216,0.026709
1453.647240,0.026791
1456.897849,0.026572
1460.144043,0.026297
1463.385821,0.026232
1466.623183,0.026070
1469.856129,0.026300
1473.084660,0.026202
1477.382498,0.026482
1480.600726,0.026386
1483.814538,0.026032
1487.023934,0.026442
1490.228914,0.026582
1493.429479,0.026687
1496.625628,0.026372
1499.817361,0.026682
1503.004679,0.026671
1506.187581,0.026908
1509.366067,0.026967
1513.597180,0.027022
1516.765363,0.026928
1519.929131,0.027206
1523.088482,0.027183
1526.243418,0.027213
1529.393939,0.027311
1532.540044,0.027617
1535.681733,0.027647
1538.819006,0.027252
1541.951864,0.027473
1546.122138,0.027382
1549.244693,0.027293
1552.362831,0.027080
1555.476554,0.027204
1558.585862,0.027295
1561.690753,0.027277
1564.791230,0.027128
1567.887290,0.027065
1570.978935,0.027263
1574.066163,0.027325
1577.148977,0.027636
1581.252526,0.027518
1584.325036,0.027810
1587.393130,0.027823
1590.456809,0.028079
1593.516072,0.027807
1596.570919,0.028467
1599.621351,0.028294
1602.667367,0.028050
1605.708967,0.028573
1608.746152,0.028903
1612.788862,0.028469
1615.815744,0.028968
1618.838209,0.029342
1621.856260,0.029694
1624.869894,0.029234
1627.879113,0.029452
1630.883915,0.029601
1633.884303,0.030165
1636.880274,0.030339
1639.871830,0.030390
1642.858971,0.031054
1646.834956,0.031481
1649.811793,0.032457
1652.784214,0.032313
1655.752220,0.032905
1658.715810,0.033204
1661.674984,0.034742
1664.629742,0.036110
1667.580085,0.038819
1670.526013,0.042818
1673.467524,0.046621
1677.382671,0.053200
1680.313879,0.054772
1683.240672,0.058907
1686.163049,0.058155
1689.081010,0.060875
1691.994556,0.063536
1694.903686,0.060336
1697.808400,0.059098
1700.708699,0.055865
