Wavelength (nm),Absorbance (AU)
901.663021,0.918473
905.592173,0.919427
909.516909,0.914734
913.437229,0.920225
917.353134,0.919929
921.264622,0.924800
925.171696,0.925059
929.074353,0.922858
932.972595,0.923694
938.163382,0.919214
942.051321,0.917126
945.934844,0.919002
949.813951,0.916217
953.688643,0.916595
957.558919,0.917121
961.424779,0.918726
965.286223,0.920391
969.143252,0.925642
972.995866,0.929652
978.125814,0.933364
981.968124,0.938287
985.806019,0.941520
989.639497,0.943823
993.468560,0.945760
997.293207,0.945578
1001.113439,0.944254
1004.929255,0.941282
1008.740655,0.938878
1012.547640,0.937329
1016.350208,0.935293
1021.413431,0.931155
1025.205697,0.929107
1028.993547,0.927451
1032.776981,0.922958
1036.556000,0.921461
1040.330603,0.918042
1044.100790,0.919144
1047.866561,0.916490
1051.627917,0.915552
1055.384857,0.914437
1060.387242,0.913323
1064.133879,0.910557
1067.876100,0.910348
1071.613906,0.910094
1075.347296,0.908383
1079.076270,0.907207
1082.800829,0.907098
1086.520972,0.907530
1090.236699,0.906488
1093.948010,0.905594
1097.654906,0.905975
1102.590565,0.906528
1106.287158,0.905930
1109.979334,0.906370
1113.667096,0.906381
1117.350441,0.907618
1121.029371,0.908895
1124.703885,0.910038
1128.373984,0.913273
1132.039667,0.916912
1135.700934,0.919346
1140.575755,0.928404
1144.226718,0.938301
1147.873267,0.945836
1151.515399,0.955824
1155.153116,0.964387
1158.786417,0.975555
1162.415303,0.984211
1166.039773,0.992562
1169.659827,1.000089
1173.275465,1.008838
1176.886688,1.015893
1181.694783,1.025977
1185.295703,1.031536
1188.892206,1.036779
1192.484295,1.042785
1196.071967,1.045289
1199.655224,1.049306
1203.234065,1.050580
1206.808491,1.052563
1210.378500,1.050736
1213.944094,1.051041
1218.691351,1.046769
1222.246642,1.042621
1225.797517,1.040112
1229.343977,1.036589
1232.886021,1.033807
1236.423649,1.031088
1239.956861,1.030262
1243.485658,1.028617
1247.010039,1.027538
1250.530005,1.025844
1254.045554,1.025551
1258.726085,1.024222
1262.231332,1.023125
1265.732163,1.022571
1269.228578,1.021645
1272.720577,1.020333
1276.208161,1.018579
1279.691329,1.015105
1283.170082,1.015163
1286.644418,1.013222
1290.114340,1.012966
1294.734032,1.012365
1298.193650,1.013388
1301.648852,1.013551
1305.099639,1.014698
1308.546010,1.015501
1311.987965,1.018313
1315.425504,1.022217
1318.858628,1.026034
1322.287336,1.031941
1325.711628,1.039446
1329.131505,1.045654
1333.684472,1.057244
1337.094045,1.069467
1340.499203,1.079788
1343.899945,1.092221
1347.296272,1.105575
1350.688183,1.119006
1354.075678,1.132869
1357.458757,1.146117
1360.837421,1.157225
1364.211669,1.167151
1367.581501,1.175574
1372.067742,1.186841
1375.427272,1.195106
1378.782385,1.205613
1382.133083,1.216759
1385.479365,1.232531
1388.821231,1.249730
1392.158682,1.273196
1395.491717,1.297543
1398.820337,1.326184
1402.144540,1.360324
1406.569943,1.399497
1409.883843,1.428334
1413.193328,1.453622
1416.498397,1.475701
1419.799051,1.491640
1423.095289,1.501900
1426.387111,1.510061
1429.674517,1.517539
1432.957508,1.519705
1436.236083,1.523838
1439.510242,1.528510
1443.868919,1.530390
1447.132775,1.529681
1450.392216,1.531209
1453.647240,1.535868
1456.897849,1.537362
1460.144043,1.537486
1463.385821,1.536800
1466.623183,1.541975
1469.856129,1.533271
1473.084660,1.536510
1477.382498,1.535562
1480.600726,1.534322
1483.814538,1.534117
1487.023934,1.537086
1490.228914,1.538849
1493.429479,1.538447
1496.625628,1.537711
1499.817361,1.539475
1503.004679,1.534939
1506.187581,1.538595
1509.366067,1.536008
1513.597180,1.534029
1516.765363,1.537463
1519.929131,1.528471
1523.088482,1.533495
1526.243418,1.535622
1529.393939,1.531648
1532.540044,1.531977
1535.681733,1.537072
1538.819006,1.530394
1541.951864,1.536132
1546.122138,1.532227
1549.244693,1.532914
1552.362831,1.529428
1555.476554,1.530576
1558.585862,1.525646
1561.690753,1.531996
1564.791230,1.528845
1567.887290,1.528250
1570.978935,1.531853
1574.066163,1.529161
1577.148977,1.529272
1581.252526,1.524775
1584.325036,1.528103
1587.393130,1.521873
1590.456809,1.521906
1593.516072,1.525349
1596.570919,1.522978
1599.621351,1.514584
1602.667367,1.513295
1605.708967,1.514124
1608.746152,1.513787
1612.788862,1.502245
1615.815744,1.508569
1618.838209,1.507729
1621.856260,1.501511
1624.869894,1.495625
1627.879113,1.495591
1630.883915,1.494895
1633.884303,1.494540
1636.880274,1.495486
1639.871830,1.486321
1642.858971,1.486468
1646.834956,1.485862
1649.811793,1.475439
1652.784214,1.469657
1655.752220,1.461502
1658.715810,1.443414
1661.674984,1.432589
1664.629742,1.416378
1667.580085,1.395226
1670.526013,1.359066
1673.467524,1.319958
1677.382671,1.283424
1680.313879,1.253432
1683.240672,1.230082
1686.163049,1.216594
1689.081010,1.238736
1691.994556,1.251871
1694.903686,1.246479
1697.808400,1.256795
1700.708699,1.266470
