Wavelength (nm),Absorbance (AU)
901.663021,0.755277
905.592173,0.762932
909.516909,0.761814
913.437229,0.765992
917.353134,0.771609
921.264622,0.772377
925.171696,0.774612
929.074353,0.777803
932.972595,0.777624
938.163382,0.776013
942.051321,0.776308
945.934844,0.776788
949.813951,0.777307
953.688643,0.776574
957.558919,0.778479
961.424779,0.780438
965.286223,0.781402
969.143252,0.783317
972.995866,0.784261
978.125814,0.789161
981.968124,0.789544
985.806019,0.791997
989.639497,0.793834
993.468560,0.795911
997.293207,0.797560
1001.113439,0.796827
1004.929255,0.796083
1008.740655,0.795343
1012.547640,0.795903
1016.350208,0.793386
1021.413431,0.794626
1025.205697,0.794336
1028.993547,0.794422
1032.776981,0.792356
1036.556000,0.792401
1040.330603,0.791449
1044.100790,0.791944
1047.866561,0.789550
1051.627917,0.790466
1055.384857,0.790093
1060.387242,0.789471
1064.133879,0.787943
1067.876100,0.788218
1071.613906,0.787615
1075.347296,0.787381
1079.076270,0.787574
1082.800829,0.787437
1086.520972,0.786007
1090.236699,0.787574
1093.948010,0.786471
1097.654906,0.787735
1102.590565,0.786344
1106.287158,0.786016
1109.979334,0.786017
1113.667096,0.787734
1117.350441,0.788039
1121.029371,0.788759
1124.703885,0.789992
1128.373984,0.791061
1132.039667,0.793157
1135.700934,0.794765
1140.575755,0.799949
1144.226718,0.802589
1147.873267,0.807758
1151.515399,0.810370
1155.153116,0.815849
1158.786417,0.819962
1162.415303,0.823728
1166.039773,0.828000
1169.659827,0.830198
1173.275465,0.833424
1176.886688,0.836680
1181.694783,0.841005
1185.295703,0.844107
1188.892206,0.846290
1192.484295,0.848080
1196.071967,0.851012
1199.655224,0.853982
1203.234065,0.854526
1206.808491,0.855908
1210.378500,0.856926
1213.944094,0.856852
1218.691351,0.855529
1222.246642,0.853679
1225.797517,0.852126
1229.343977,0.851630
1232.886021,0.850618
1236.423649,0.850182
1239.956861,0.849792
1243.485658,0.848865
1247.010039,0.848670
1250.530005,0.849126
1254.045554,0.849066
1258.726085,0.850342
1262.231332,0.849454
1265.732163,0.850178
1269.228578,0.850927
1272.720577,0.850295
1276.208161,0.850313
1279.691329,0.849349
1283.170082,0.849664
1286.644418,0.850074
1290.114340,0.850032
1294.734032,0.850833
1298.193650,0.851070
1301.648852,0.850916
1305.099639,0.852147
1308.546010,0.852587
1311.987965,0.853283
1315.425504,0.855300
1318.858628,0.857640
1322.287336,0.860378
1325.711628,0.863612
1329.131505,0.867429
1333.684472,0.872885
1337.094045,0.877662
1340.499203,0.882417
1343.899945,0.887373
1347.296272,0.893834
1350.688183,0.901106
1354.075678,0.907844
1357.458757,0.913563
1360.837421,0.919152
1364.211669,0.924073
1367.581501,0.928311
1372.067742,0.934854
1375.427272,0.939835
1378.782385,0.945933
1382.133083,0.951993
1385.479365,0.960788
1388.821231,0.969697
1392.158682,0.983817
1395.491717,0.998758
1398.820337,1.017496
1402.144540,1.038835
1406.569943,1.071736
1409.883843,1.100197
1413.193328,1.128224
1416.498397,1.155865
1419.799051,1.185456
1423.095289,1.212799
1426.387111,1.237061
1429.674517,1.257656
1432.957508,1.276452
1436.236083,1.291664
1439.510242,1.303302
1443.868919,1.315865
1447.132775,1.322808
1450.392216,1.325369
1453.647240,1.330851
1456.897849,1.332881
1460.144043,1.332577
1463.385821,1.332974
1466.623183,1.334941
1469.856129,1.331955
1473.084660,1.331593
1477.382498,1.327326
1480.600726,1.324540
1483.814538,1.319882
1487.023934,1.317279
1490.228914,1.315068
1493.429479,1.311594
1496.625628,1.305255
1499.817361,1.300641
1503.004679,1.298016
1506.187581,1.293528
1509.366067,1.289625
1513.597180,1.282723
1516.765363,1.282535
1519.929131,1.277690
1523.088482,1.275123
1526.243418,1.273300
1529.393939,1.271946
1532.540044,1.269615
1535.681733,1.271227
1538.819006,1.269372
1541.951864,1.272793
1546.122138,1.272336
1549.244693,1.274413
1552.362831,1.274595
1555.476554,1.274681
1558.585862,1.277501
1561.690753,1.277640
1564.791230,1.277297
1567.887290,1.277775
1570.978935,1.275659
1574.066163,1.272784
1577.148977,1.271449
1581.252526,1.268457
1584.325036,1.264257
1587.393130,1.265007
1590.456809,1.256771
1593.516072,1.255548
1596.570919,1.249913
1599.621351,1.245191
1602.667367,1.240703
1605.708967,1.233276
1608.746152,1.230723
1612.788862,1.221483
1615.815744,1.219033
1618.838209,1.214177
1621.856260,1.210857
1624.869894,1.207136
1627.879113,1.203352
1630.883915,1.196295
1633.884303,1.197015
1636.880274,1.192478
1639.871830,1.189256
1642.858971,1.183817
1646.834956,1.176197
1649.811793,1.172418
1652.784214,1.169270
1655.752220,1.161390
1658.715810,1.154734
1661.674984,1.138499
1664.629742,1.113238
1667.580085,1.091701
1670.526013,1.053847
1673.467524,1.016242
1677.382671,0.983198
1680.313879,0.945191
1683.240672,0.923101
1686.163049,0.912908
1689.081010,0.909063
1691.994556,0.921694
1694.903686,0.929588
1697.808400,0.926532
1700.708699,0.958900
