Wavelength (nm),Sample Signal (unitless)
901.663021,15832.000000
905.592173,17348.000000
909.516909,18672.000000
913.437229,20291.000000
917.353134,22244.000000
921.264622,24590.000000
925.171696,27299.000000
929.074353,30183.000000
932.972595,33257.000000
938.163382,37015.000000
942.051321,39888.000000
945.934844,42620.000000
949.813951,45401.000000
953.688643,47843.000000
957.558919,49939.000000
961.424779,52193.000000
965.286223,53786.000000
969.143252,55151.000000
972.995866,56325.000000
978.125814,57193.000000
981.968124,57859.000000
985.806019,58357.000000
989.639497,58679.000000
993.468560,58673.000000
997.293207,58447.000000
1001.113439,58238.000000
1004.929255,58078.000000
1008.740655,57888.000000
1012.547640,57629.000000
1016.350208,57829.000000
1021.413431,58032.000000
1025.205697,57883.000000
1028.993547,58146.000000
1032.776981,58495.000000
1036.556000,58905.000000
1040.330603,59469.000000
1044.100790,59936.000000
1047.866561,60512.000000
1051.627917,60769.000000
1055.384857,61310.000000
1060.387242,61860.000000
1064.133879,62409.000000
1067.876100,62806.000000
1071.613906,63316.000000
1075.347296,63581.000000
1079.076270,64053.000000
1082.800829,64364.000000
1086.520972,64914.000000
1090.236699,64982.000000
1093.948010,65400.000000
1097.654906,65485.000000
1102.590565,65780.000000
1106.287158,66074.000000
1109.979334,66207.000000
1113.667096,66346.000000
1117.350441,66616.000000
1121.029371,66408.000000
1124.703885,66411.000000
1128.373984,66165.000000
1132.039667,65897.000000
1135.700934,65251.000000
1140.575755,64676.000000
1144.226718,63907.000000
1147.873267,63520.000000
1151.515399,62456.000000
1155.153116,61631.000000
1158.786417,60890.000000
1162.415303,60132.000000
1166.039773,59785.000000
1169.659827,58990.000000
1173.275465,58957.000000
1176.886688,58393.000000
1181.694783,57916.000000
1185.295703,57626.000000
1188.892206,57532.000000
1192.484295,57671.000000
1196.071967,57961.000000
1199.655224,58479.000000
1203.234065,58922.000000
1206.808491,59513.000000
1210.378500,60493.000000
1213.944094,61655.000000
1218.691351,63403.000000
1222.246642,64806.000000
1225.797517,66383.000000
1229.343977,67884.000000
1232.886021,69330.000000
1236.423649,70669.000000
1239.956861,72022.000000
1243.485658,73161.000000
1247.010039,74061.000000
1250.530005,75142.000000
1254.045554,75833.000000
1258.726085,76835.000000
1262.231332,77788.000000
1265.732163,78692.000000
1269.228578,79487.000000
1272.720577,80324.000000
1276.208161,81287.000000
1279.691329,82219.000000
1283.170082,82870.000000
1286.644418,83790.000000
1290.114340,84301.000000
1294.734032,85125.000000
1298.193650,85480.000000
1301.648852,85645.000000
1305.099639,85667.000000
1308.546010,85724.000000
1311.987965,85497.000000
1315.425504,85074.000000
1318.858628,84416.000000
1322.287336,83503.000000
1325.711628,82704.000000
1329.131505,81427.000000
1333.684472,79408.000000
1337.094045,78176.000000
1340.499203,76396.000000
1343.899945,74361.000000
1347.296272,72455.000000
1350.688183,70392.000000
1354.075678,68164.000000
1357.458757,66281.000000
1360.837421,64589.000000
1364.211669,62937.000000
1367.581501,61633.000000
1372.067742,60099.000000
1375.427272,58513.000000
1378.782385,56723.000000
1382.133083,54873.000000
1385.479365,52613.000000
1388.821231,50147.000000
1392.158682,47448.000000
1395.491717,44941.000000
1398.820337,42111.000000
1402.144540,39118.000000
1406.569943,34975.000000
1409.883843,32042.000000
1413.193328,29294.000000
1416.498397,26742.000000
1419.799051,24677.000000
1423.095289,23051.000000
1426.387111,21872.000000
1429.674517,20409.000000
1432.957508,19711.000000
1436.236083,19063.000000
1439.510242,18629.000000
1443.868919,18046.000000
1447.132775,18098.000000
1450.392216,17598.000000
1453.647240,17279.000000
1456.897849,17233.000000
1460.144043,17055.000000
1463.385821,16800.000000
1466.623183,16772.000000
1469.856129,16816.000000
1473.084660,16518.000000
1477.382498,16409.000000
1480.600726,16332.000000
1483.814538,16519.000000
1487.023934,16278.000000
1490.228914,16151.000000
1493.429479,16300.000000
1496.625628,16165.000000
1499.817361,16004.000000
1503.004679,16051.000000
1506.187581,16300.000000
1509.366067,15978.000000
1513.597180,15972.000000
1516.765363,16014.000000
1519.929131,15875.000000
1523.088482,15946.000000
1526.243418,15769.000000
1529.393939,15609.000000
1532.540044,15450.000000
1535.681733,15528.000000
1538.819006,15367.000000
1541.951864,15179.000000
1546.122138,14865.000000
1549.244693,14689.000000
1552.362831,14575.000000
1555.476554,14363.000000
1558.585862,14037.000000
1561.690753,13901.000000
1564.791230,13538.000000
1567.887290,13341.000000
1570.978935,13081.000000
1574.066163,12905.000000
1577.148977,12983.000000
1581.252526,12739.000000
1584.325036,12466.000000
1587.393130,12274.000000
1590.456809,12117.000000
1593.516072,12010.000000
1596.570919,12032.000000
1599.621351,11697.000000
1602.667367,11745.000000
1605.708967,11502.000000
1608.746152,11498.000000
1612.788862,11248.000000
1615.815744,11031.000000
1618.838209,11005.000000
1621.856260,10831.000000
1624.869894,10625.000000
1627.879113,10611.000000
1630.883915,10472.000000
1633.884303,10379.000000
1636.880274,10001.000000
1639.871830,10231.000000
1642.858971,9990.000000
1646.834956,9823.000000
1649.811793,9437.000000
1652.784214,9231.000000
1655.752220,9294.000000
1658.715810,8765.000000
1661.674984,8842.000000
1664.629742,8350.000000
1667.580085,8025.000000
1670.526013,7640.000000
1673.467524,7279.000000
1677.382671,6359.000000
1680.313879,5781.000000
1683.240672,5100.000000
1686.163049,4474.000000
1689.081010,3895.000000
1691.994556,3010.000000
1694.903686,2669.000000
1697.808400,2407.000000
1700.708699,1710.000000
