Wavelength (nm),Sample Signal (unitless)
901.663021,8147.000000
905.592173,8919.000000
909.516909,9658.000000
913.437229,10415.000000
917.353134,11371.000000
921.264622,12609.000000
925.171696,14306.000000
929.074353,15764.000000
932.972595,17419.000000
938.163382,19627.000000
942.051321,20871.000000
945.934844,22483.000000
949.813951,23928.000000
953.688643,25499.000000
957.558919,26691.000000
961.424779,28001.000000
965.286223,28851.000000
969.143252,29524.000000
972.995866,30233.000000
978.125814,30818.000000
981.968124,31192.000000
985.806019,31505.000000
989.639497,31673.000000
993.468560,31821.000000
997.293207,31720.000000
1001.113439,31859.000000
1004.929255,31829.000000
1008.740655,31837.000000
1012.547640,31832.000000
1016.350208,32174.000000
1021.413431,32390.000000
1025.205697,32434.000000
1028.993547,33007.000000
1032.776981,33094.000000
1036.556000,33644.000000
1040.330603,33786.000000
1044.100790,34257.000000
1047.866561,34658.000000
1051.627917,35165.000000
1055.384857,35500.000000
1060.387242,36039.000000
1064.133879,36398.000000
1067.876100,36758.000000
1071.613906,36969.000000
1075.347296,37464.000000
1079.076270,37668.000000
1082.800829,38054.000000
1086.520972,38182.000000
1090.236699,38435.000000
1093.948010,38798.000000
1097.654906,38947.000000
1102.590565,39381.000000
1106.287158,39545.000000
1109.979334,39476.000000
1113.667096,39587.000000
1117.350441,39872.000000
1121.029371,39825.000000
1124.703885,39747.000000
1128.373984,39590.000000
1132.039667,39455.000000
1135.700934,39213.000000
1140.575755,38677.000000
1144.226718,38138.000000
1147.873267,37603.000000
1151.515399,36710.000000
1155.153116,36149.000000
1158.786417,35552.000000
1162.415303,34856.000000
1166.039773,34395.000000
1169.659827,34301.000000
1173.275465,33894.000000
1176.886688,33522.000000
1181.694783,33429.000000
1185.295703,33313.000000
1188.892206,33375.000000
1192.484295,33542.000000
1196.071967,33711.000000
1199.655224,34061.000000
1203.234065,34222.000000
1206.808491,34704.000000
1210.378500,35331.000000
1213.944094,35930.000000
1218.691351,37063.000000
1222.246642,37822.000000
1225.797517,38897.000000
1229.343977,39666.000000
1232.886021,40265.000000
1236.423649,41174.000000
1239.956861,41863.000000
1243.485658,42831.000000
1247.010039,43450.000000
1250.530005,44035.000000
1254.045554,44510.000000
1258.726085,45121.000000
1262.231332,45657.000000
1265.732163,46175.000000
1269.228578,46923.000000
1272.720577,47497.000000
1276.208161,48022.000000
1279.691329,48705.000000
1283.170082,49425.000000
1286.644418,49756.000000
1290.114340,50212.000000
1294.734032,50652.000000
1298.193650,50741.000000
1301.648852,50881.000000
1305.099639,51007.000000
1308.546010,50881.000000
1311.987965,50703.000000
1315.425504,50334.000000
1318.858628,49790.000000
1322.287336,49084.000000
1325.711628,48320.000000
1329.131505,47530.000000
1333.684472,46015.000000
1337.094045,44839.000000
1340.499203,43636.000000
1343.899945,42361.000000
1347.296272,41008.000000
1350.688183,39754.000000
1354.075678,38316.000000
1357.458757,37303.000000
1360.837421,36169.000000
1364.211669,35185.000000
1367.581501,34533.000000
1372.067742,33594.000000
1375.427272,32703.000000
1378.782385,31586.000000
1382.133083,30617.000000
1385.479365,29302.000000
1388.821231,28102.000000
1392.158682,26663.000000
1395.491717,25296.000000
1398.820337,23645.000000
1402.144540,22482.000000
1406.569943,20816.000000
1409.883843,19801.000000
1413.193328,18787.000000
1416.498397,18098.000000
1419.799051,17657.000000
1423.095289,17279.000000
1426.387111,16973.000000
1429.674517,16800.000000
1432.957508,16754.000000
1436.236083,16542.000000
1439.510242,16514.000000
1443.868919,16152.000000
1447.132775,16371.000000
1450.392216,16263.000000
1453.647240,16447.000000
1456.897849,16481.000000
1460.144043,16194.000000
1463.385821,16134.000000
1466.623183,16188.000000
1469.856129,16016.000000
1473.084660,16105.000000
1477.382498,16108.000000
1480.600726,16206.000000
1483.814538,15958.000000
1487.023934,15930.000000
1490.228914,15720.000000
1493.429479,15625.000000
1496.625628,15531.000000
1499.817361,15579.000000
1503.004679,15566.000000
1506.187581,15226.000000
1509.366067,15245.000000
1513.597180,15143.000000
1516.765363,15050.000000
1519.929131,14844.000000
1523.088482,14875.000000
1526.243418,14728.000000
1529.393939,14556.000000
1532.540044,14451.000000
1535.681733,14348.000000
1538.819006,14046.000000
1541.951864,14016.000000
1546.122138,13708.000000
1549.244693,13407.000000
1552.362831,13379.000000
1555.476554,13351.000000
1558.585862,12999.000000
1561.690753,12799.000000
1564.791230,12514.000000
1567.887290,12227.000000
1570.978935,12126.000000
1574.066163,11874.000000
1577.148977,11842.000000
1581.252526,11481.000000
1584.325036,11368.000000
1587.393130,10994.000000
1590.456809,10970.000000
1593.516072,10635.000000
1596.570919,10565.000000
1599.621351,10366.000000
1602.667367,10203.000000
1605.708967,10091.000000
1608.746152,9711.000000
1612.788862,9467.000000
1615.815744,9429.000000
1618.838209,9248.000000
1621.856260,9036.000000
1624.869894,8849.000000
1627.879113,8602.000000
1630.883915,8565.000000
1633.884303,8368.000000
1636.880274,8079.000000
1639.871830,7934.000000
1642.858971,7764.000000
1646.834956,7459.000000
1649.811793,7442.000000
1652.784214,7162.000000
1655.752220,6877.000000
1658.715810,6886.000000
1661.674984,6497.000000
1664.629742,6362.000000
1667.580085,6094.000000
1670.526013,5766.000000
1673.467524,5640.000000
1677.382671,5061.000000
1680.313879,4703.000000
1683.240672,4144.000000
1686.163049,3681.000000
1689.081010,3217.000000
1691.994556,2659.000000
1694.903686,2313.000000
1697.808400,2145.000000
1700.708699,1568.000000
