Wavelength (nm),Reflectance (AU)
901.663021,0.154930
905.592173,0.155533
909.516909,0.155743
913.437229,0.155815
917.353134,0.156186
921.264622,0.155207
925.171696,0.155391
929.074353,0.156753
932.972595,0.157016
938.163382,0.157281
942.051321,0.158737
945.934844,0.158875
949.813951,0.159098
953.688643,0.159157
957.558919,0.159665
961.424779,0.159449
965.286223,0.158533
969.143252,0.157695
972.995866,0.157038
978.125814,0.155290
981.968124,0.154451
985.806019,0.153660
989.639497,0.152495
993.468560,0.152039
997.293207,0.152135
1001.113439,0.152457
1004.929255,0.152565
1008.740655,0.153023
1012.547640,0.153185
1016.350208,0.153865
1021.413431,0.154182
1025.205697,0.154690
1028.993547,0.155331
1032.776981,0.155660
1036.556000,0.155853
1040.330603,0.156856
1044.100790,0.156477
1047.866561,0.157015
1051.627917,0.156992
1055.384857,0.157226
1060.387242,0.157275
1064.133879,0.157340
1067.876100,0.157532
1071.613906,0.157544
1075.347296,0.157141
1079.076270,0.157151
1082.800829,0.156781
1086.520972,0.156149
1090.236699,0.156498
1093.948010,0.156286
1097.654906,0.156134
1102.590565,0.155867
1106.287158,0.155491
1109.979334,0.155514
1113.667096,0.154989
1117.350441,0.154724
1121.029371,0.154227
1124.703885,0.153258
1128.373984,0.152372
1132.039667,0.151107
1135.700934,0.149827
1140.575755,0.147747
1144.226718,0.145692
1147.873267,0.143006
1151.515399,0.140731
1155.153116,0.138292
1158.786417,0.135596
1162.415303,0.133175
1166.039773,0.131092
1169.659827,0.129307
1173.275465,0.127450
1176.886688,0.125738
1181.694783,0.123767
1185.295703,0.122128
1188.892206,0.120882
1192.484295,0.120132
1196.071967,0.119134
1199.655224,0.117568
1203.234065,0.117671
1206.808491,0.117206
1210.378500,0.117420
1213.944094,0.117804
1218.691351,0.118302
1222.246642,0.118877
1225.797517,0.119623
1229.343977,0.120384
1232.886021,0.121099
1236.423649,0.121339
1239.956861,0.121936
1243.485658,0.122263
1247.010039,0.122724
1250.530005,0.122946
1254.045554,0.123082
1258.726085,0.123580
1262.231332,0.123208
1265.732163,0.123667
1269.228578,0.123882
1272.720577,0.124382
1276.208161,0.124713
1279.691329,0.125255
1283.170082,0.125796
1286.644418,0.125971
1290.114340,0.125930
1294.734032,0.126066
1298.193650,0.126235
1301.648852,0.126142
1305.099639,0.126432
1308.546010,0.126052
1311.987965,0.126056
1315.425504,0.125208
1318.858628,0.124332
1322.287336,0.123330
1325.711628,0.122270
1329.131505,0.120902
1333.684472,0.119141
1337.094045,0.117637
1340.499203,0.115812
1343.899945,0.113327
1347.296272,0.111272
1350.688183,0.109021
1354.075678,0.107394
1357.458757,0.105567
1360.837421,0.103809
1364.211669,0.102296
1367.581501,0.101304
1372.067742,0.099529
1375.427272,0.098090
1378.782385,0.096631
1382.133083,0.094973
1385.479365,0.092988
1388.821231,0.090717
1392.158682,0.087486
1395.491717,0.084163
1398.820337,0.080180
1402.144540,0.075869
1406.569943,0.069749
1409.883843,0.064697
1413.193328,0.060324
1416.498397,0.056345
1419.799051,0.052513
1423.095289,0.049460
1426.387111,0.046868
1429.674517,0.044795
1432.957508,0.043172
1436.236083,0.041293
1439.510242,0.039860
1443.868919,0.038675
1447.132775,0.037988
1450.392216,0.037635
1453.647240,0.036831
1456.897849,0.036640
1460.144043,0.035848
1463.385821,0.035966
1466.623183,0.035605
1469.856129,0.035383
1473.084660,0.035234
1477.382498,0.035102
1480.600726,0.035214
1483.814538,0.035155
1487.023934,0.035118
1490.228914,0.035213
1493.429479,0.035253
1496.625628,0.035847
1499.817361,0.035933
1503.004679,0.036004
1506.187581,0.036567
1509.366067,0.036215
1513.597180,0.036912
1516.765363,0.036934
1519.929131,0.037083
1523.088482,0.037665
1526.243418,0.037953
1529.393939,0.037958
1532.540044,0.038066
1535.681733,0.038175
1538.819006,0.038236
1541.951864,0.038249
1546.122138,0.038280
1549.244693,0.038449
1552.362831,0.038538
1555.476554,0.038403
1558.585862,0.038479
1561.690753,0.038808
1564.791230,0.038779
1567.887290,0.038613
1570.978935,0.039347
1574.066163,0.039292
1577.148977,0.039306
1581.252526,0.039534
1584.325036,0.039966
1587.393130,0.040219
1590.456809,0.040930
1593.516072,0.041036
1596.570919,0.040951
1599.621351,0.042123
1602.667367,0.041990
1605.708967,0.042721
1608.746152,0.043158
1612.788862,0.044064
1615.815744,0.044436
1618.838209,0.044900
1621.856260,0.045653
1624.869894,0.046370
1627.879113,0.046541
1630.883915,0.047134
1633.884303,0.047212
1636.880274,0.048094
1639.871830,0.048693
1642.858971,0.049677
1646.834956,0.050080
1649.811793,0.050813
1652.784214,0.051150
1655.752220,0.052381
1658.715810,0.053801
1661.674984,0.056409
1664.629742,0.058704
1667.580085,0.061753
1670.526013,0.066603
1673.467524,0.070287
1677.382671,0.074986
1680.313879,0.077172
1683.240672,0.079981
1686.163049,0.080299
1689.081010,0.080112
1691.994556,0.078216
1694.903686,0.073542
1697.808400,0.073807
1700.708699,0.074451
