Wavelength (nm),Sample Signal (unitless)
901.663021,15642.000000
905.592173,16887.000000
909.516909,18214.000000
913.437229,19941.000000
917.353134,21795.000000
921.264622,23745.000000
925.171696,26575.000000
929.074353,29337.000000
932.972595,32364.000000
938.163382,36260.000000
942.051321,38951.000000
945.934844,41402.000000
949.813951,44453.000000
953.688643,46678.000000
957.558919,48942.000000
961.424779,51069.000000
965.286223,52646.000000
969.143252,53761.000000
972.995866,54825.000000
978.125814,55952.000000
981.968124,56428.000000
985.806019,56853.000000
989.639497,57080.000000
993.468560,57026.000000
997.293207,56916.000000
1001.113439,56542.000000
1004.929255,56568.000000
1008.740655,56634.000000
1012.547640,56548.000000
1016.350208,56759.000000
1021.413431,56978.000000
1025.205697,56993.000000
1028.993547,57427.000000
1032.776981,57788.000000
1036.556000,58488.000000
1040.330603,58742.000000
1044.100790,59353.000000
1047.866561,59796.000000
1051.627917,60179.000000
1055.384857,60813.000000
1060.387242,61156.000000
1064.133879,61623.000000
1067.876100,61964.000000
1071.613906,62543.000000
1075.347296,62798.000000
1079.076270,63205.000000
1082.800829,63413.000000
1086.520972,63642.000000
1090.236699,63956.000000
1093.948010,64223.000000
1097.654906,64310.000000
1102.590565,64671.000000
1106.287158,64717.000000
1109.979334,64753.000000
1113.667096,64831.000000
1117.350441,64860.000000
1121.029371,65021.000000
1124.703885,64759.000000
1128.373984,64425.000000
1132.039667,64008.000000
1135.700934,63623.000000
1140.575755,62799.000000
1144.226718,62126.000000
1147.873267,61320.000000
1151.515399,60440.000000
1155.153116,59537.000000
1158.786417,58728.000000
1162.415303,57821.000000
1166.039773,57448.000000
1169.659827,57082.000000
1173.275465,56679.000000
1176.886688,56277.000000
1181.694783,56189.000000
1185.295703,56162.000000
1188.892206,56438.000000
1192.484295,56424.000000
1196.071967,56510.000000
1199.655224,57341.000000
1203.234065,57726.000000
1206.808491,58455.000000
1210.378500,59343.000000
1213.944094,60380.000000
1218.691351,61760.000000
1222.246642,63191.000000
1225.797517,64443.000000
1229.343977,65800.000000
1232.886021,66944.000000
1236.423649,68144.000000
1239.956861,69118.000000
1243.485658,70292.000000
1247.010039,71344.000000
1250.530005,72155.000000
1254.045554,72929.000000
1258.726085,73911.000000
1262.231332,74937.000000
1265.732163,75563.000000
1269.228578,76293.000000
1272.720577,77260.000000
1276.208161,78064.000000
1279.691329,78741.000000
1283.170082,79835.000000
1286.644418,80445.000000
1290.114340,80929.000000
1294.734032,81582.000000
1298.193650,81771.000000
1301.648852,82004.000000
1305.099639,82165.000000
1308.546010,81933.000000
1311.987965,81561.000000
1315.425504,80931.000000
1318.858628,80494.000000
1322.287336,79468.000000
1325.711628,78524.000000
1329.131505,77188.000000
1333.684472,75279.000000
1337.094045,73857.000000
1340.499203,71997.000000
1343.899945,70213.000000
1347.296272,68417.000000
1350.688183,66526.000000
1354.075678,64575.000000
1357.458757,62949.000000
1360.837421,61160.000000
1364.211669,59767.000000
1367.581501,58757.000000
1372.067742,57197.000000
1375.427272,56042.000000
1378.782385,54445.000000
1382.133083,52763.000000
1385.479365,50796.000000
1388.821231,48825.000000
1392.158682,46514.000000
1395.491717,44443.000000
1398.820337,42069.000000
1402.144540,39869.000000
1406.569943,36700.000000
1409.883843,34646.000000
1413.193328,32688.000000
1416.498397,31042.000000
1419.799051,29906.000000
1423.095289,28873.000000
1426.387111,27760.000000
1429.674517,27138.000000
1432.957508,26659.000000
1436.236083,26210.000000
1439.510242,26007.000000
1443.868919,25653.000000
1447.132775,25545.000000
1450.392216,25307.000000
1453.647240,25240.000000
1456.897849,25090.000000
1460.144043,24960.000000
1463.385821,25166.000000
1466.623183,24796.000000
1469.856129,24672.000000
1473.084660,24729.000000
1477.382498,24602.000000
1480.600726,24665.000000
1483.814538,24414.000000
1487.023934,24507.000000
1490.228914,24354.000000
1493.429479,24276.000000
1496.625628,24182.000000
1499.817361,24202.000000
1503.004679,24223.000000
1506.187581,24094.000000
1509.366067,23859.000000
1513.597180,23850.000000
1516.765363,23644.000000
1519.929131,23725.000000
1523.088482,23386.000000
1526.243418,23283.000000
1529.393939,23203.000000
1532.540044,22864.000000
1535.681733,22639.000000
1538.819006,22371.000000
1541.951864,22206.000000
1546.122138,21695.000000
1549.244693,21622.000000
1552.362831,21092.000000
1555.476554,20742.000000
1558.585862,20535.000000
1561.690753,20022.000000
1564.791230,19774.000000
1567.887290,19492.000000
1570.978935,19235.000000
1574.066163,18856.000000
1577.148977,18740.000000
1581.252526,18215.000000
1584.325036,18106.000000
1587.393130,17723.000000
1590.456809,17391.000000
1593.516072,17144.000000
1596.570919,16778.000000
1599.621351,16667.000000
1602.667367,16643.000000
1605.708967,16332.000000
1608.746152,15839.000000
1612.788862,15545.000000
1615.815744,15480.000000
1618.838209,15186.000000
1621.856260,14931.000000
1624.869894,14635.000000
1627.879113,14271.000000
1630.883915,14305.000000
1633.884303,13937.000000
1636.880274,13574.000000
1639.871830,13444.000000
1642.858971,12940.000000
1646.834956,12760.000000
1649.811793,12416.000000
1652.784214,12282.000000
1655.752220,11784.000000
1658.715810,11756.000000
1661.674984,11420.000000
1664.629742,10950.000000
1667.580085,10640.000000
1670.526013,10073.000000
1673.467524,9724.000000
1677.382671,8884.000000
1680.313879,8110.000000
1683.240672,7169.000000
1686.163049,6357.000000
1689.081010,5579.000000
1691.994556,4943.000000
1694.903686,4156.000000
1697.808400,3515.000000
1700.708699,2988.000000
