Wavelength (nm),Sample Signal (unitless)
901.663021,9940.000000
905.592173,10962.000000
909.516909,11548.000000
913.437229,12689.000000
917.353134,13983.000000
921.264622,15487.000000
925.171696,17039.000000
929.074353,18945.000000
932.972595,20644.000000
938.163382,23252.000000
942.051321,24897.000000
945.934844,26349.000000
949.813951,28069.000000
953.688643,29537.000000
957.558919,30732.000000
961.424779,31841.000000
965.286223,32989.000000
969.143252,33644.000000
972.995866,34179.000000
978.125814,34832.000000
981.968124,34981.000000
985.806019,35076.000000
989.639497,35309.000000
993.468560,35274.000000
997.293207,35027.000000
1001.113439,34976.000000
1004.929255,34825.000000
1008.740655,34834.000000
1012.547640,34632.000000
1016.350208,34871.000000
1021.413431,34831.000000
1025.205697,34997.000000
1028.993547,35158.000000
1032.776981,35474.000000
1036.556000,35686.000000
1040.330603,36010.000000
1044.100790,36346.000000
1047.866561,36695.000000
1051.627917,36985.000000
1055.384857,37230.000000
1060.387242,37581.000000
1064.133879,37987.000000
1067.876100,38184.000000
1071.613906,38565.000000
1075.347296,38820.000000
1079.076270,39016.000000
1082.800829,39337.000000
1086.520972,39258.000000
1090.236699,39599.000000
1093.948010,39812.000000
1097.654906,39876.000000
1102.590565,40129.000000
1106.287158,40277.000000
1109.979334,40389.000000
1113.667096,40398.000000
1117.350441,40422.000000
1121.029371,40431.000000
1124.703885,40629.000000
1128.373984,40315.000000
1132.039667,40067.000000
1135.700934,39827.000000
1140.575755,39244.000000
1144.226718,39014.000000
1147.873267,38439.000000
1151.515399,37773.000000
1155.153116,37228.000000
1158.786417,36838.000000
1162.415303,36239.000000
1166.039773,35776.000000
1169.659827,35607.000000
1173.275465,35303.000000
1176.886688,35079.000000
1181.694783,34940.000000
1185.295703,34926.000000
1188.892206,34865.000000
1192.484295,35052.000000
1196.071967,35245.000000
1199.655224,35434.000000
1203.234065,35811.000000
1206.808491,36106.000000
1210.378500,36691.000000
1213.944094,37288.000000
1218.691351,38243.000000
1222.246642,39040.000000
1225.797517,39980.000000
1229.343977,40797.000000
1232.886021,41604.000000
1236.423649,42441.000000
1239.956861,42987.000000
1243.485658,43580.000000
1247.010039,44229.000000
1250.530005,44949.000000
1254.045554,44966.000000
1258.726085,46073.000000
1262.231332,46519.000000
1265.732163,47061.000000
1269.228578,47548.000000
1272.720577,47998.000000
1276.208161,48594.000000
1279.691329,49157.000000
1283.170082,49698.000000
1286.644418,50030.000000
1290.114340,50452.000000
1294.734032,50816.000000
1298.193650,50969.000000
1301.648852,51247.000000
1305.099639,51422.000000
1308.546010,51303.000000
1311.987965,51236.000000
1315.425504,50691.000000
1318.858628,50340.000000
1322.287336,49971.000000
1325.711628,49222.000000
1329.131505,48395.000000
1333.684472,47157.000000
1337.094045,45983.000000
1340.499203,44904.000000
1343.899945,43725.000000
1347.296272,42511.000000
1350.688183,41187.000000
1354.075678,39765.000000
1357.458757,38588.000000
1360.837421,37470.000000
1364.211669,36711.000000
1367.581501,35786.000000
1372.067742,34805.000000
1375.427272,33827.000000
1378.782385,33047.000000
1382.133083,31784.000000
1385.479365,30658.000000
1388.821231,29225.000000
1392.158682,27760.000000
1395.491717,26262.000000
1398.820337,24859.000000
1402.144540,23112.000000
1406.569943,21222.000000
1409.883843,19615.000000
1413.193328,18501.000000
1416.498397,17574.000000
1419.799051,16528.000000
1423.095289,16228.000000
1426.387111,15845.000000
1429.674517,15582.000000
1432.957508,15297.000000
1436.236083,15090.000000
1439.510242,15051.000000
1443.868919,14812.000000
1447.132775,14600.000000
1450.392216,14574.000000
1453.647240,14514.000000
1456.897849,14528.000000
1460.144043,14483.000000
1463.385821,14477.000000
1466.623183,14394.000000
1469.856129,14389.000000
1473.084660,14317.000000
1477.382498,14369.000000
1480.600726,14270.000000
1483.814538,14142.000000
1487.023934,14326.000000
1490.228914,14069.000000
1493.429479,14082.000000
1496.625628,13968.000000
1499.817361,13912.000000
1503.004679,13726.000000
1506.187581,13644.000000
1509.366067,13674.000000
1513.597180,13493.000000
1516.765363,13442.000000
1519.929131,13289.000000
1523.088482,13469.000000
1526.243418,13181.000000
1529.393939,13078.000000
1532.540044,13103.000000
1535.681733,12715.000000
1538.819006,12658.000000
1541.951864,12447.000000
1546.122138,12361.000000
1549.244693,12100.000000
1552.362831,11944.000000
1555.476554,11769.000000
1558.585862,11463.000000
1561.690753,11414.000000
1564.791230,11363.000000
1567.887290,11029.000000
1570.978935,10811.000000
1574.066163,10861.000000
1577.148977,10558.000000
1581.252526,10512.000000
1584.325036,10069.000000
1587.393130,10108.000000
1590.456809,9891.000000
1593.516072,9653.000000
1596.570919,9444.000000
1599.621351,9348.000000
1602.667367,9270.000000
1605.708967,9089.000000
1608.746152,8880.000000
1612.788862,8722.000000
1615.815744,8448.000000
1618.838209,8463.000000
1621.856260,8225.000000
1624.869894,7929.000000
1627.879113,7962.000000
1630.883915,7671.000000
1633.884303,7583.000000
1636.880274,7556.000000
1639.871830,7455.000000
1642.858971,7072.000000
1646.834956,6855.000000
1649.811793,6649.000000
1652.784214,6510.000000
1655.752220,6194.000000
1658.715810,6157.000000
1661.674984,6073.000000
1664.629742,5742.000000
1667.580085,5391.000000
1670.526013,5215.000000
1673.467524,4653.000000
1677.382671,3904.000000
1680.313879,3577.000000
1683.240672,3001.000000
1686.163049,2554.000000
1689.081010,2184.000000
1691.994556,1838.000000
1694.903686,1512.000000
1697.808400,1283.000000
1700.708699,1229.000000
