Wavelength (nm),Absorbance (AU)
901.663021,0.910270
905.592173,0.905792
909.516909,0.911178
913.437229,0.908940
917.353134,0.913375
921.264622,0.915392
925.171696,0.918424
929.074353,0.914878
932.972595,0.915000
938.163382,0.913111
942.051321,0.909770
945.934844,0.910235
949.813951,0.908703
953.688643,0.908543
957.558919,0.909786
961.424779,0.909137
965.286223,0.912275
969.143252,0.914950
972.995866,0.917117
978.125814,0.921498
981.968124,0.925161
985.806019,0.928296
989.639497,0.931489
993.468560,0.930846
997.293207,0.932433
1001.113439,0.932540
1004.929255,0.929470
1008.740655,0.929281
1012.547640,0.928700
1016.350208,0.927231
1021.413431,0.926588
1025.205697,0.924043
1028.993547,0.923840
1032.776981,0.920504
1036.556000,0.920471
1040.330603,0.918428
1044.100790,0.918299
1047.866561,0.918623
1051.627917,0.917458
1055.384857,0.917514
1060.387242,0.918326
1064.133879,0.918615
1067.876100,0.916495
1071.613906,0.916712
1075.347296,0.917502
1079.076270,0.917206
1082.800829,0.916591
1086.520972,0.917727
1090.236699,0.917877
1093.948010,0.919877
1097.654906,0.919414
1102.590565,0.919281
1106.287158,0.920069
1109.979334,0.922894
1113.667096,0.923334
1117.350441,0.923626
1121.029371,0.923539
1124.703885,0.927845
1128.373984,0.931319
1132.039667,0.935867
1135.700934,0.939039
1140.575755,0.947153
1144.226718,0.952519
1147.873267,0.958839
1151.515399,0.966191
1155.153116,0.974708
1158.786417,0.981733
1162.415303,0.988948
1166.039773,0.996478
1169.659827,1.001941
1173.275465,1.007752
1176.886688,1.014372
1181.694783,1.022769
1185.295703,1.027119
1188.892206,1.031956
1192.484295,1.034957
1196.071967,1.038269
1199.655224,1.040191
1203.234065,1.042409
1206.808491,1.043668
1210.378500,1.046554
1213.944094,1.045085
1218.691351,1.041419
1222.246642,1.039597
1225.797517,1.039492
1229.343977,1.036319
1232.886021,1.035005
1236.423649,1.034000
1239.956861,1.032017
1243.485658,1.031166
1247.010039,1.030282
1250.530005,1.030706
1254.045554,1.028613
1258.726085,1.029233
1262.231332,1.029187
1265.732163,1.027915
1269.228578,1.028309
1272.720577,1.028734
1276.208161,1.026781
1279.691329,1.026335
1283.170082,1.025859
1286.644418,1.025092
1290.114340,1.024986
1294.734032,1.025442
1298.193650,1.025009
1301.648852,1.025667
1305.099639,1.026695
1308.546010,1.028846
1311.987965,1.030082
1315.425504,1.035051
1318.858628,1.037947
1322.287336,1.041150
1325.711628,1.046878
1329.131505,1.052433
1333.684472,1.061140
1337.094045,1.068198
1340.499203,1.075803
1343.899945,1.084574
1347.296272,1.093616
1350.688183,1.102641
1354.075678,1.113979
1357.458757,1.122353
1360.837421,1.131164
1364.211669,1.139619
1367.581501,1.145651
1372.067742,1.153616
1375.427272,1.160996
1378.782385,1.168034
1382.133083,1.177168
1385.479365,1.186321
1388.821231,1.201007
1392.158682,1.219464
1395.491717,1.238659
1398.820337,1.262173
1402.144540,1.288978
1406.569943,1.330437
1409.883843,1.363017
1413.193328,1.391819
1416.498397,1.428652
1419.799051,1.455857
1423.095289,1.486575
1426.387111,1.509785
1429.674517,1.534194
1432.957508,1.546708
1436.236083,1.563522
1439.510242,1.570404
1443.868919,1.585058
1447.132775,1.592094
1450.392216,1.599511
1453.647240,1.599815
1456.897849,1.605549
1460.144043,1.608738
1463.385821,1.608945
1466.623183,1.609425
1469.856129,1.613748
1473.084660,1.611648
1477.382498,1.606434
1480.600726,1.606451
1483.814538,1.608457
1487.023934,1.606763
1490.228914,1.600448
1493.429479,1.600454
1496.625628,1.596840
1499.817361,1.592271
1503.004679,1.590165
1506.187581,1.583528
1509.366067,1.576937
1513.597180,1.575318
1516.765363,1.576212
1519.929131,1.572484
1523.088482,1.568682
1526.243418,1.561873
1529.393939,1.560631
1532.540044,1.564597
1535.681733,1.563244
1538.819006,1.562007
1541.951864,1.557648
1546.122138,1.554569
1549.244693,1.551701
1552.362831,1.551765
1555.476554,1.557357
1558.585862,1.552793
1561.690753,1.551057
1564.791230,1.556818
1567.887290,1.551105
1570.978935,1.551613
1574.066163,1.550137
1577.148977,1.544030
1581.252526,1.543634
1584.325036,1.535728
1587.393130,1.533054
1590.456809,1.528589
1593.516072,1.531969
1596.570919,1.526337
1599.621351,1.523109
1602.667367,1.511789
1605.708967,1.512417
1608.746152,1.510546
1612.788862,1.502658
1615.815744,1.491810
1618.838209,1.487375
1621.856260,1.485570
1624.869894,1.482929
1627.879113,1.477937
1630.883915,1.462920
1633.884303,1.469403
1636.880274,1.461226
1639.871830,1.449683
1642.858971,1.458859
1646.834956,1.445202
1649.811793,1.444837
1652.784214,1.433393
1655.752220,1.422681
1658.715810,1.407838
1661.674984,1.391416
1664.629742,1.372357
1667.580085,1.350935
1670.526013,1.315399
1673.467524,1.278640
1677.382671,1.246182
1680.313879,1.220828
1683.240672,1.212153
1686.163049,1.185311
1689.081010,1.208643
1691.994556,1.231088
1694.903686,1.218098
1697.808400,1.219486
1700.708699,1.238644
