Wavelength (nm),Sample Signal (unitless)
901.663021,11600.000000
905.592173,12524.000000
909.516909,13563.000000
913.437229,14768.000000
917.353134,16153.000000
921.264622,17622.000000
925.171696,19400.000000
929.074353,21329.000000
932.972595,23095.000000
938.163382,25915.000000
942.051321,27943.000000
945.934844,29651.000000
949.813951,31636.000000
953.688643,33240.000000
957.558919,35039.000000
961.424779,36472.000000
965.286223,37779.000000
969.143252,38667.000000
972.995866,39899.000000
978.125814,40729.000000
981.968124,41114.000000
985.806019,41613.000000
989.639497,42041.000000
993.468560,42093.000000
997.293207,41710.000000
1001.113439,41572.000000
1004.929255,41319.000000
1008.740655,41241.000000
1012.547640,41256.000000
1016.350208,41126.000000
1021.413431,41307.000000
1025.205697,41271.000000
1028.993547,41522.000000
1032.776981,41506.000000
1036.556000,41841.000000
1040.330603,42369.000000
1044.100790,42679.000000
1047.866561,42726.000000
1051.627917,43188.000000
1055.384857,43413.000000
1060.387242,43946.000000
1064.133879,44279.000000
1067.876100,44546.000000
1071.613906,44777.000000
1075.347296,45112.000000
1079.076270,45412.000000
1082.800829,45650.000000
1086.520972,45790.000000
1090.236699,45924.000000
1093.948010,46333.000000
1097.654906,46599.000000
1102.590565,46648.000000
1106.287158,46850.000000
1109.979334,46858.000000
1113.667096,47029.000000
1117.350441,47019.000000
1121.029371,47024.000000
1124.703885,47056.000000
1128.373984,46924.000000
1132.039667,46866.000000
1135.700934,46646.000000
1140.575755,46334.000000
1144.226718,45979.000000
1147.873267,45867.000000
1151.515399,45590.000000
1155.153116,45056.000000
1158.786417,45045.000000
1162.415303,44691.000000
1166.039773,44687.000000
1169.659827,44793.000000
1173.275465,44720.000000
1176.886688,44785.000000
1181.694783,44905.000000
1185.295703,45319.000000
1188.892206,45314.000000
1192.484295,45903.000000
1196.071967,46223.000000
1199.655224,46524.000000
1203.234065,46985.000000
1206.808491,47537.000000
1210.378500,48165.000000
1213.944094,49004.000000
1218.691351,50190.000000
1222.246642,50867.000000
1225.797517,52040.000000
1229.343977,53012.000000
1232.886021,53796.000000
1236.423649,54768.000000
1239.956861,55801.000000
1243.485658,56488.000000
1247.010039,57161.000000
1250.530005,58113.000000
1254.045554,58748.000000
1258.726085,59522.000000
1262.231332,60337.000000
1265.732163,60965.000000
1269.228578,61527.000000
1272.720577,62340.000000
1276.208161,63044.000000
1279.691329,63455.000000
1283.170082,64180.000000
1286.644418,64763.000000
1290.114340,65049.000000
1294.734032,65780.000000
1298.193650,65818.000000
1301.648852,66164.000000
1305.099639,66249.000000
1308.546010,66284.000000
1311.987965,66018.000000
1315.425504,66128.000000
1318.858628,65742.000000
1322.287336,65407.000000
1325.711628,64904.000000
1329.131505,64477.000000
1333.684472,63535.000000
1337.094045,62867.000000
1340.499203,61876.000000
1343.899945,60915.000000
1347.296272,59912.000000
1350.688183,58926.000000
1354.075678,57849.000000
1357.458757,57048.000000
1360.837421,56159.000000
1364.211669,55197.000000
1367.581501,54693.000000
1372.067742,53791.000000
1375.427272,52712.000000
1378.782385,51510.000000
1382.133083,50371.000000
1385.479365,49066.000000
1388.821231,47745.000000
1392.158682,46354.000000
1395.491717,44871.000000
1398.820337,43420.000000
1402.144540,42085.000000
1406.569943,40200.000000
1409.883843,38621.000000
1413.193328,37450.000000
1416.498397,36337.000000
1419.799051,35569.000000
1423.095289,35094.000000
1426.387111,34424.000000
1429.674517,34336.000000
1432.957508,33930.000000
1436.236083,33897.000000
1439.510242,34254.000000
1443.868919,34017.000000
1447.132775,33951.000000
1450.392216,33886.000000
1453.647240,33741.000000
1456.897849,33745.000000
1460.144043,33617.000000
1463.385821,33444.000000
1466.623183,33572.000000
1469.856129,33184.000000
1473.084660,33039.000000
1477.382498,33094.000000
1480.600726,33031.000000
1483.814538,32868.000000
1487.023934,32746.000000
1490.228914,32691.000000
1493.429479,32413.000000
1496.625628,32188.000000
1499.817361,31828.000000
1503.004679,31664.000000
1506.187581,31488.000000
1509.366067,31152.000000
1513.597180,30993.000000
1516.765363,30577.000000
1519.929131,30319.000000
1523.088482,30357.000000
1526.243418,30179.000000
1529.393939,29922.000000
1532.540044,29678.000000
1535.681733,29320.000000
1538.819006,29025.000000
1541.951864,28596.000000
1546.122138,28203.000000
1549.244693,27528.000000
1552.362831,27075.000000
1555.476554,26518.000000
1558.585862,26198.000000
1561.690753,25655.000000
1564.791230,25254.000000
1567.887290,24826.000000
1570.978935,24506.000000
1574.066163,24273.000000
1577.148977,23774.000000
1581.252526,23201.000000
1584.325036,22986.000000
1587.393130,22499.000000
1590.456809,22102.000000
1593.516072,21525.000000
1596.570919,21313.000000
1599.621351,20705.000000
1602.667367,20305.000000
1605.708967,19942.000000
1608.746152,19457.000000
1612.788862,18882.000000
1615.815744,18578.000000
1618.838209,18232.000000
1621.856260,17854.000000
1624.869894,17694.000000
1627.879113,17214.000000
1630.883915,16748.000000
1633.884303,16478.000000
1636.880274,16168.000000
1639.871830,15691.000000
1642.858971,15349.000000
1646.834956,14916.000000
1649.811793,14470.000000
1652.784214,14049.000000
1655.752220,13674.000000
1658.715810,13296.000000
1661.674984,12643.000000
1664.629742,12096.000000
1667.580085,11720.000000
1670.526013,11134.000000
1673.467524,10482.000000
1677.382671,9351.000000
1680.313879,8572.000000
1683.240672,7383.000000
1686.163049,6678.000000
1689.081010,5776.000000
1691.994556,5085.000000
1694.903686,4199.000000
1697.808400,3538.000000
1700.708699,2851.000000
