Wavelength (nm),Sample Signal (unitless)
901.663021,13298.000000
905.592173,14853.000000
909.516909,15963.000000
913.437229,17544.000000
917.353134,19204.000000
921.264622,21001.000000
925.171696,23626.000000
929.074353,26309.000000
932.972595,28913.000000
938.163382,32547.000000
942.051321,35032.000000
945.934844,37693.000000
949.813951,39987.000000
953.688643,42414.000000
957.558919,44546.000000
961.424779,46393.000000
965.286223,47885.000000
969.143252,49101.000000
972.995866,50041.000000
978.125814,50996.000000
981.968124,51484.000000
985.806019,51808.000000
989.639497,51981.000000
993.468560,52281.000000
997.293207,52161.000000
1001.113439,52236.000000
1004.929255,52076.000000
1008.740655,52057.000000
1012.547640,52232.000000
1016.350208,52479.000000
1021.413431,52676.000000
1025.205697,53158.000000
1028.993547,53401.000000
1032.776981,53664.000000
1036.556000,54195.000000
1040.330603,54838.000000
1044.100790,55466.000000
1047.866561,55948.000000
1051.627917,56258.000000
1055.384857,56995.000000
1060.387242,57703.000000
1064.133879,58065.000000
1067.876100,58358.000000
1071.613906,58882.000000
1075.347296,59291.000000
1079.076270,59551.000000
1082.800829,59915.000000
1086.520972,60275.000000
1090.236699,60576.000000
1093.948010,60815.000000
1097.654906,61159.000000
1102.590565,61422.000000
1106.287158,61651.000000
1109.979334,61672.000000
1113.667096,61756.000000
1117.350441,62055.000000
1121.029371,61966.000000
1124.703885,61926.000000
1128.373984,61647.000000
1132.039667,61254.000000
1135.700934,60672.000000
1140.575755,60037.000000
1144.226718,59131.000000
1147.873267,58155.000000
1151.515399,57169.000000
1155.153116,56248.000000
1158.786417,55232.000000
1162.415303,54175.000000
1166.039773,53566.000000
1169.659827,53088.000000
1173.275465,52550.000000
1176.886688,52055.000000
1181.694783,51604.000000
1185.295703,51726.000000
1188.892206,51734.000000
1192.484295,51654.000000
1196.071967,51939.000000
1199.655224,52330.000000
1203.234065,52671.000000
1206.808491,53501.000000
1210.378500,54244.000000
1213.944094,55316.000000
1218.691351,56859.000000
1222.246642,58388.000000
1225.797517,59588.000000
1229.343977,60902.000000
1232.886021,62299.000000
1236.423649,63529.000000
1239.956861,64758.000000
1243.485658,65592.000000
1247.010039,66831.000000
1250.530005,67624.000000
1254.045554,68669.000000
1258.726085,69591.000000
1262.231332,70392.000000
1265.732163,71398.000000
1269.228578,72152.000000
1272.720577,73061.000000
1276.208161,73854.000000
1279.691329,74562.000000
1283.170082,75442.000000
1286.644418,76449.000000
1290.114340,76875.000000
1294.734032,77601.000000
1298.193650,78204.000000
1301.648852,78158.000000
1305.099639,78424.000000
1308.546010,78303.000000
1311.987965,77887.000000
1315.425504,77364.000000
1318.858628,76708.000000
1322.287336,75882.000000
1325.711628,74778.000000
1329.131505,73193.000000
1333.684472,71119.000000
1337.094045,69424.000000
1340.499203,67378.000000
1343.899945,65045.000000
1347.296272,63079.000000
1350.688183,60735.000000
1354.075678,58519.000000
1357.458757,56696.000000
1360.837421,54733.000000
1364.211669,53271.000000
1367.581501,51665.000000
1372.067742,49974.000000
1375.427272,48737.000000
1378.782385,47006.000000
1382.133083,45220.000000
1385.479365,42873.000000
1388.821231,40557.000000
1392.158682,38020.000000
1395.491717,35132.000000
1398.820337,32367.000000
1402.144540,29511.000000
1406.569943,25576.000000
1409.883843,22901.000000
1413.193328,20482.000000
1416.498397,18489.000000
1419.799051,16926.000000
1423.095289,15444.000000
1426.387111,14601.000000
1429.674517,13963.000000
1432.957508,13427.000000
1436.236083,12962.000000
1439.510242,12724.000000
1443.868919,12365.000000
1447.132775,12175.000000
1450.392216,12162.000000
1453.647240,12027.000000
1456.897849,12076.000000
1460.144043,11895.000000
1463.385821,11910.000000
1466.623183,11846.000000
1469.856129,11796.000000
1473.084660,11746.000000
1477.382498,11768.000000
1480.600726,11936.000000
1483.814538,11801.000000
1487.023934,11706.000000
1490.228914,11840.000000
1493.429479,11731.000000
1496.625628,11641.000000
1499.817361,11625.000000
1503.004679,11686.000000
1506.187581,11716.000000
1509.366067,11713.000000
1513.597180,11638.000000
1516.765363,11690.000000
1519.929131,11578.000000
1523.088482,11726.000000
1526.243418,11504.000000
1529.393939,11605.000000
1532.540044,11446.000000
1535.681733,11409.000000
1538.819006,11245.000000
1541.951864,11002.000000
1546.122138,10633.000000
1549.244693,10812.000000
1552.362831,10359.000000
1555.476554,10480.000000
1558.585862,10419.000000
1561.690753,10247.000000
1564.791230,10069.000000
1567.887290,9984.000000
1570.978935,9780.000000
1574.066163,9559.000000
1577.148977,9507.000000
1581.252526,9302.000000
1584.325036,9136.000000
1587.393130,9048.000000
1590.456809,8833.000000
1593.516072,8838.000000
1596.570919,8787.000000
1599.621351,8648.000000
1602.667367,8598.000000
1605.708967,8603.000000
1608.746152,8345.000000
1612.788862,8307.000000
1615.815744,8285.000000
1618.838209,8119.000000
1621.856260,8104.000000
1624.869894,7948.000000
1627.879113,7823.000000
1630.883915,7781.000000
1633.884303,7581.000000
1636.880274,7413.000000
1639.871830,7394.000000
1642.858971,7309.000000
1646.834956,6967.000000
1649.811793,6984.000000
1652.784214,6898.000000
1655.752220,6540.000000
1658.715810,6437.000000
1661.674984,6493.000000
1664.629742,6150.000000
1667.580085,5805.000000
1670.526013,5513.000000
1673.467524,4973.000000
1677.382671,4354.000000
1680.313879,3984.000000
1683.240672,3389.000000
1686.163049,2968.000000
1689.081010,2423.000000
1691.994556,2112.000000
1694.903686,1750.000000
1697.808400,1513.000000
1700.708699,1300.000000
