Wavelength (nm),Absorbance (AU)
901.663021,0.891557
905.592173,0.892742
909.516909,0.897030
913.437229,0.896199
917.353134,0.901821
921.264622,0.909110
925.171696,0.910763
929.074353,0.910376
932.972595,0.908667
938.163382,0.907120
942.051321,0.905784
945.934844,0.903290
949.813951,0.904843
953.688643,0.903479
957.558919,0.906857
961.424779,0.908513
965.286223,0.912237
969.143252,0.913160
972.995866,0.917198
978.125814,0.921258
981.968124,0.924702
985.806019,0.927928
989.639497,0.930791
993.468560,0.933678
997.293207,0.932564
1001.113439,0.933280
1004.929255,0.930879
1008.740655,0.931239
1012.547640,0.930163
1016.350208,0.929412
1021.413431,0.926871
1025.205697,0.925736
1028.993547,0.922067
1032.776981,0.923510
1036.556000,0.920792
1040.330603,0.920235
1044.100790,0.917702
1047.866561,0.915924
1051.627917,0.915585
1055.384857,0.914620
1060.387242,0.912420
1064.133879,0.911435
1067.876100,0.910478
1071.613906,0.911203
1075.347296,0.909506
1079.076270,0.909065
1082.800829,0.908701
1086.520972,0.908735
1090.236699,0.907818
1093.948010,0.908117
1097.654906,0.906636
1102.590565,0.907947
1106.287158,0.908117
1109.979334,0.907147
1113.667096,0.907665
1117.350441,0.908134
1121.029371,0.909130
1124.703885,0.911851
1128.373984,0.914705
1132.039667,0.917899
1135.700934,0.922597
1140.575755,0.931713
1144.226718,0.937107
1147.873267,0.943830
1151.515399,0.952205
1155.153116,0.959966
1158.786417,0.968701
1162.415303,0.977749
1166.039773,0.985156
1169.659827,0.991492
1173.275465,0.997023
1176.886688,1.002997
1181.694783,1.010771
1185.295703,1.014643
1188.892206,1.020997
1192.484295,1.024143
1196.071967,1.027246
1199.655224,1.030193
1203.234065,1.033110
1206.808491,1.034058
1210.378500,1.034074
1213.944094,1.034111
1218.691351,1.032335
1222.246642,1.028370
1225.797517,1.026799
1229.343977,1.024959
1232.886021,1.024176
1236.423649,1.022362
1239.956861,1.021950
1243.485658,1.020850
1247.010039,1.019172
1250.530005,1.018824
1254.045554,1.018286
1258.726085,1.018537
1262.231332,1.016946
1265.732163,1.016175
1269.228578,1.017233
1272.720577,1.016937
1276.208161,1.015680
1279.691329,1.015326
1283.170082,1.014165
1286.644418,1.013566
1290.114340,1.013547
1294.734032,1.012775
1298.193650,1.012884
1301.648852,1.012866
1305.099639,1.014148
1308.546010,1.016032
1311.987965,1.017609
1315.425504,1.021310
1318.858628,1.024742
1322.287336,1.029527
1325.711628,1.034770
1329.131505,1.039346
1333.684472,1.049340
1337.094045,1.056743
1340.499203,1.065010
1343.899945,1.074364
1347.296272,1.082817
1350.688183,1.092659
1354.075678,1.102243
1357.458757,1.109867
1360.837421,1.117453
1364.211669,1.124087
1367.581501,1.130407
1372.067742,1.138579
1375.427272,1.144096
1378.782385,1.150986
1382.133083,1.158717
1385.479365,1.165423
1388.821231,1.178228
1392.158682,1.190957
1395.491717,1.205686
1398.820337,1.222095
1402.144540,1.238466
1406.569943,1.262804
1409.883843,1.282939
1413.193328,1.300523
1416.498397,1.319561
1419.799051,1.335385
1423.095289,1.350215
1426.387111,1.364572
1429.674517,1.374586
1432.957508,1.386039
1436.236083,1.396455
1439.510242,1.403357
1443.868919,1.410729
1447.132775,1.416538
1450.392216,1.422860
1453.647240,1.423667
1456.897849,1.431177
1460.144043,1.431660
1463.385821,1.437292
1466.623183,1.434278
1469.856129,1.437914
1473.084660,1.438446
1477.382498,1.442396
1480.600726,1.442085
1483.814538,1.441208
1487.023934,1.438165
1490.228914,1.440690
1493.429479,1.438276
1496.625628,1.437016
1499.817361,1.435689
1503.004679,1.433146
1506.187581,1.431276
1509.366067,1.429974
1513.597180,1.428529
1516.765363,1.429021
1519.929131,1.424119
1523.088482,1.423155
1526.243418,1.419207
1529.393939,1.421742
1532.540044,1.420247
1535.681733,1.421530
1538.819006,1.418766
1541.951864,1.418878
1546.122138,1.421002
1549.244693,1.418543
1552.362831,1.416445
1555.476554,1.418735
1558.585862,1.416078
1561.690753,1.415112
1564.791230,1.420121
1567.887290,1.419392
1570.978935,1.414065
1574.066163,1.419637
1577.148977,1.418403
1581.252526,1.418397
1584.325036,1.412101
1587.393130,1.414256
1590.456809,1.412238
1593.516072,1.407965
1596.570919,1.405379
1599.621351,1.408007
1602.667367,1.401311
1605.708967,1.401646
1608.746152,1.398876
1612.788862,1.390187
1615.815744,1.390298
1618.838209,1.391223
1621.856260,1.383278
1624.869894,1.377753
1627.879113,1.379716
1630.883915,1.375206
1633.884303,1.370023
1636.880274,1.364904
1639.871830,1.373165
1642.858971,1.368193
1646.834956,1.361947
1649.811793,1.361261
1652.784214,1.354818
1655.752220,1.347017
1658.715810,1.336305
1661.674984,1.313914
1664.629742,1.293300
1667.580085,1.268035
1670.526013,1.238600
1673.467524,1.189488
1677.382671,1.140684
1680.313879,1.107840
1683.240672,1.090535
1686.163049,1.068095
1689.081010,1.061841
1691.994556,1.079828
1694.903686,1.077398
1697.808400,1.099341
1700.708699,1.103838
