Wavelength (nm),Reflectance (AU)
901.663021,0.098567
905.592173,0.098442
909.516909,0.097362
913.437229,0.096962
917.353134,0.097792
921.264622,0.096895
925.171696,0.096094
929.074353,0.096973
932.972595,0.096742
938.163382,0.097402
942.051321,0.097625
945.934844,0.097886
949.813951,0.098044
953.688643,0.097643
957.558919,0.097512
961.424779,0.096584
965.286223,0.095677
969.143252,0.095125
972.995866,0.094074
978.125814,0.092876
981.968124,0.091639
985.806019,0.090874
989.639497,0.089883
993.468560,0.089934
997.293207,0.089721
1001.113439,0.090445
1004.929255,0.090451
1008.740655,0.090921
1012.547640,0.091165
1016.350208,0.091678
1021.413431,0.091972
1025.205697,0.093159
1028.993547,0.093313
1032.776981,0.094465
1036.556000,0.094956
1040.330603,0.095228
1044.100790,0.095474
1047.866561,0.096575
1051.627917,0.096436
1055.384857,0.096835
1060.387242,0.097297
1064.133879,0.097538
1067.876100,0.098050
1071.613906,0.098132
1075.347296,0.098414
1079.076270,0.098717
1082.800829,0.098798
1086.520972,0.099016
1090.236699,0.098954
1093.948010,0.098843
1097.654906,0.099293
1102.590565,0.099539
1106.287158,0.099215
1109.979334,0.099372
1113.667096,0.099642
1117.350441,0.099150
1121.029371,0.098629
1124.703885,0.098546
1128.373984,0.097710
1132.039667,0.096501
1135.700934,0.095694
1140.575755,0.093474
1144.226718,0.092121
1147.873267,0.089774
1151.515399,0.087707
1155.153116,0.084961
1158.786417,0.083025
1162.415303,0.080787
1166.039773,0.078880
1169.659827,0.076872
1173.275465,0.075359
1176.886688,0.073774
1181.694783,0.071909
1185.295703,0.070647
1188.892206,0.069523
1192.484295,0.068527
1196.071967,0.067845
1199.655224,0.067230
1203.234065,0.067122
1206.808491,0.066597
1210.378500,0.066265
1213.944094,0.066871
1218.691351,0.067391
1222.246642,0.067890
1225.797517,0.068302
1229.343977,0.069050
1232.886021,0.069667
1236.423649,0.070157
1239.956861,0.070233
1243.485658,0.070703
1247.010039,0.070925
1250.530005,0.071277
1254.045554,0.071341
1258.726085,0.071603
1262.231332,0.071929
1265.732163,0.071843
1269.228578,0.072332
1272.720577,0.072365
1276.208161,0.072947
1279.691329,0.073299
1283.170082,0.073490
1286.644418,0.073882
1290.114340,0.074035
1294.734032,0.073939
1298.193650,0.074182
1301.648852,0.073990
1305.099639,0.073729
1308.546010,0.073626
1311.987965,0.073066
1315.425504,0.072462
1318.858628,0.071334
1322.287336,0.070485
1325.711628,0.069170
1329.131505,0.067526
1333.684472,0.065239
1337.094045,0.063426
1340.499203,0.061376
1343.899945,0.059669
1347.296272,0.057232
1350.688183,0.055141
1354.075678,0.052770
1357.458757,0.051216
1360.837421,0.049611
1364.211669,0.048082
1367.581501,0.046619
1372.067742,0.045323
1375.427272,0.044092
1378.782385,0.043120
1382.133083,0.041384
1385.479365,0.039651
1388.821231,0.037622
1392.158682,0.034943
1395.491717,0.032209
1398.820337,0.029439
1402.144540,0.026740
1406.569943,0.023026
1409.883843,0.021092
1413.193328,0.019225
1416.498397,0.017795
1419.799051,0.016603
1423.095289,0.015888
1426.387111,0.015198
1429.674517,0.014754
1432.957508,0.014378
1436.236083,0.013962
1439.510242,0.013921
1443.868919,0.013837
1447.132775,0.013591
1450.392216,0.013641
1453.647240,0.013431
1456.897849,0.013184
1460.144043,0.013339
1463.385821,0.013200
1466.623183,0.013046
1469.856129,0.013209
1473.084660,0.012993
1477.382498,0.012989
1480.600726,0.013079
1483.814538,0.013213
1487.023934,0.013081
1490.228914,0.013238
1493.429479,0.013113
1496.625628,0.013420
1499.817361,0.013499
1503.004679,0.013425
1506.187581,0.013518
1509.366067,0.013430
1513.597180,0.013320
1516.765363,0.013654
1519.929131,0.013346
1523.088482,0.013698
1526.243418,0.013696
1529.393939,0.013733
1532.540044,0.013760
1535.681733,0.013894
1538.819006,0.013869
1541.951864,0.014048
1546.122138,0.013929
1549.244693,0.013869
1552.362831,0.014070
1555.476554,0.014086
1558.585862,0.014076
1561.690753,0.013662
1564.791230,0.014003
1567.887290,0.013939
1570.978935,0.013811
1574.066163,0.014328
1577.148977,0.014001
1581.252526,0.014328
1584.325036,0.014263
1587.393130,0.014681
1590.456809,0.014304
1593.516072,0.014617
1596.570919,0.014637
1599.621351,0.014689
1602.667367,0.015164
1605.708967,0.015177
1608.746152,0.015204
1612.788862,0.015551
1615.815744,0.015636
1618.838209,0.015745
1621.856260,0.015481
1624.869894,0.016056
1627.879113,0.016036
1630.883915,0.016257
1633.884303,0.016245
1636.880274,0.016217
1639.871830,0.016720
1642.858971,0.016970
1646.834956,0.016745
1649.811793,0.017236
1652.784214,0.017887
1655.752220,0.017987
1658.715810,0.018533
1661.674984,0.019102
1664.629742,0.020089
1667.580085,0.021406
1670.526013,0.022829
1673.467524,0.024417
1677.382671,0.026207
1680.313879,0.028938
1683.240672,0.028240
1686.163049,0.027646
1689.081010,0.025792
1691.994556,0.025747
1694.903686,0.030465
1697.808400,0.026794
1700.708699,0.030734
