Wavelength (nm),Absorbance (AU)
901.663021,0.709646
905.592173,0.708173
909.516909,0.709380
913.437229,0.709596
917.353134,0.708411
921.264622,0.708091
925.171696,0.706284
929.074353,0.706066
932.972595,0.709698
938.163382,0.710263
942.051321,0.710423
945.934844,0.712192
949.813951,0.713683
953.688643,0.717485
957.558919,0.718283
961.424779,0.720864
965.286223,0.725039
969.143252,0.727084
972.995866,0.732122
978.125814,0.735637
981.968124,0.739859
985.806019,0.742101
989.639497,0.744351
993.468560,0.747112
997.293207,0.748192
1001.113439,0.749206
1004.929255,0.748945
1008.740655,0.748132
1012.547640,0.749005
1016.350208,0.747911
1021.413431,0.748465
1025.205697,0.746920
1028.993547,0.746236
1032.776981,0.746526
1036.556000,0.744929
1040.330603,0.745000
1044.100790,0.742885
1047.866561,0.742424
1051.627917,0.742161
1055.384857,0.741227
1060.387242,0.740254
1064.133879,0.739429
1067.876100,0.739275
1071.613906,0.738730
1075.347296,0.737581
1079.076270,0.738026
1082.800829,0.737506
1086.520972,0.736660
1090.236699,0.736239
1093.948010,0.735274
1097.654906,0.735515
1102.590565,0.735325
1106.287158,0.735175
1109.979334,0.735684
1113.667096,0.734367
1117.350441,0.735313
1121.029371,0.736692
1124.703885,0.738346
1128.373984,0.739920
1132.039667,0.742536
1135.700934,0.745278
1140.575755,0.748712
1144.226718,0.753239
1147.873267,0.758729
1151.515399,0.762955
1155.153116,0.769383
1158.786417,0.774099
1162.415303,0.781317
1166.039773,0.785245
1169.659827,0.790897
1173.275465,0.794997
1176.886688,0.799645
1181.694783,0.805793
1185.295703,0.809460
1188.892206,0.812744
1192.484295,0.816939
1196.071967,0.818533
1199.655224,0.820653
1203.234065,0.822159
1206.808491,0.824169
1210.378500,0.824360
1213.944094,0.823702
1218.691351,0.823061
1222.246642,0.820264
1225.797517,0.820014
1229.343977,0.818004
1232.886021,0.816194
1236.423649,0.814352
1239.956861,0.813162
1243.485658,0.812744
1247.010039,0.812580
1250.530005,0.812502
1254.045554,0.812089
1258.726085,0.812354
1262.231332,0.812066
1265.732163,0.811236
1269.228578,0.810966
1272.720577,0.810517
1276.208161,0.810295
1279.691329,0.810511
1283.170082,0.809580
1286.644418,0.809948
1290.114340,0.809275
1294.734032,0.808517
1298.193650,0.808205
1301.648852,0.808237
1305.099639,0.809222
1308.546010,0.810368
1311.987965,0.811574
1315.425504,0.813039
1318.858628,0.815873
1322.287336,0.817839
1325.711628,0.821027
1329.131505,0.825227
1333.684472,0.831641
1337.094045,0.837764
1340.499203,0.844082
1343.899945,0.850713
1347.296272,0.857836
1350.688183,0.864427
1354.075678,0.872243
1357.458757,0.879523
1360.837421,0.885681
1364.211669,0.891654
1367.581501,0.897155
1372.067742,0.903936
1375.427272,0.910007
1378.782385,0.915186
1382.133083,0.920773
1385.479365,0.928268
1388.821231,0.938694
1392.158682,0.951275
1395.491717,0.966487
1398.820337,0.983756
1402.144540,1.003920
1406.569943,1.033453
1409.883843,1.058164
1413.193328,1.082110
1416.498397,1.106481
1419.799051,1.127361
1423.095289,1.147583
1426.387111,1.163964
1429.674517,1.176781
1432.957508,1.190806
1436.236083,1.197296
1439.510242,1.203129
1443.868919,1.214101
1447.132775,1.218412
1450.392216,1.223219
1453.647240,1.225525
1456.897849,1.227588
1460.144043,1.227009
1463.385821,1.227537
1466.623183,1.230532
1469.856129,1.228322
1473.084660,1.229687
1477.382498,1.229481
1480.600726,1.230183
1483.814538,1.231151
1487.023934,1.230466
1490.228914,1.231259
1493.429479,1.229715
1496.625628,1.227205
1499.817361,1.226057
1503.004679,1.225086
1506.187581,1.224139
1509.366067,1.220957
1513.597180,1.220032
1516.765363,1.219103
1519.929131,1.216503
1523.088482,1.217979
1526.243418,1.218681
1529.393939,1.217509
1532.540044,1.217301
1535.681733,1.218739
1538.819006,1.218951
1541.951864,1.216037
1546.122138,1.221146
1549.244693,1.218102
1552.362831,1.218648
1555.476554,1.219390
1558.585862,1.219884
1561.690753,1.224645
1564.791230,1.225296
1567.887290,1.226768
1570.978935,1.227740
1574.066163,1.227591
1577.148977,1.230638
1581.252526,1.231979
1584.325036,1.231477
1587.393130,1.232972
1590.456809,1.230797
1593.516072,1.233184
1596.570919,1.235540
1599.621351,1.231915
1602.667367,1.230753
1605.708967,1.227934
1608.746152,1.231008
1612.788862,1.231347
1615.815744,1.231310
1618.838209,1.232671
1621.856260,1.230329
1624.869894,1.231836
1627.879113,1.229896
1630.883915,1.228870
1633.884303,1.229203
1636.880274,1.224533
1639.871830,1.228921
1642.858971,1.228275
1646.834956,1.224473
1649.811793,1.226142
1652.784214,1.217805
1655.752220,1.217472
1658.715810,1.221176
1661.674984,1.219837
1664.629742,1.215326
1667.580085,1.218012
1670.526013,1.221103
1673.467524,1.213142
1677.382671,1.214160
1680.313879,1.208403
1683.240672,1.227055
1686.163049,1.207437
1689.081010,1.241389
1691.994556,1.238216
1694.903686,1.245226
1697.808400,1.202132
1700.708699,1.243331
