Wavelength (nm),Sample Signal (unitless)
901.663021,7839.000000
905.592173,8667.000000
909.516909,9542.000000
913.437229,10207.000000
917.353134,11094.000000
921.264622,12534.000000
925.171696,13771.000000
929.074353,15353.000000
932.972595,16694.000000
938.163382,18538.000000
942.051321,20071.000000
945.934844,21182.000000
949.813951,22546.000000
953.688643,23859.000000
957.558919,24859.000000
961.424779,25702.000000
965.286223,26683.000000
969.143252,26985.000000
972.995866,27428.000000
978.125814,27724.000000
981.968124,28165.000000
985.806019,28369.000000
989.639497,28399.000000
993.468560,28454.000000
997.293207,28257.000000
1001.113439,28167.000000
1004.929255,28121.000000
1008.740655,28160.000000
1012.547640,27891.000000
1016.350208,28283.000000
1021.413431,28369.000000
1025.205697,28413.000000
1028.993547,28456.000000
1032.776981,28590.000000
1036.556000,28901.000000
1040.330603,29146.000000
1044.100790,29291.000000
1047.866561,29503.000000
1051.627917,29908.000000
1055.384857,30177.000000
1060.387242,30668.000000
1064.133879,30610.000000
1067.876100,30978.000000
1071.613906,31137.000000
1075.347296,31407.000000
1079.076270,31409.000000
1082.800829,31739.000000
1086.520972,31911.000000
1090.236699,32187.000000
1093.948010,32081.000000
1097.654906,32321.000000
1102.590565,32475.000000
1106.287158,32518.000000
1109.979334,32706.000000
1113.667096,32805.000000
1117.350441,32594.000000
1121.029371,32822.000000
1124.703885,32768.000000
1128.373984,32852.000000
1132.039667,32598.000000
1135.700934,32362.000000
1140.575755,31993.000000
1144.226718,31609.000000
1147.873267,31427.000000
1151.515399,30902.000000
1155.153116,30386.000000
1158.786417,30019.000000
1162.415303,29738.000000
1166.039773,29328.000000
1169.659827,29200.000000
1173.275465,29106.000000
1176.886688,28873.000000
1181.694783,28788.000000
1185.295703,28797.000000
1188.892206,29034.000000
1192.484295,29141.000000
1196.071967,29066.000000
1199.655224,29565.000000
1203.234065,29575.000000
1206.808491,30198.000000
1210.378500,30591.000000
1213.944094,31133.000000
1218.691351,31899.000000
1222.246642,32599.000000
1225.797517,33203.000000
1229.343977,33617.000000
1232.886021,34526.000000
1236.423649,35075.000000
1239.956861,35651.000000
1243.485658,36104.000000
1247.010039,36570.000000
1250.530005,37211.000000
1254.045554,37521.000000
1258.726085,37964.000000
1262.231332,38291.000000
1265.732163,38624.000000
1269.228578,39190.000000
1272.720577,39943.000000
1276.208161,40084.000000
1279.691329,40464.000000
1283.170082,40942.000000
1286.644418,41260.000000
1290.114340,41413.000000
1294.734032,41766.000000
1298.193650,42001.000000
1301.648852,42150.000000
1305.099639,42091.000000
1308.546010,42065.000000
1311.987965,42047.000000
1315.425504,41550.000000
1318.858628,41249.000000
1322.287336,40753.000000
1325.711628,40278.000000
1329.131505,39648.000000
1333.684472,38810.000000
1337.094045,37725.000000
1340.499203,37183.000000
1343.899945,36020.000000
1347.296272,35250.000000
1350.688183,34135.000000
1354.075678,33194.000000
1357.458757,32181.000000
1360.837421,31569.000000
1364.211669,30979.000000
1367.581501,30235.000000
1372.067742,29586.000000
1375.427272,29049.000000
1378.782385,28201.000000
1382.133083,27444.000000
1385.479365,26391.000000
1388.821231,25520.000000
1392.158682,24506.000000
1395.491717,23395.000000
1398.820337,22414.000000
1402.144540,21472.000000
1406.569943,20285.000000
1409.883843,19491.000000
1413.193328,18931.000000
1416.498397,18418.000000
1419.799051,17927.000000
1423.095289,17669.000000
1426.387111,17571.000000
1429.674517,17274.000000
1432.957508,17340.000000
1436.236083,17189.000000
1439.510242,17040.000000
1443.868919,16966.000000
1447.132775,17107.000000
1450.392216,17038.000000
1453.647240,17142.000000
1456.897849,17106.000000
1460.144043,16914.000000
1463.385821,16911.000000
1466.623183,16644.000000
1469.856129,16631.000000
1473.084660,16682.000000
1477.382498,16656.000000
1480.600726,16504.000000
1483.814538,16563.000000
1487.023934,16315.000000
1490.228914,16365.000000
1493.429479,16218.000000
1496.625628,16087.000000
1499.817361,16106.000000
1503.004679,15828.000000
1506.187581,15614.000000
1509.366067,15706.000000
1513.597180,15542.000000
1516.765363,15289.000000
1519.929131,15365.000000
1523.088482,15134.000000
1526.243418,15114.000000
1529.393939,14904.000000
1532.540044,14791.000000
1535.681733,14566.000000
1538.819006,14445.000000
1541.951864,14201.000000
1546.122138,13827.000000
1549.244693,13980.000000
1552.362831,13374.000000
1555.476554,13591.000000
1558.585862,13197.000000
1561.690753,13171.000000
1564.791230,12764.000000
1567.887290,12579.000000
1570.978935,12414.000000
1574.066163,12048.000000
1577.148977,12071.000000
1581.252526,11780.000000
1584.325036,11544.000000
1587.393130,11384.000000
1590.456809,11254.000000
1593.516072,11000.000000
1596.570919,10909.000000
1599.621351,10559.000000
1602.667367,10417.000000
1605.708967,10194.000000
1608.746152,10071.000000
1612.788862,9829.000000
1615.815744,9554.000000
1618.838209,9292.000000
1621.856260,9208.000000
1624.869894,9103.000000
1627.879113,8587.000000
1630.883915,8665.000000
1633.884303,8393.000000
1636.880274,8232.000000
1639.871830,8051.000000
1642.858971,7804.000000
1646.834956,7500.000000
1649.811793,7234.000000
1652.784214,7152.000000
1655.752220,6814.000000
1658.715810,6911.000000
1661.674984,6563.000000
1664.629742,6303.000000
1667.580085,5971.000000
1670.526013,5600.000000
1673.467524,5001.000000
1677.382671,4167.000000
1680.313879,3829.000000
1683.240672,3393.000000
1686.163049,2702.000000
1689.081010,2322.000000
1691.994556,1923.000000
1694.903686,1742.000000
1697.808400,1336.000000
1700.708699,1296.000000
