Wavelength (nm),Sample Signal (unitless)
901.663021,23331.000000
905.592173,25321.000000
909.516909,27358.000000
913.437229,29795.000000
917.353134,32531.000000
921.264622,35896.000000
925.171696,39789.000000
929.074353,43955.000000
932.972595,48242.000000
938.163382,53835.000000
942.051321,58110.000000
945.934844,62023.000000
949.813951,66129.000000
953.688643,69703.000000
957.558919,73262.000000
961.424779,76476.000000
965.286223,79236.000000
969.143252,81522.000000
972.995866,83037.000000
978.125814,85198.000000
981.968124,86205.000000
985.806019,86988.000000
989.639497,87618.000000
993.468560,87625.000000
997.293207,87267.000000
1001.113439,87157.000000
1004.929255,86832.000000
1008.740655,86613.000000
1012.547640,86593.000000
1016.350208,86518.000000
1021.413431,86627.000000
1025.205697,86924.000000
1028.993547,87073.000000
1032.776981,87226.000000
1036.556000,87949.000000
1040.330603,88548.000000
1044.100790,89226.000000
1047.866561,89775.000000
1051.627917,90600.000000
1055.384857,91275.000000
1060.387242,91940.000000
1064.133879,92486.000000
1067.876100,93120.000000
1071.613906,93500.000000
1075.347296,94074.000000
1079.076270,94508.000000
1082.800829,94846.000000
1086.520972,95165.000000
1090.236699,95438.000000
1093.948010,95996.000000
1097.654906,96416.000000
1102.590565,96662.000000
1106.287158,96657.000000
1109.979334,96867.000000
1113.667096,96748.000000
1117.350441,97115.000000
1121.029371,97154.000000
1124.703885,97074.000000
1128.373984,96956.000000
1132.039667,96529.000000
1135.700934,96292.000000
1140.575755,95675.000000
1144.226718,95136.000000
1147.873267,94558.000000
1151.515399,93867.000000
1155.153116,93147.000000
1158.786417,92728.000000
1162.415303,92495.000000
1166.039773,92367.000000
1169.659827,92275.000000
1173.275465,92453.000000
1176.886688,92601.000000
1181.694783,92794.000000
1185.295703,93309.000000
1188.892206,93979.000000
1192.484295,94566.000000
1196.071967,95528.000000
1199.655224,96253.000000
1203.234065,97314.000000
1206.808491,98431.000000
1210.378500,99473.000000
1213.944094,101515.000000
1218.691351,104196.000000
1222.246642,106269.000000
1225.797517,108548.000000
1229.343977,110487.000000
1232.886021,112418.000000
1236.423649,114207.000000
1239.956861,115990.000000
1243.485658,117571.000000
1247.010039,119139.000000
1250.530005,120688.000000
1254.045554,121942.000000
1258.726085,123661.000000
1262.231332,125055.000000
1265.732163,126164.000000
1269.228578,127221.000000
1272.720577,128604.000000
1276.208161,129587.000000
1279.691329,131084.000000
1283.170082,132137.000000
1286.644418,133215.000000
1290.114340,133811.000000
1294.734032,134672.000000
1298.193650,135127.000000
1301.648852,135587.000000
1305.099639,135627.000000
1308.546010,135552.000000
1311.987965,135429.000000
1315.425504,135054.000000
1318.858628,134542.000000
1322.287336,133538.000000
1325.711628,132323.000000
1329.131505,131142.000000
1333.684472,128899.000000
1337.094045,126998.000000
1340.499203,125314.000000
1343.899945,123233.000000
1347.296272,121152.000000
1350.688183,118614.000000
1354.075678,116223.000000
1357.458757,113949.000000
1360.837421,111794.000000
1364.211669,110072.000000
1367.581501,108298.000000
1372.067742,106493.000000
1375.427272,104195.000000
1378.782385,101762.000000
1382.133083,98966.000000
1385.479365,95819.000000
1388.821231,92381.000000
1392.158682,88919.000000
1395.491717,85136.000000
1398.820337,80882.000000
1402.144540,76604.000000
1406.569943,70304.000000
1409.883843,65728.000000
1413.193328,61201.000000
1416.498397,56712.000000
1419.799051,53071.000000
1423.095289,49745.000000
1426.387111,47216.000000
1429.674517,44822.000000
1432.957508,42867.000000
1436.236083,41493.000000
1439.510242,40442.000000
1443.868919,39191.000000
1447.132775,38611.000000
1450.392216,38291.000000
1453.647240,38135.000000
1456.897849,37776.000000
1460.144043,37971.000000
1463.385821,37616.000000
1466.623183,37847.000000
1469.856129,37601.000000
1473.084660,37539.000000
1477.382498,37607.000000
1480.600726,37657.000000
1483.814538,37655.000000
1487.023934,37905.000000
1490.228914,37975.000000
1493.429479,38196.000000
1496.625628,38593.000000
1499.817361,38703.000000
1503.004679,39038.000000
1506.187581,39228.000000
1509.366067,39355.000000
1513.597180,39568.000000
1516.765363,39445.000000
1519.929131,39336.000000
1523.088482,39406.000000
1526.243418,39168.000000
1529.393939,39077.000000
1532.540044,38950.000000
1535.681733,38726.000000
1538.819006,38307.000000
1541.951864,37989.000000
1546.122138,37514.000000
1549.244693,37135.000000
1552.362831,36676.000000
1555.476554,36062.000000
1558.585862,35602.000000
1561.690753,35038.000000
1564.791230,34350.000000
1567.887290,33875.000000
1570.978935,33446.000000
1574.066163,33129.000000
1577.148977,32551.000000
1581.252526,32096.000000
1584.325036,31528.000000
1587.393130,31500.000000
1590.456809,31427.000000
1593.516072,31175.000000
1596.570919,30712.000000
1599.621351,30487.000000
1602.667367,30304.000000
1605.708967,29888.000000
1608.746152,29661.000000
1612.788862,29198.000000
1615.815744,28719.000000
1618.838209,28509.000000
1621.856260,28080.000000
1624.869894,27551.000000
1627.879113,27137.000000
1630.883915,26600.000000
1633.884303,26544.000000
1636.880274,26065.000000
1639.871830,25635.000000
1642.858971,25197.000000
1646.834956,24645.000000
1649.811793,24095.000000
1652.784214,23664.000000
1655.752220,23142.000000
1658.715810,22416.000000
1661.674984,21878.000000
1664.629742,21215.000000
1667.580085,20363.000000
1670.526013,19360.000000
1673.467524,18459.000000
1677.382671,16618.000000
1680.313879,15011.000000
1683.240672,13248.000000
1686.163049,11576.000000
1689.081010,10042.000000
1691.994556,8676.000000
1694.903686,7361.000000
1697.808400,6180.000000
1700.708699,5442.000000
