Wavelength (nm),Reflectance (AU)
901.663021,0.170668
905.592173,0.170975
909.516909,0.169378
913.437229,0.169987
917.353134,0.169209
921.264622,0.168810
925.171696,0.169062
929.074353,0.169906
932.972595,0.170941
938.163382,0.171851
942.051321,0.172374
945.934844,0.172950
949.813951,0.174349
953.688643,0.174880
957.558919,0.175302
961.424779,0.175347
965.286223,0.175016
969.143252,0.174839
972.995866,0.173671
978.125814,0.172666
981.968124,0.172632
985.806019,0.171638
989.639497,0.171220
993.468560,0.170853
997.293207,0.170932
1001.113439,0.171849
1004.929255,0.172417
1008.740655,0.173738
1012.547640,0.174562
1016.350208,0.175095
1021.413431,0.176095
1025.205697,0.177013
1028.993547,0.177492
1032.776981,0.178019
1036.556000,0.178647
1040.330603,0.179529
1044.100790,0.179694
1047.866561,0.180165
1051.627917,0.180767
1055.384857,0.181119
1060.387242,0.180791
1064.133879,0.181040
1067.876100,0.180711
1071.613906,0.180972
1075.347296,0.181167
1079.076270,0.180842
1082.800829,0.180761
1086.520972,0.180622
1090.236699,0.180522
1093.948010,0.180488
1097.654906,0.180188
1102.590565,0.179482
1106.287158,0.179465
1109.979334,0.178802
1113.667096,0.178400
1117.350441,0.177938
1121.029371,0.176889
1124.703885,0.176678
1128.373984,0.175390
1132.039667,0.174004
1135.700934,0.172313
1140.575755,0.169881
1144.226718,0.168212
1147.873267,0.165728
1151.515399,0.162665
1155.153116,0.159531
1158.786417,0.157234
1162.415303,0.154809
1166.039773,0.152160
1169.659827,0.149729
1173.275465,0.147987
1176.886688,0.146369
1181.694783,0.143502
1185.295703,0.142039
1188.892206,0.140496
1192.484295,0.139162
1196.071967,0.138136
1199.655224,0.137316
1203.234065,0.136455
1206.808491,0.135657
1210.378500,0.135458
1213.944094,0.135658
1218.691351,0.136370
1222.246642,0.136971
1225.797517,0.137819
1229.343977,0.138328
1232.886021,0.138986
1236.423649,0.139387
1239.956861,0.139831
1243.485658,0.140505
1247.010039,0.140746
1250.530005,0.140690
1254.045554,0.141289
1258.726085,0.141274
1262.231332,0.141777
1265.732163,0.141978
1269.228578,0.142299
1272.720577,0.142746
1276.208161,0.142789
1279.691329,0.143099
1283.170082,0.143401
1286.644418,0.143733
1290.114340,0.144087
1294.734032,0.143995
1298.193650,0.144282
1301.648852,0.144253
1305.099639,0.143976
1308.546010,0.143474
1311.987965,0.142787
1315.425504,0.141889
1318.858628,0.141066
1322.287336,0.139900
1325.711628,0.138331
1329.131505,0.136455
1333.684472,0.134028
1337.094045,0.131708
1340.499203,0.129322
1343.899945,0.126454
1347.296272,0.123777
1350.688183,0.121126
1354.075678,0.118256
1357.458757,0.115642
1360.837421,0.113276
1364.211669,0.111422
1367.581501,0.109496
1372.067742,0.107525
1375.427272,0.105762
1378.782385,0.103582
1382.133083,0.101626
1385.479365,0.098703
1388.821231,0.095124
1392.158682,0.090948
1395.491717,0.086234
1398.820337,0.080742
1402.144540,0.075463
1406.569943,0.067390
1409.883843,0.061568
1413.193328,0.055762
1416.498397,0.050832
1419.799051,0.045999
1423.095289,0.042045
1426.387111,0.038734
1429.674517,0.036113
1432.957508,0.034252
1436.236083,0.032324
1439.510242,0.031371
1443.868919,0.030543
1447.132775,0.029817
1450.392216,0.029878
1453.647240,0.029274
1456.897849,0.029432
1460.144043,0.028906
1463.385821,0.029407
1466.623183,0.029251
1469.856129,0.029142
1473.084660,0.029156
1477.382498,0.029187
1480.600726,0.029257
1483.814538,0.029618
1487.023934,0.029647
1490.228914,0.030627
1493.429479,0.030960
1496.625628,0.031670
1499.817361,0.032068
1503.004679,0.032321
1506.187581,0.032913
1509.366067,0.033231
1513.597180,0.033791
1516.765363,0.033975
1519.929131,0.034382
1523.088482,0.034577
1526.243418,0.034966
1529.393939,0.034943
1532.540044,0.035494
1535.681733,0.035739
1538.819006,0.036144
1541.951864,0.036302
1546.122138,0.036935
1549.244693,0.036630
1552.362831,0.036874
1555.476554,0.036756
1558.585862,0.036986
1561.690753,0.037094
1564.791230,0.037166
1567.887290,0.036987
1570.978935,0.037007
1574.066163,0.037528
1577.148977,0.037810
1581.252526,0.038353
1584.325036,0.038857
1587.393130,0.039444
1590.456809,0.040101
1593.516072,0.040637
1596.570919,0.041060
1599.621351,0.041876
1602.667367,0.042337
1605.708967,0.043000
1608.746152,0.043430
1612.788862,0.044326
1615.815744,0.044622
1618.838209,0.045903
1621.856260,0.046358
1624.869894,0.047394
1627.879113,0.047473
1630.883915,0.048214
1633.884303,0.048729
1636.880274,0.049714
1639.871830,0.050903
1642.858971,0.051937
1646.834956,0.052868
1649.811793,0.054140
1652.784214,0.054712
1655.752220,0.055212
1658.715810,0.057668
1661.674984,0.059259
1664.629742,0.062156
1667.580085,0.065414
1670.526013,0.069380
1673.467524,0.075293
1677.382671,0.082737
1680.313879,0.088287
1683.240672,0.090463
1686.163049,0.092560
1689.081010,0.096492
1691.994556,0.090718
1694.903686,0.088774
1697.808400,0.089793
1700.708699,0.090397
