Wavelength (nm),Reflectance (AU)
901.663021,0.124594
905.592173,0.123832
909.516909,0.123155
913.437229,0.121499
917.353134,0.122004
921.264622,0.119686
925.171696,0.119512
929.074353,0.118434
932.972595,0.118605
938.163382,0.118794
942.051321,0.118296
945.934844,0.118090
949.813951,0.117740
953.688643,0.118043
957.558919,0.117655
961.424779,0.117605
965.286223,0.116990
969.143252,0.116564
972.995866,0.115446
978.125814,0.114943
981.968124,0.114506
985.806019,0.113917
989.639497,0.113543
993.468560,0.112787
997.293207,0.112198
1001.113439,0.112425
1004.929255,0.112657
1008.740655,0.112588
1012.547640,0.112436
1016.350208,0.113287
1021.413431,0.113025
1025.205697,0.113536
1028.993547,0.113850
1032.776981,0.114132
1036.556000,0.114031
1040.330603,0.114325
1044.100790,0.114263
1047.866561,0.114676
1051.627917,0.114724
1055.384857,0.114904
1060.387242,0.115123
1064.133879,0.115201
1067.876100,0.115373
1071.613906,0.115635
1075.347296,0.115770
1079.076270,0.115732
1082.800829,0.116228
1086.520972,0.115892
1090.236699,0.115720
1093.948010,0.116191
1097.654906,0.116128
1102.590565,0.116379
1106.287158,0.116373
1109.979334,0.116505
1113.667096,0.116289
1117.350441,0.116282
1121.029371,0.116192
1124.703885,0.115750
1128.373984,0.115270
1132.039667,0.114763
1135.700934,0.114065
1140.575755,0.112961
1144.226718,0.111942
1147.873267,0.110414
1151.515399,0.109411
1155.153116,0.108168
1158.786417,0.107188
1162.415303,0.105226
1166.039773,0.104499
1169.659827,0.103522
1173.275465,0.102172
1176.886688,0.101096
1181.694783,0.099820
1185.295703,0.099405
1188.892206,0.098583
1192.484295,0.097763
1196.071967,0.096776
1199.655224,0.096347
1203.234065,0.096132
1206.808491,0.095586
1210.378500,0.095347
1213.944094,0.095472
1218.691351,0.095397
1222.246642,0.095850
1225.797517,0.096343
1229.343977,0.096326
1232.886021,0.096957
1236.423649,0.096960
1239.956861,0.097073
1243.485658,0.097375
1247.010039,0.097346
1250.530005,0.097540
1254.045554,0.097463
1258.726085,0.097597
1262.231332,0.097784
1265.732163,0.097665
1269.228578,0.097906
1272.720577,0.098313
1276.208161,0.098094
1279.691329,0.098495
1283.170082,0.098613
1286.644418,0.098762
1290.114340,0.098629
1294.734032,0.098771
1298.193650,0.098745
1301.648852,0.098754
1305.099639,0.098554
1308.546010,0.098362
1311.987965,0.097990
1315.425504,0.097746
1318.858628,0.097093
1322.287336,0.096501
1325.711628,0.095718
1329.131505,0.094573
1333.684472,0.093144
1337.094045,0.092069
1340.499203,0.090766
1343.899945,0.089183
1347.296272,0.088210
1350.688183,0.086894
1354.075678,0.085139
1357.458757,0.083869
1360.837421,0.082686
1364.211669,0.081537
1367.581501,0.080682
1372.067742,0.079409
1375.427272,0.078596
1378.782385,0.077559
1382.133083,0.076172
1385.479365,0.074839
1388.821231,0.072953
1392.158682,0.070696
1395.491717,0.068453
1398.820337,0.065702
1402.144540,0.062633
1406.569943,0.059116
1409.883843,0.055927
1413.193328,0.053144
1416.498397,0.050998
1419.799051,0.048851
1423.095289,0.047587
1426.387111,0.046120
1429.674517,0.045215
1432.957508,0.044314
1436.236083,0.043967
1439.510242,0.043600
1443.868919,0.043168
1447.132775,0.042905
1450.392216,0.042731
1453.647240,0.042614
1456.897849,0.042682
1460.144043,0.042427
1463.385821,0.042366
1466.623183,0.042078
1469.856129,0.042175
1473.084660,0.041790
1477.382498,0.042288
1480.600726,0.042046
1483.814538,0.042097
1487.023934,0.042057
1490.228914,0.042010
1493.429479,0.042148
1496.625628,0.042404
1499.817361,0.042678
1503.004679,0.042532
1506.187581,0.042554
1509.366067,0.042686
1513.597180,0.042740
1516.765363,0.042834
1519.929131,0.043075
1523.088482,0.043088
1526.243418,0.043007
1529.393939,0.043310
1532.540044,0.042940
1535.681733,0.043139
1538.819006,0.043151
1541.951864,0.042800
1546.122138,0.043420
1549.244693,0.043199
1552.362831,0.043395
1555.476554,0.043507
1558.585862,0.043135
1561.690753,0.043198
1564.791230,0.043176
1567.887290,0.043301
1570.978935,0.043285
1574.066163,0.042785
1577.148977,0.042942
1581.252526,0.043160
1584.325036,0.043168
1587.393130,0.043391
1590.456809,0.042988
1593.516072,0.043240
1596.570919,0.043426
1599.621351,0.043714
1602.667367,0.043690
1605.708967,0.043889
1608.746152,0.043631
1612.788862,0.044348
1615.815744,0.045011
1618.838209,0.044723
1621.856260,0.044277
1624.869894,0.044658
1627.879113,0.044957
1630.883915,0.044902
1633.884303,0.045431
1636.880274,0.045957
1639.871830,0.045355
1642.858971,0.046008
1646.834956,0.046974
1649.811793,0.046870
1652.784214,0.046580
1655.752220,0.047721
1658.715810,0.048541
1661.674984,0.049978
1664.629742,0.052501
1667.580085,0.055233
1670.526013,0.058697
1673.467524,0.063049
1677.382671,0.068992
1680.313879,0.072388
1683.240672,0.073928
1686.163049,0.076887
1689.081010,0.074718
1691.994556,0.073452
1694.903686,0.077268
1697.808400,0.069763
1700.708699,0.071246
