Wavelength (nm),Reflectance (AU)
901.663021,0.165757
905.592173,0.165917
909.516909,0.164415
913.437229,0.163180
917.353134,0.162544
921.264622,0.160178
925.171696,0.160171
929.074353,0.159660
932.972595,0.159211
938.163382,0.158951
942.051321,0.159471
945.934844,0.159228
949.813951,0.158406
953.688643,0.158689
957.558919,0.157892
961.424779,0.156918
965.286223,0.156754
969.143252,0.155514
972.995866,0.154700
978.125814,0.153187
981.968124,0.152500
985.806019,0.151443
989.639497,0.150753
993.468560,0.150151
997.293207,0.149688
1001.113439,0.149926
1004.929255,0.149780
1008.740655,0.150351
1012.547640,0.150014
1016.350208,0.151139
1021.413431,0.151152
1025.205697,0.151740
1028.993547,0.151190
1032.776981,0.151750
1036.556000,0.152535
1040.330603,0.152430
1044.100790,0.152837
1047.866561,0.152792
1051.627917,0.153170
1055.384857,0.153578
1060.387242,0.153480
1064.133879,0.153514
1067.876100,0.153401
1071.613906,0.153571
1075.347296,0.154030
1079.076270,0.153780
1082.800829,0.154033
1086.520972,0.153774
1090.236699,0.154399
1093.948010,0.154668
1097.654906,0.154363
1102.590565,0.154666
1106.287158,0.154431
1109.979334,0.154434
1113.667096,0.154451
1117.350441,0.154443
1121.029371,0.154498
1124.703885,0.154227
1128.373984,0.153840
1132.039667,0.153369
1135.700934,0.152430
1140.575755,0.150850
1144.226718,0.149644
1147.873267,0.148182
1151.515399,0.146398
1155.153116,0.144336
1158.786417,0.142863
1162.415303,0.141452
1166.039773,0.140184
1169.659827,0.138981
1173.275465,0.137589
1176.886688,0.136510
1181.694783,0.134587
1185.295703,0.133505
1188.892206,0.132551
1192.484295,0.132251
1196.071967,0.131219
1199.655224,0.130333
1203.234065,0.129906
1206.808491,0.129470
1210.378500,0.129272
1213.944094,0.129073
1218.691351,0.129158
1222.246642,0.129929
1225.797517,0.130124
1229.343977,0.130927
1232.886021,0.131346
1236.423649,0.131134
1239.956861,0.131572
1243.485658,0.131376
1247.010039,0.131499
1250.530005,0.131454
1254.045554,0.131439
1258.726085,0.131547
1262.231332,0.131607
1265.732163,0.131661
1269.228578,0.131531
1272.720577,0.131560
1276.208161,0.131757
1279.691329,0.131914
1283.170082,0.131813
1286.644418,0.131891
1290.114340,0.132413
1294.734032,0.132374
1298.193650,0.132318
1301.648852,0.132011
1305.099639,0.131786
1308.546010,0.131605
1311.987965,0.131109
1315.425504,0.130481
1318.858628,0.129788
1322.287336,0.129084
1325.711628,0.127874
1329.131505,0.126738
1333.684472,0.124846
1337.094045,0.123303
1340.499203,0.121228
1343.899945,0.119431
1347.296272,0.117410
1350.688183,0.115603
1354.075678,0.113472
1357.458757,0.111574
1360.837421,0.110018
1364.211669,0.108793
1367.581501,0.107457
1372.067742,0.105742
1375.427272,0.104201
1378.782385,0.102584
1382.133083,0.100921
1385.479365,0.098842
1388.821231,0.096276
1392.158682,0.093128
1395.491717,0.089616
1398.820337,0.085589
1402.144540,0.081065
1406.569943,0.075140
1409.883843,0.070459
1413.193328,0.065876
1416.498397,0.062002
1419.799051,0.058453
1423.095289,0.055296
1426.387111,0.053110
1429.674517,0.051078
1432.957508,0.049707
1436.236083,0.048388
1439.510242,0.047541
1443.868919,0.046398
1447.132775,0.046258
1450.392216,0.045838
1453.647240,0.045665
1456.897849,0.045251
1460.144043,0.045350
1463.385821,0.045077
1466.623183,0.045183
1469.856129,0.044993
1473.084660,0.045157
1477.382498,0.045239
1480.600726,0.045612
1483.814538,0.045513
1487.023934,0.045813
1490.228914,0.046161
1493.429479,0.046123
1496.625628,0.046810
1499.817361,0.046889
1503.004679,0.047008
1506.187581,0.047359
1509.366067,0.047726
1513.597180,0.047913
1516.765363,0.048062
1519.929131,0.048680
1523.088482,0.048529
1526.243418,0.048794
1529.393939,0.048466
1532.540044,0.049004
1535.681733,0.049239
1538.819006,0.048963
1541.951864,0.049123
1546.122138,0.048982
1549.244693,0.048958
1552.362831,0.048775
1555.476554,0.048695
1558.585862,0.048598
1561.690753,0.048476
1564.791230,0.048294
1567.887290,0.048184
1570.978935,0.048394
1574.066163,0.048250
1577.148977,0.048608
1581.252526,0.048988
1584.325036,0.048877
1587.393130,0.049464
1590.456809,0.049368
1593.516072,0.049755
1596.570919,0.050279
1599.621351,0.050227
1602.667367,0.050833
1605.708967,0.050627
1608.746152,0.051181
1612.788862,0.051880
1615.815744,0.051864
1618.838209,0.052579
1621.856260,0.052663
1624.869894,0.053329
1627.879113,0.053645
1630.883915,0.053797
1633.884303,0.054007
1636.880274,0.054221
1639.871830,0.055153
1642.858971,0.055770
1646.834956,0.055609
1649.811793,0.056182
1652.784214,0.057189
1655.752220,0.057336
1658.715810,0.058794
1661.674984,0.060740
1664.629742,0.063481
1667.580085,0.066266
1670.526013,0.072676
1673.467524,0.077330
1677.382671,0.084911
1680.313879,0.089419
1683.240672,0.093345
1686.163049,0.091553
1689.081010,0.093008
1691.994556,0.090098
1694.903686,0.086870
1697.808400,0.087665
1700.708699,0.085791
