Wavelength (nm),Absorbance (AU)
901.663021,1.010636
905.592173,1.015825
909.516909,1.015956
913.437229,1.025002
917.353134,1.031041
921.264622,1.031002
925.171696,1.030577
929.074353,1.027313
932.972595,1.028605
938.163382,1.027101
942.051321,1.032149
945.934844,1.029422
949.813951,1.030990
953.688643,1.031351
957.558919,1.034313
961.424779,1.033936
965.286223,1.038499
969.143252,1.043940
972.995866,1.045600
978.125814,1.053225
981.968124,1.057943
985.806019,1.062880
989.639497,1.065957
993.468560,1.067525
997.293207,1.068812
1001.113439,1.068386
1004.929255,1.067533
1008.740655,1.066011
1012.547640,1.064014
1016.350208,1.061766
1021.413431,1.059031
1025.205697,1.059127
1028.993547,1.056697
1032.776981,1.053642
1036.556000,1.052107
1040.330603,1.053131
1044.100790,1.050227
1047.866561,1.047404
1051.627917,1.047467
1055.384857,1.045015
1060.387242,1.045466
1064.133879,1.044835
1067.876100,1.043738
1071.613906,1.043685
1075.347296,1.041780
1079.076270,1.043304
1082.800829,1.041391
1086.520972,1.040976
1090.236699,1.039453
1093.948010,1.039905
1097.654906,1.040580
1102.590565,1.040318
1106.287158,1.039320
1109.979334,1.039320
1113.667096,1.041483
1117.350441,1.041062
1121.029371,1.043066
1124.703885,1.046298
1128.373984,1.046581
1132.039667,1.051392
1135.700934,1.056108
1140.575755,1.065141
1144.226718,1.072815
1147.873267,1.080485
1151.515399,1.090974
1155.153116,1.100598
1158.786417,1.109890
1162.415303,1.120691
1166.039773,1.129130
1169.659827,1.134685
1173.275465,1.141247
1176.886688,1.149847
1181.694783,1.158216
1185.295703,1.165870
1188.892206,1.170931
1192.484295,1.172833
1196.071967,1.177676
1199.655224,1.178964
1203.234065,1.182302
1206.808491,1.183763
1210.378500,1.186642
1213.944094,1.184804
1218.691351,1.181908
1222.246642,1.179906
1225.797517,1.182166
1229.343977,1.177791
1232.886021,1.175554
1236.423649,1.173925
1239.956861,1.171346
1243.485658,1.171534
1247.010039,1.171071
1250.530005,1.173614
1254.045554,1.170068
1258.726085,1.170115
1262.231332,1.168532
1265.732163,1.167910
1269.228578,1.168103
1272.720577,1.167304
1276.208161,1.166919
1279.691329,1.165379
1283.170082,1.163914
1286.644418,1.162945
1290.114340,1.162038
1294.734032,1.162402
1298.193650,1.163282
1301.648852,1.163008
1305.099639,1.164969
1308.546010,1.166492
1311.987965,1.168887
1315.425504,1.171147
1318.858628,1.175148
1322.287336,1.181320
1325.711628,1.186377
1329.131505,1.195481
1333.684472,1.207098
1337.094045,1.213818
1340.499203,1.224554
1343.899945,1.231963
1347.296272,1.244627
1350.688183,1.254510
1354.075678,1.265762
1357.458757,1.274960
1360.837421,1.283986
1364.211669,1.294505
1367.581501,1.298238
1372.067742,1.308387
1375.427272,1.313770
1378.782385,1.323793
1382.133083,1.328760
1385.479365,1.337979
1388.821231,1.352737
1392.158682,1.369514
1395.491717,1.387964
1398.820337,1.407153
1402.144540,1.426433
1406.569943,1.455681
1409.883843,1.479293
1413.193328,1.501176
1416.498397,1.523571
1419.799051,1.540351
1423.095289,1.554963
1426.387111,1.568326
1429.674517,1.582289
1432.957508,1.591108
1436.236083,1.598020
1439.510242,1.606283
1443.868919,1.608647
1447.132775,1.619557
1450.392216,1.618551
1453.647240,1.620458
1456.897849,1.625146
1460.144043,1.622698
1463.385821,1.625880
1466.623183,1.626573
1469.856129,1.628382
1473.084660,1.624688
1477.382498,1.626955
1480.600726,1.622393
1483.814538,1.622836
1487.023934,1.624623
1490.228914,1.624697
1493.429479,1.620695
1496.625628,1.617952
1499.817361,1.614246
1503.004679,1.614615
1506.187581,1.610287
1509.366067,1.611343
1513.597180,1.607211
1516.765363,1.612591
1519.929131,1.604856
1523.088482,1.606919
1526.243418,1.606647
1529.393939,1.599356
1532.540044,1.602077
1535.681733,1.604959
1538.819006,1.605475
1541.951864,1.601842
1546.122138,1.603846
1549.244693,1.604639
1552.362831,1.603689
1555.476554,1.604410
1558.585862,1.603900
1561.690753,1.604413
1564.791230,1.600321
1567.887290,1.604028
1570.978935,1.603734
1574.066163,1.601267
1577.148977,1.599504
1581.252526,1.599931
1584.325036,1.598031
1587.393130,1.597644
1590.456809,1.595468
1593.516072,1.595343
1596.570919,1.592868
1599.621351,1.590741
1602.667367,1.592811
1605.708967,1.588495
1608.746152,1.591082
1612.788862,1.590324
1615.815744,1.584162
1618.838209,1.580538
1621.856260,1.577917
1624.869894,1.580201
1627.879113,1.576049
1630.883915,1.578792
1633.884303,1.563680
1636.880274,1.569330
1639.871830,1.571173
1642.858971,1.561481
1646.834956,1.553098
1649.811793,1.563372
1652.784214,1.550936
1655.752220,1.554261
1658.715810,1.536026
1661.674984,1.531304
1664.629742,1.504125
1667.580085,1.472432
1670.526013,1.437773
1673.467524,1.422770
1677.382671,1.375939
1680.313879,1.348821
1683.240672,1.318438
1686.163049,1.300134
1689.081010,1.279072
1691.994556,1.298515
1694.903686,1.292254
1697.808400,1.314443
1700.708699,1.377378
