Wavelength (nm),Sample Signal (unitless)
901.663021,10446.000000
905.592173,11156.000000
909.516909,12299.000000
913.437229,13416.000000
917.353134,14517.000000
921.264622,16103.000000
925.171696,17856.000000
929.074353,19667.000000
932.972595,21810.000000
938.163382,24164.000000
942.051321,26023.000000
945.934844,27824.000000
949.813951,29431.000000
953.688643,31129.000000
957.558919,32721.000000
961.424779,33936.000000
965.286223,34975.000000
969.143252,36012.000000
972.995866,36474.000000
978.125814,37152.000000
981.968124,37599.000000
985.806019,37672.000000
989.639497,37842.000000
993.468560,37702.000000
997.293207,37788.000000
1001.113439,37744.000000
1004.929255,37576.000000
1008.740655,37544.000000
1012.547640,37525.000000
1016.350208,37730.000000
1021.413431,37714.000000
1025.205697,37999.000000
1028.993547,37928.000000
1032.776981,38458.000000
1036.556000,38774.000000
1040.330603,39255.000000
1044.100790,39424.000000
1047.866561,39934.000000
1051.627917,40174.000000
1055.384857,40461.000000
1060.387242,40993.000000
1064.133879,41170.000000
1067.876100,41349.000000
1071.613906,41700.000000
1075.347296,42065.000000
1079.076270,42351.000000
1082.800829,42465.000000
1086.520972,42798.000000
1090.236699,42868.000000
1093.948010,43096.000000
1097.654906,43354.000000
1102.590565,43450.000000
1106.287158,43456.000000
1109.979334,43636.000000
1113.667096,43748.000000
1117.350441,43767.000000
1121.029371,43789.000000
1124.703885,43739.000000
1128.373984,43710.000000
1132.039667,43256.000000
1135.700934,42894.000000
1140.575755,42523.000000
1144.226718,41806.000000
1147.873267,41262.000000
1151.515399,40667.000000
1155.153116,39924.000000
1158.786417,39252.000000
1162.415303,38879.000000
1166.039773,38693.000000
1169.659827,38195.000000
1173.275465,37807.000000
1176.886688,37513.000000
1181.694783,37253.000000
1185.295703,37097.000000
1188.892206,37181.000000
1192.484295,37064.000000
1196.071967,37191.000000
1199.655224,37622.000000
1203.234065,38062.000000
1206.808491,38493.000000
1210.378500,39046.000000
1213.944094,39777.000000
1218.691351,41040.000000
1222.246642,41870.000000
1225.797517,42797.000000
1229.343977,43782.000000
1232.886021,44765.000000
1236.423649,45578.000000
1239.956861,46415.000000
1243.485658,47224.000000
1247.010039,47801.000000
1250.530005,48361.000000
1254.045554,48949.000000
1258.726085,49565.000000
1262.231332,50077.000000
1265.732163,51026.000000
1269.228578,51462.000000
1272.720577,52075.000000
1276.208161,52661.000000
1279.691329,53441.000000
1283.170082,53805.000000
1286.644418,54344.000000
1290.114340,54878.000000
1294.734032,55267.000000
1298.193650,55700.000000
1301.648852,55659.000000
1305.099639,55829.000000
1308.546010,55724.000000
1311.987965,55574.000000
1315.425504,55120.000000
1318.858628,54676.000000
1322.287336,54116.000000
1325.711628,53334.000000
1329.131505,52247.000000
1333.684472,50748.000000
1337.094045,49542.000000
1340.499203,48055.000000
1343.899945,46500.000000
1347.296272,45120.000000
1350.688183,43488.000000
1354.075678,41830.000000
1357.458757,40275.000000
1360.837421,39121.000000
1364.211669,37872.000000
1367.581501,37028.000000
1372.067742,35593.000000
1375.427272,34780.000000
1378.782385,33395.000000
1382.133083,31986.000000
1385.479365,30323.000000
1388.821231,28560.000000
1392.158682,26625.000000
1395.491717,24593.000000
1398.820337,22357.000000
1402.144540,20238.000000
1406.569943,17330.000000
1409.883843,15344.000000
1413.193328,13698.000000
1416.498397,12627.000000
1419.799051,11667.000000
1423.095289,10783.000000
1426.387111,10304.000000
1429.674517,9900.000000
1432.957508,9630.000000
1436.236083,9400.000000
1439.510242,9225.000000
1443.868919,9203.000000
1447.132775,9331.000000
1450.392216,9178.000000
1453.647240,8829.000000
1456.897849,9006.000000
1460.144043,8751.000000
1463.385821,8831.000000
1466.623183,8853.000000
1469.856129,8839.000000
1473.084660,8702.000000
1477.382498,8685.000000
1480.600726,8587.000000
1483.814538,8514.000000
1487.023934,8557.000000
1490.228914,8532.000000
1493.429479,8525.000000
1496.625628,8499.000000
1499.817361,8548.000000
1503.004679,8469.000000
1506.187581,8283.000000
1509.366067,8278.000000
1513.597180,8212.000000
1516.765363,8266.000000
1519.929131,8146.000000
1523.088482,8098.000000
1526.243418,8084.000000
1529.393939,7855.000000
1532.540044,7935.000000
1535.681733,7865.000000
1538.819006,7711.000000
1541.951864,7578.000000
1546.122138,7678.000000
1549.244693,7437.000000
1552.362831,7120.000000
1555.476554,7307.000000
1558.585862,7201.000000
1561.690753,6994.000000
1564.791230,6956.000000
1567.887290,6689.000000
1570.978935,6763.000000
1574.066163,6472.000000
1577.148977,6526.000000
1581.252526,6389.000000
1584.325036,6362.000000
1587.393130,6076.000000
1590.456809,6088.000000
1593.516072,5941.000000
1596.570919,5792.000000
1599.621351,5797.000000
1602.667367,5793.000000
1605.708967,5616.000000
1608.746152,5566.000000
1612.788862,5652.000000
1615.815744,5558.000000
1618.838209,5317.000000
1621.856260,5359.000000
1624.869894,5307.000000
1627.879113,5345.000000
1630.883915,5098.000000
1633.884303,4981.000000
1636.880274,4919.000000
1639.871830,4803.000000
1642.858971,4721.000000
1646.834956,4776.000000
1649.811793,4501.000000
1652.784214,4501.000000
1655.752220,4488.000000
1658.715810,4477.000000
1661.674984,4449.000000
1664.629742,4256.000000
1667.580085,4021.000000
1670.526013,3813.000000
1673.467524,3625.000000
1677.382671,3116.000000
1680.313879,2802.000000
1683.240672,2568.000000
1686.163049,2264.000000
1689.081010,1885.000000
1691.994556,1624.000000
1694.903686,1481.000000
1697.808400,1059.000000
1700.708699,875.000000
