Wavelength (nm),Sample Signal (unitless)
901.663021,11779.000000
905.592173,12857.000000
909.516909,13923.000000
913.437229,15033.000000
917.353134,16585.000000
921.264622,18164.000000
925.171696,20083.000000
929.074353,22080.000000
932.972595,24394.000000
938.163382,27343.000000
942.051321,29208.000000
945.934844,31244.000000
949.813951,33181.000000
953.688643,35162.000000
957.558919,37135.000000
961.424779,38760.000000
965.286223,40151.000000
969.143252,41181.000000
972.995866,42105.000000
978.125814,43119.000000
981.968124,43707.000000
985.806019,44516.000000
989.639497,44508.000000
993.468560,44698.000000
997.293207,44589.000000
1001.113439,44505.000000
1004.929255,44488.000000
1008.740655,44438.000000
1012.547640,44290.000000
1016.350208,44380.000000
1021.413431,44773.000000
1025.205697,44780.000000
1028.993547,45064.000000
1032.776981,45386.000000
1036.556000,45719.000000
1040.330603,46173.000000
1044.100790,46673.000000
1047.866561,46850.000000
1051.627917,47239.000000
1055.384857,47866.000000
1060.387242,48397.000000
1064.133879,48509.000000
1067.876100,48951.000000
1071.613906,49241.000000
1075.347296,49690.000000
1079.076270,49805.000000
1082.800829,50310.000000
1086.520972,50394.000000
1090.236699,50724.000000
1093.948010,50914.000000
1097.654906,50979.000000
1102.590565,51434.000000
1106.287158,51378.000000
1109.979334,51668.000000
1113.667096,51618.000000
1117.350441,51866.000000
1121.029371,51857.000000
1124.703885,51831.000000
1128.373984,51679.000000
1132.039667,51448.000000
1135.700934,51173.000000
1140.575755,50926.000000
1144.226718,50674.000000
1147.873267,50340.000000
1151.515399,49854.000000
1155.153116,49496.000000
1158.786417,48913.000000
1162.415303,48617.000000
1166.039773,48708.000000
1169.659827,48613.000000
1173.275465,48618.000000
1176.886688,48546.000000
1181.694783,48618.000000
1185.295703,48892.000000
1188.892206,49133.000000
1192.484295,49607.000000
1196.071967,50022.000000
1199.655224,50752.000000
1203.234065,51167.000000
1206.808491,51826.000000
1210.378500,52517.000000
1213.944094,53258.000000
1218.691351,54602.000000
1222.246642,55828.000000
1225.797517,56875.000000
1229.343977,57940.000000
1232.886021,59053.000000
1236.423649,59991.000000
1239.956861,60954.000000
1243.485658,61725.000000
1247.010039,62414.000000
1250.530005,63311.000000
1254.045554,64130.000000
1258.726085,65390.000000
1262.231332,65967.000000
1265.732163,66899.000000
1269.228578,67251.000000
1272.720577,67996.000000
1276.208161,68688.000000
1279.691329,69327.000000
1283.170082,70186.000000
1286.644418,70927.000000
1290.114340,71641.000000
1294.734032,72049.000000
1298.193650,72281.000000
1301.648852,72471.000000
1305.099639,72618.000000
1308.546010,72391.000000
1311.987965,72420.000000
1315.425504,72388.000000
1318.858628,71835.000000
1322.287336,71639.000000
1325.711628,70968.000000
1329.131505,70174.000000
1333.684472,68875.000000
1337.094045,67906.000000
1340.499203,66855.000000
1343.899945,65735.000000
1347.296272,64594.000000
1350.688183,63389.000000
1354.075678,62077.000000
1357.458757,61163.000000
1360.837421,59974.000000
1364.211669,58996.000000
1367.581501,58401.000000
1372.067742,57310.000000
1375.427272,56178.000000
1378.782385,54968.000000
1382.133083,53798.000000
1385.479365,52505.000000
1388.821231,51223.000000
1392.158682,49837.000000
1395.491717,48368.000000
1398.820337,46779.000000
1402.144540,45287.000000
1406.569943,43203.000000
1409.883843,41848.000000
1413.193328,40637.000000
1416.498397,39660.000000
1419.799051,38956.000000
1423.095289,38463.000000
1426.387111,37802.000000
1429.674517,37539.000000
1432.957508,37142.000000
1436.236083,36763.000000
1439.510242,36505.000000
1443.868919,36314.000000
1447.132775,35962.000000
1450.392216,35942.000000
1453.647240,35637.000000
1456.897849,35836.000000
1460.144043,35500.000000
1463.385821,35705.000000
1466.623183,35605.000000
1469.856129,35521.000000
1473.084660,35546.000000
1477.382498,34958.000000
1480.600726,34694.000000
1483.814538,34640.000000
1487.023934,34282.000000
1490.228914,34037.000000
1493.429479,33833.000000
1496.625628,33758.000000
1499.817361,33707.000000
1503.004679,33529.000000
1506.187581,33619.000000
1509.366067,33408.000000
1513.597180,33210.000000
1516.765363,32721.000000
1519.929131,32598.000000
1523.088482,32240.000000
1526.243418,31937.000000
1529.393939,31515.000000
1532.540044,31038.000000
1535.681733,30685.000000
1538.819006,30353.000000
1541.951864,30193.000000
1546.122138,29678.000000
1549.244693,29085.000000
1552.362831,28879.000000
1555.476554,28548.000000
1558.585862,27850.000000
1561.690753,27521.000000
1564.791230,26938.000000
1567.887290,26445.000000
1570.978935,25923.000000
1574.066163,25359.000000
1577.148977,25014.000000
1581.252526,24232.000000
1584.325036,24092.000000
1587.393130,23654.000000
1590.456809,23179.000000
1593.516072,22959.000000
1596.570919,22524.000000
1599.621351,22221.000000
1602.667367,21948.000000
1605.708967,21603.000000
1608.746152,21219.000000
1612.788862,20570.000000
1615.815744,20077.000000
1618.838209,19632.000000
1621.856260,19294.000000
1624.869894,18895.000000
1627.879113,18328.000000
1630.883915,17991.000000
1633.884303,17771.000000
1636.880274,17343.000000
1639.871830,17047.000000
1642.858971,16619.000000
1646.834956,16217.000000
1649.811793,15742.000000
1652.784214,15371.000000
1655.752220,15072.000000
1658.715810,14635.000000
1661.674984,14295.000000
1664.629742,13843.000000
1667.580085,13115.000000
1670.526013,12598.000000
1673.467524,11908.000000
1677.382671,10786.000000
1680.313879,9827.000000
1683.240672,8829.000000
1686.163049,7810.000000
1689.081010,6750.000000
1691.994556,5710.000000
1694.903686,5029.000000
1697.808400,4311.000000
1700.708699,3625.000000
