Wavelength (nm),Sample Signal (unitless)
901.663021,8124.000000
905.592173,8839.000000
909.516909,9613.000000
913.437229,10165.000000
917.353134,11334.000000
921.264622,12427.000000
925.171696,13827.000000
929.074353,15430.000000
932.972595,17115.000000
938.163382,18813.000000
942.051321,20263.000000
945.934844,21970.000000
949.813951,23163.000000
953.688643,24310.000000
957.558919,25645.000000
961.424779,26551.000000
965.286223,27234.000000
969.143252,27890.000000
972.995866,28336.000000
978.125814,28713.000000
981.968124,28987.000000
985.806019,29256.000000
989.639497,29298.000000
993.468560,29272.000000
997.293207,29085.000000
1001.113439,28957.000000
1004.929255,29010.000000
1008.740655,28938.000000
1012.547640,29177.000000
1016.350208,29125.000000
1021.413431,29331.000000
1025.205697,29580.000000
1028.993547,29456.000000
1032.776981,29932.000000
1036.556000,30334.000000
1040.330603,30713.000000
1044.100790,30847.000000
1047.866561,31257.000000
1051.627917,31527.000000
1055.384857,31737.000000
1060.387242,32210.000000
1064.133879,32682.000000
1067.876100,32675.000000
1071.613906,33012.000000
1075.347296,33288.000000
1079.076270,33603.000000
1082.800829,33785.000000
1086.520972,33988.000000
1090.236699,34302.000000
1093.948010,34479.000000
1097.654906,34643.000000
1102.590565,34890.000000
1106.287158,35025.000000
1109.979334,35249.000000
1113.667096,35229.000000
1117.350441,35349.000000
1121.029371,35533.000000
1124.703885,35356.000000
1128.373984,35257.000000
1132.039667,35162.000000
1135.700934,34944.000000
1140.575755,34277.000000
1144.226718,33873.000000
1147.873267,33434.000000
1151.515399,32804.000000
1155.153116,31986.000000
1158.786417,31480.000000
1162.415303,30848.000000
1166.039773,30467.000000
1169.659827,29900.000000
1173.275465,29820.000000
1176.886688,29384.000000
1181.694783,29016.000000
1185.295703,28984.000000
1188.892206,28935.000000
1192.484295,28976.000000
1196.071967,28899.000000
1199.655224,29364.000000
1203.234065,29430.000000
1206.808491,29701.000000
1210.378500,30062.000000
1213.944094,30693.000000
1218.691351,31704.000000
1222.246642,32310.000000
1225.797517,33360.000000
1229.343977,33941.000000
1232.886021,34395.000000
1236.423649,35306.000000
1239.956861,35930.000000
1243.485658,36500.000000
1247.010039,36886.000000
1250.530005,37340.000000
1254.045554,37917.000000
1258.726085,38461.000000
1262.231332,38912.000000
1265.732163,39452.000000
1269.228578,39910.000000
1272.720577,40490.000000
1276.208161,40920.000000
1279.691329,41574.000000
1283.170082,41958.000000
1286.644418,42182.000000
1290.114340,42670.000000
1294.734032,43239.000000
1298.193650,43414.000000
1301.648852,43566.000000
1305.099639,43290.000000
1308.546010,43442.000000
1311.987965,43283.000000
1315.425504,43062.000000
1318.858628,42340.000000
1322.287336,41857.000000
1325.711628,41160.000000
1329.131505,40412.000000
1333.684472,39118.000000
1337.094045,38043.000000
1340.499203,36980.000000
1343.899945,35624.000000
1347.296272,34481.000000
1350.688183,33197.000000
1354.075678,31994.000000
1357.458757,30787.000000
1360.837421,29885.000000
1364.211669,28910.000000
1367.581501,28115.000000
1372.067742,27247.000000
1375.427272,26474.000000
1378.782385,25625.000000
1382.133083,24619.000000
1385.479365,23364.000000
1388.821231,22273.000000
1392.158682,20863.000000
1395.491717,19831.000000
1398.820337,18211.000000
1402.144540,16820.000000
1406.569943,14978.000000
1409.883843,13984.000000
1413.193328,13124.000000
1416.498397,12283.000000
1419.799051,11833.000000
1423.095289,11262.000000
1426.387111,10990.000000
1429.674517,10619.000000
1432.957508,10471.000000
1436.236083,10259.000000
1439.510242,10032.000000
1443.868919,9862.000000
1447.132775,9720.000000
1450.392216,9750.000000
1453.647240,9717.000000
1456.897849,9487.000000
1460.144043,9645.000000
1463.385821,9546.000000
1466.623183,9487.000000
1469.856129,9272.000000
1473.084660,9355.000000
1477.382498,9241.000000
1480.600726,9073.000000
1483.814538,9155.000000
1487.023934,8949.000000
1490.228914,8789.000000
1493.429479,8905.000000
1496.625628,8882.000000
1499.817361,8870.000000
1503.004679,8721.000000
1506.187581,8763.000000
1509.366067,8741.000000
1513.597180,8815.000000
1516.765363,8629.000000
1519.929131,8708.000000
1523.088482,8259.000000
1526.243418,8509.000000
1529.393939,8454.000000
1532.540044,8321.000000
1535.681733,8084.000000
1538.819006,8241.000000
1541.951864,7911.000000
1546.122138,7853.000000
1549.244693,7617.000000
1552.362831,7678.000000
1555.476554,7557.000000
1558.585862,7442.000000
1561.690753,7170.000000
1564.791230,7184.000000
1567.887290,6982.000000
1570.978935,6841.000000
1574.066163,6817.000000
1577.148977,6582.000000
1581.252526,6367.000000
1584.325036,6394.000000
1587.393130,6046.000000
1590.456809,6095.000000
1593.516072,5981.000000
1596.570919,5883.000000
1599.621351,5956.000000
1602.667367,5609.000000
1605.708967,5492.000000
1608.746152,5358.000000
1612.788862,5248.000000
1615.815744,5420.000000
1618.838209,5105.000000
1621.856260,5052.000000
1624.869894,4970.000000
1627.879113,4852.000000
1630.883915,4602.000000
1633.884303,4648.000000
1636.880274,4418.000000
1639.871830,4321.000000
1642.858971,4190.000000
1646.834956,4084.000000
1649.811793,3900.000000
1652.784214,3835.000000
1655.752220,3664.000000
1658.715810,3551.000000
1661.674984,3634.000000
1664.629742,3387.000000
1667.580085,3118.000000
1670.526013,2807.000000
1673.467524,2886.000000
1677.382671,2315.000000
1680.313879,2241.000000
1683.240672,1757.000000
1686.163049,1489.000000
1689.081010,1353.000000
1691.994556,1123.000000
1694.903686,991.000000
1697.808400,789.000000
1700.708699,864.000000
