Wavelength (nm),Reflectance (AU)
901.663021,0.118605
905.592173,0.119434
909.516909,0.117769
913.437229,0.118413
917.353134,0.117847
921.264622,0.116747
925.171696,0.117156
929.074353,0.117086
932.972595,0.117112
938.163382,0.117640
942.051321,0.118502
945.934844,0.118551
949.813951,0.118966
953.688643,0.119145
957.558919,0.118713
961.424779,0.118498
965.286223,0.117249
969.143252,0.116841
972.995866,0.115438
978.125814,0.114029
981.968124,0.113589
985.806019,0.112218
989.639497,0.111686
993.468560,0.110922
997.293207,0.111322
1001.113439,0.111464
1004.929255,0.111638
1008.740655,0.111532
1012.547640,0.112638
1016.350208,0.112924
1021.413431,0.113020
1025.205697,0.113952
1028.993547,0.114079
1032.776981,0.114530
1036.556000,0.115379
1040.330603,0.115477
1044.100790,0.116172
1047.866561,0.116542
1051.627917,0.116997
1055.384857,0.116812
1060.387242,0.117765
1064.133879,0.117940
1067.876100,0.118043
1071.613906,0.118211
1075.347296,0.118391
1079.076270,0.118078
1082.800829,0.118131
1086.520972,0.118743
1090.236699,0.118692
1093.948010,0.118704
1097.654906,0.119070
1102.590565,0.118448
1106.287158,0.118768
1109.979334,0.118817
1113.667096,0.118282
1117.350441,0.118293
1121.029371,0.117654
1124.703885,0.117474
1128.373984,0.116383
1132.039667,0.115283
1135.700934,0.114327
1140.575755,0.112030
1144.226718,0.110248
1147.873267,0.108027
1151.515399,0.105599
1155.153116,0.103363
1158.786417,0.101090
1162.415303,0.099090
1166.039773,0.097095
1169.659827,0.095580
1173.275465,0.093629
1176.886688,0.091732
1181.694783,0.090170
1185.295703,0.088822
1188.892206,0.087888
1192.484295,0.086954
1196.071967,0.086262
1199.655224,0.085465
1203.234065,0.084896
1206.808491,0.084681
1210.378500,0.084428
1213.944094,0.084893
1218.691351,0.085441
1222.246642,0.086033
1225.797517,0.086601
1229.343977,0.087367
1232.886021,0.087377
1236.423649,0.087768
1239.956861,0.088106
1243.485658,0.088357
1247.010039,0.088743
1250.530005,0.088708
1254.045554,0.089175
1258.726085,0.088916
1262.231332,0.089316
1265.732163,0.089377
1269.228578,0.089315
1272.720577,0.089617
1276.208161,0.090148
1279.691329,0.090263
1283.170082,0.090495
1286.644418,0.090807
1290.114340,0.090976
1294.734032,0.090951
1298.193650,0.090783
1301.648852,0.090733
1305.099639,0.090329
1308.546010,0.090220
1311.987965,0.089588
1315.425504,0.089336
1318.858628,0.088315
1322.287336,0.087403
1325.711628,0.086345
1329.131505,0.084814
1333.684472,0.082685
1337.094045,0.081167
1340.499203,0.079436
1343.899945,0.077769
1347.296272,0.076047
1350.688183,0.074197
1354.075678,0.072281
1357.458757,0.070835
1360.837421,0.069337
1364.211669,0.068161
1367.581501,0.066869
1372.067742,0.065480
1375.427272,0.064760
1378.782385,0.063732
1382.133083,0.062417
1385.479365,0.060939
1388.821231,0.059273
1392.158682,0.057141
1395.491717,0.054876
1398.820337,0.052701
1402.144540,0.050309
1406.569943,0.047001
1409.883843,0.044354
1413.193328,0.042262
1416.498397,0.040302
1419.799051,0.038591
1423.095289,0.037086
1426.387111,0.035521
1429.674517,0.034540
1432.957508,0.033482
1436.236083,0.032975
1439.510242,0.032483
1443.868919,0.031451
1447.132775,0.031179
1450.392216,0.030868
1453.647240,0.030455
1456.897849,0.030271
1460.144043,0.029979
1463.385821,0.029847
1466.623183,0.029610
1469.856129,0.029637
1473.084660,0.029683
1477.382498,0.029320
1480.600726,0.029385
1483.814538,0.029420
1487.023934,0.029598
1490.228914,0.029714
1493.429479,0.029413
1496.625628,0.029907
1499.817361,0.030030
1503.004679,0.030122
1506.187581,0.030136
1509.366067,0.030013
1513.597180,0.030457
1516.765363,0.030681
1519.929131,0.030758
1523.088482,0.030842
1526.243418,0.030965
1529.393939,0.031147
1532.540044,0.031211
1535.681733,0.031320
1538.819006,0.031304
1541.951864,0.031125
1546.122138,0.031266
1549.244693,0.031309
1552.362831,0.031258
1555.476554,0.031446
1558.585862,0.031386
1561.690753,0.031407
1564.791230,0.031332
1567.887290,0.031523
1570.978935,0.030907
1574.066163,0.031418
1577.148977,0.031216
1581.252526,0.031615
1584.325036,0.031544
1587.393130,0.031805
1590.456809,0.031944
1593.516072,0.032358
1596.570919,0.032028
1599.621351,0.032523
1602.667367,0.032388
1605.708967,0.032724
1608.746152,0.033245
1612.788862,0.033356
1615.815744,0.033317
1618.838209,0.033515
1621.856260,0.033917
1624.869894,0.034471
1627.879113,0.034411
1630.883915,0.034557
1633.884303,0.034614
1636.880274,0.034503
1639.871830,0.035598
1642.858971,0.035763
1646.834956,0.036133
1649.811793,0.036151
1652.784214,0.036807
1655.752220,0.037160
1658.715810,0.038213
1661.674984,0.039514
1664.629742,0.041370
1667.580085,0.043402
1670.526013,0.045726
1673.467524,0.049284
1677.382671,0.053681
1680.313879,0.057009
1683.240672,0.057427
1686.163049,0.058600
1689.081010,0.058552
1691.994556,0.058011
1694.903686,0.053559
1697.808400,0.055763
1700.708699,0.058370
