Wavelength (nm),Sample Signal (unitless)
901.663021,13552.000000
905.592173,14700.000000
909.516909,15912.000000
913.437229,17305.000000
917.353134,18991.000000
921.264622,20723.000000
925.171696,23268.000000
929.074353,25518.000000
932.972595,27957.000000
938.163382,31422.000000
942.051321,33798.000000
945.934844,35961.000000
949.813951,38086.000000
953.688643,40482.000000
957.558919,42260.000000
961.424779,44020.000000
965.286223,45384.000000
969.143252,46484.000000
972.995866,47519.000000
978.125814,48317.000000
981.968124,48781.000000
985.806019,49277.000000
989.639497,49357.000000
993.468560,49547.000000
997.293207,49381.000000
1001.113439,49160.000000
1004.929255,49155.000000
1008.740655,49089.000000
1012.547640,49209.000000
1016.350208,49548.000000
1021.413431,49501.000000
1025.205697,49845.000000
1028.993547,50054.000000
1032.776981,50373.000000
1036.556000,50872.000000
1040.330603,51235.000000
1044.100790,51874.000000
1047.866561,52085.000000
1051.627917,52596.000000
1055.384857,53171.000000
1060.387242,53696.000000
1064.133879,54052.000000
1067.876100,54506.000000
1071.613906,54841.000000
1075.347296,55251.000000
1079.076270,55722.000000
1082.800829,56081.000000
1086.520972,56365.000000
1090.236699,56558.000000
1093.948010,56891.000000
1097.654906,57370.000000
1102.590565,57883.000000
1106.287158,57965.000000
1109.979334,58287.000000
1113.667096,58437.000000
1117.350441,58572.000000
1121.029371,58511.000000
1124.703885,58763.000000
1128.373984,58689.000000
1132.039667,58521.000000
1135.700934,58096.000000
1140.575755,57704.000000
1144.226718,57006.000000
1147.873267,56403.000000
1151.515399,55583.000000
1155.153116,54926.000000
1158.786417,54110.000000
1162.415303,53804.000000
1166.039773,53335.000000
1169.659827,52915.000000
1173.275465,52636.000000
1176.886688,52581.000000
1181.694783,52301.000000
1185.295703,52426.000000
1188.892206,52446.000000
1192.484295,52684.000000
1196.071967,53112.000000
1199.655224,53419.000000
1203.234065,53879.000000
1206.808491,54596.000000
1210.378500,55505.000000
1213.944094,56681.000000
1218.691351,58214.000000
1222.246642,59489.000000
1225.797517,60675.000000
1229.343977,62108.000000
1232.886021,63161.000000
1236.423649,64212.000000
1239.956861,65437.000000
1243.485658,66422.000000
1247.010039,67513.000000
1250.530005,68509.000000
1254.045554,68885.000000
1258.726085,70108.000000
1262.231332,70850.000000
1265.732163,71787.000000
1269.228578,72680.000000
1272.720577,73476.000000
1276.208161,74324.000000
1279.691329,75193.000000
1283.170082,76116.000000
1286.644418,76857.000000
1290.114340,77207.000000
1294.734032,77855.000000
1298.193650,78277.000000
1301.648852,78743.000000
1305.099639,78813.000000
1308.546010,78719.000000
1311.987965,78408.000000
1315.425504,78071.000000
1318.858628,77125.000000
1322.287336,76482.000000
1325.711628,75405.000000
1329.131505,74182.000000
1333.684472,72042.000000
1337.094045,70662.000000
1340.499203,68734.000000
1343.899945,66976.000000
1347.296272,64899.000000
1350.688183,62775.000000
1354.075678,60705.000000
1357.458757,58798.000000
1360.837421,57443.000000
1364.211669,55713.000000
1367.581501,54585.000000
1372.067742,52939.000000
1375.427272,51575.000000
1378.782385,50062.000000
1382.133083,48299.000000
1385.479365,45974.000000
1388.821231,43476.000000
1392.158682,40970.000000
1395.491717,38134.000000
1398.820337,35425.000000
1402.144540,32683.000000
1406.569943,29210.000000
1409.883843,26826.000000
1413.193328,24904.000000
1416.498397,23281.000000
1419.799051,22058.000000
1423.095289,21421.000000
1426.387111,20897.000000
1429.674517,20223.000000
1432.957508,20071.000000
1436.236083,19903.000000
1439.510242,19540.000000
1443.868919,19574.000000
1447.132775,19547.000000
1450.392216,19578.000000
1453.647240,19380.000000
1456.897849,19471.000000
1460.144043,19677.000000
1463.385821,19437.000000
1466.623183,19347.000000
1469.856129,19164.000000
1473.084660,19223.000000
1477.382498,19054.000000
1480.600726,18865.000000
1483.814538,18730.000000
1487.023934,18878.000000
1490.228914,18618.000000
1493.429479,18724.000000
1496.625628,18564.000000
1499.817361,18444.000000
1503.004679,18387.000000
1506.187581,18655.000000
1509.366067,18189.000000
1513.597180,18119.000000
1516.765363,17878.000000
1519.929131,17796.000000
1523.088482,17869.000000
1526.243418,17586.000000
1529.393939,17397.000000
1532.540044,17476.000000
1535.681733,16980.000000
1538.819006,16968.000000
1541.951864,16778.000000
1546.122138,16434.000000
1549.244693,16350.000000
1552.362831,16031.000000
1555.476554,15903.000000
1558.585862,15747.000000
1561.690753,15380.000000
1564.791230,15293.000000
1567.887290,14897.000000
1570.978935,14712.000000
1574.066163,14384.000000
1577.148977,14283.000000
1581.252526,14139.000000
1584.325036,13819.000000
1587.393130,13733.000000
1590.456809,13571.000000
1593.516072,13296.000000
1596.570919,13232.000000
1599.621351,12817.000000
1602.667367,12816.000000
1605.708967,12622.000000
1608.746152,12365.000000
1612.788862,12176.000000
1615.815744,12097.000000
1618.838209,11660.000000
1621.856260,11438.000000
1624.869894,11266.000000
1627.879113,11106.000000
1630.883915,10838.000000
1633.884303,10526.000000
1636.880274,10500.000000
1639.871830,10298.000000
1642.858971,9905.000000
1646.834956,9764.000000
1649.811793,9657.000000
1652.784214,9325.000000
1655.752220,9052.000000
1658.715810,8749.000000
1661.674984,8649.000000
1664.629742,8551.000000
1667.580085,8118.000000
1670.526013,7823.000000
1673.467524,7102.000000
1677.382671,6722.000000
1680.313879,6245.000000
1683.240672,5546.000000
1686.163049,5063.000000
1689.081010,4330.000000
1691.994556,3722.000000
1694.903686,2986.000000
1697.808400,2639.000000
1700.708699,2291.000000
