Wavelength (nm),Reflectance (AU)
901.663021,0.088926
905.592173,0.087992
909.516909,0.086967
913.437229,0.086052
917.353134,0.087456
921.264622,0.085953
925.171696,0.086926
929.074353,0.086176
932.972595,0.085628
938.163382,0.085761
942.051321,0.085864
945.934844,0.085508
949.813951,0.085047
953.688643,0.084500
957.558919,0.083784
961.424779,0.082942
965.286223,0.082590
969.143252,0.081017
972.995866,0.080415
978.125814,0.078982
981.968124,0.077823
985.806019,0.077573
989.639497,0.076743
993.468560,0.076295
997.293207,0.076004
1001.113439,0.076567
1004.929255,0.076320
1008.740655,0.076466
1012.547640,0.076260
1016.350208,0.076936
1021.413431,0.076845
1025.205697,0.077418
1028.993547,0.077542
1032.776981,0.077659
1036.556000,0.078416
1040.330603,0.078804
1044.100790,0.078769
1047.866561,0.079421
1051.627917,0.079581
1055.384857,0.079934
1060.387242,0.079745
1064.133879,0.080196
1067.876100,0.080310
1071.613906,0.080509
1075.347296,0.080843
1079.076270,0.080890
1082.800829,0.081079
1086.520972,0.081265
1090.236699,0.081173
1093.948010,0.081391
1097.654906,0.081644
1102.590565,0.081680
1106.287158,0.081805
1109.979334,0.081720
1113.667096,0.081955
1117.350441,0.081621
1121.029371,0.081332
1124.703885,0.081089
1128.373984,0.080403
1132.039667,0.079818
1135.700934,0.079188
1140.575755,0.077711
1144.226718,0.076608
1147.873267,0.075247
1151.515399,0.073736
1155.153116,0.072120
1158.786417,0.070527
1162.415303,0.069277
1166.039773,0.067629
1169.659827,0.066624
1173.275465,0.065639
1176.886688,0.064302
1181.694783,0.063192
1185.295703,0.062143
1188.892206,0.061459
1192.484295,0.060702
1196.071967,0.060040
1199.655224,0.059811
1203.234065,0.059391
1206.808491,0.059159
1210.378500,0.059088
1213.944094,0.059047
1218.691351,0.059124
1222.246642,0.059732
1225.797517,0.060009
1229.343977,0.060258
1232.886021,0.060309
1236.423649,0.060948
1239.956861,0.060964
1243.485658,0.061192
1247.010039,0.061486
1250.530005,0.061402
1254.045554,0.061508
1258.726085,0.061427
1262.231332,0.061411
1265.732163,0.061937
1269.228578,0.061807
1272.720577,0.061952
1276.208161,0.062028
1279.691329,0.062307
1283.170082,0.062659
1286.644418,0.062571
1290.114340,0.062760
1294.734032,0.062802
1298.193650,0.063053
1301.648852,0.062854
1305.099639,0.062435
1308.546010,0.062314
1311.987965,0.062075
1315.425504,0.061612
1318.858628,0.060886
1322.287336,0.060363
1325.711628,0.059738
1329.131505,0.058829
1333.684472,0.057033
1337.094045,0.056310
1340.499203,0.054873
1343.899945,0.053641
1347.296272,0.052756
1350.688183,0.051175
1354.075678,0.049718
1357.458757,0.048735
1360.837421,0.047854
1364.211669,0.046923
1367.581501,0.046104
1372.067742,0.045238
1375.427272,0.044670
1378.782385,0.043866
1382.133083,0.042988
1385.479365,0.042313
1388.821231,0.041015
1392.158682,0.039424
1395.491717,0.037810
1398.820337,0.036562
1402.144540,0.034948
1406.569943,0.032682
1409.883843,0.030828
1413.193328,0.029504
1416.498397,0.028478
1419.799051,0.027285
1423.095289,0.026302
1426.387111,0.025429
1429.674517,0.025102
1432.957508,0.024305
1436.236083,0.023994
1439.510242,0.023652
1443.868919,0.023290
1447.132775,0.022943
1450.392216,0.022764
1453.647240,0.022778
1456.897849,0.022585
1460.144043,0.022443
1463.385821,0.022559
1466.623183,0.022608
1469.856129,0.022414
1473.084660,0.022472
1477.382498,0.022448
1480.600726,0.022310
1483.814538,0.022391
1487.023934,0.022601
1490.228914,0.022559
1493.429479,0.022607
1496.625628,0.022714
1499.817361,0.022750
1503.004679,0.022809
1506.187581,0.022807
1509.366067,0.022782
1513.597180,0.023099
1516.765363,0.022912
1519.929131,0.022969
1523.088482,0.023213
1526.243418,0.023311
1529.393939,0.023200
1532.540044,0.023202
1535.681733,0.023248
1538.819006,0.023089
1541.951864,0.023501
1546.122138,0.023162
1549.244693,0.022876
1552.362831,0.023125
1555.476554,0.023118
1558.585862,0.022753
1561.690753,0.023026
1564.791230,0.022934
1567.887290,0.023069
1570.978935,0.022997
1574.066163,0.022701
1577.148977,0.022940
1581.252526,0.022758
1584.325036,0.022841
1587.393130,0.023038
1590.456809,0.023076
1593.516072,0.022855
1596.570919,0.023020
1599.621351,0.023040
1602.667367,0.023026
1605.708967,0.022883
1608.746152,0.022952
1612.788862,0.023363
1615.815744,0.022825
1618.838209,0.022976
1621.856260,0.022970
1624.869894,0.023352
1627.879113,0.022988
1630.883915,0.023252
1633.884303,0.023556
1636.880274,0.023386
1639.871830,0.023439
1642.858971,0.023545
1646.834956,0.023602
1649.811793,0.023774
1652.784214,0.023837
1655.752220,0.023892
1658.715810,0.024030
1661.674984,0.025205
1664.629742,0.025909
1667.580085,0.026257
1670.526013,0.027320
1673.467524,0.028046
1677.382671,0.030002
1680.313879,0.030193
1683.240672,0.029943
1686.163049,0.028731
1689.081010,0.029490
1691.994556,0.026243
1694.903686,0.028008
1697.808400,0.026888
1700.708699,0.029899
