Wavelength (nm),Sample Signal (unitless)
901.663021,11859.000000
905.592173,12888.000000
909.516909,13852.000000
913.437229,14943.000000
917.353134,16367.000000
921.264622,18050.000000
925.171696,20209.000000
929.074353,22199.000000
932.972595,24333.000000
938.163382,27056.000000
942.051321,29336.000000
945.934844,31395.000000
949.813951,33080.000000
953.688643,35139.000000
957.558919,36769.000000
961.424779,38365.000000
965.286223,39518.000000
969.143252,40374.000000
972.995866,41205.000000
978.125814,42050.000000
981.968124,42329.000000
985.806019,42785.000000
989.639497,42870.000000
993.468560,42909.000000
997.293207,42642.000000
1001.113439,42618.000000
1004.929255,42396.000000
1008.740655,42075.000000
1012.547640,42188.000000
1016.350208,42183.000000
1021.413431,42319.000000
1025.205697,42419.000000
1028.993547,42560.000000
1032.776981,42705.000000
1036.556000,43051.000000
1040.330603,43377.000000
1044.100790,43865.000000
1047.866561,44279.000000
1051.627917,44698.000000
1055.384857,44960.000000
1060.387242,45510.000000
1064.133879,45873.000000
1067.876100,46068.000000
1071.613906,46272.000000
1075.347296,46781.000000
1079.076270,47149.000000
1082.800829,47318.000000
1086.520972,47724.000000
1090.236699,48063.000000
1093.948010,48157.000000
1097.654906,48290.000000
1102.590565,48699.000000
1106.287158,48818.000000
1109.979334,49014.000000
1113.667096,49207.000000
1117.350441,49255.000000
1121.029371,49222.000000
1124.703885,49280.000000
1128.373984,49320.000000
1132.039667,49041.000000
1135.700934,48754.000000
1140.575755,48496.000000
1144.226718,47878.000000
1147.873267,47363.000000
1151.515399,46714.000000
1155.153116,46077.000000
1158.786417,45811.000000
1162.415303,45116.000000
1166.039773,44616.000000
1169.659827,44358.000000
1173.275465,44383.000000
1176.886688,43837.000000
1181.694783,43608.000000
1185.295703,43471.000000
1188.892206,43329.000000
1192.484295,43573.000000
1196.071967,43593.000000
1199.655224,44011.000000
1203.234065,44369.000000
1206.808491,44946.000000
1210.378500,45667.000000
1213.944094,46420.000000
1218.691351,47537.000000
1222.246642,48677.000000
1225.797517,49774.000000
1229.343977,50763.000000
1232.886021,51748.000000
1236.423649,52626.000000
1239.956861,53400.000000
1243.485658,54213.000000
1247.010039,54879.000000
1250.530005,55626.000000
1254.045554,56055.000000
1258.726085,56664.000000
1262.231332,57304.000000
1265.732163,57896.000000
1269.228578,58397.000000
1272.720577,58937.000000
1276.208161,59665.000000
1279.691329,60237.000000
1283.170082,60836.000000
1286.644418,61409.000000
1290.114340,61815.000000
1294.734032,62309.000000
1298.193650,62636.000000
1301.648852,62862.000000
1305.099639,62916.000000
1308.546010,62789.000000
1311.987965,62617.000000
1315.425504,62296.000000
1318.858628,61888.000000
1322.287336,61241.000000
1325.711628,60283.000000
1329.131505,59519.000000
1333.684472,58315.000000
1337.094045,56815.000000
1340.499203,55357.000000
1343.899945,53952.000000
1347.296272,52274.000000
1350.688183,50836.000000
1354.075678,49095.000000
1357.458757,47570.000000
1360.837421,46188.000000
1364.211669,44944.000000
1367.581501,43718.000000
1372.067742,42572.000000
1375.427272,41310.000000
1378.782385,40071.000000
1382.133083,38475.000000
1385.479365,36965.000000
1388.821231,34923.000000
1392.158682,32638.000000
1395.491717,30658.000000
1398.820337,28207.000000
1402.144540,25749.000000
1406.569943,22255.000000
1409.883843,19640.000000
1413.193328,17533.000000
1416.498397,15545.000000
1419.799051,13868.000000
1423.095289,12669.000000
1426.387111,11533.000000
1429.674517,10779.000000
1432.957508,10254.000000
1436.236083,9692.000000
1439.510242,9368.000000
1443.868919,9122.000000
1447.132775,9069.000000
1450.392216,8837.000000
1453.647240,8753.000000
1456.897849,8772.000000
1460.144043,8636.000000
1463.385821,8308.000000
1466.623183,8434.000000
1469.856129,8261.000000
1473.084660,8226.000000
1477.382498,8310.000000
1480.600726,8388.000000
1483.814538,8336.000000
1487.023934,8198.000000
1490.228914,8142.000000
1493.429479,8092.000000
1496.625628,8192.000000
1499.817361,8208.000000
1503.004679,8240.000000
1506.187581,8118.000000
1509.366067,8061.000000
1513.597180,8207.000000
1516.765363,8071.000000
1519.929131,8091.000000
1523.088482,8038.000000
1526.243418,7989.000000
1529.393939,8099.000000
1532.540044,8010.000000
1535.681733,7715.000000
1538.819006,7757.000000
1541.951864,7683.000000
1546.122138,7457.000000
1549.244693,7432.000000
1552.362831,7279.000000
1555.476554,7255.000000
1558.585862,7104.000000
1561.690753,7045.000000
1564.791230,6975.000000
1567.887290,6881.000000
1570.978935,6591.000000
1574.066163,6616.000000
1577.148977,6493.000000
1581.252526,6432.000000
1584.325036,6195.000000
1587.393130,6195.000000
1590.456809,6118.000000
1593.516072,6145.000000
1596.570919,5802.000000
1599.621351,5911.000000
1602.667367,5686.000000
1605.708967,5776.000000
1608.746152,5936.000000
1612.788862,5793.000000
1615.815744,5634.000000
1618.838209,5521.000000
1621.856260,5400.000000
1624.869894,5440.000000
1627.879113,5339.000000
1630.883915,5210.000000
1633.884303,5130.000000
1636.880274,5216.000000
1639.871830,4909.000000
1642.858971,5029.000000
1646.834956,4877.000000
1649.811793,4719.000000
1652.784214,4699.000000
1655.752220,4748.000000
1658.715810,4455.000000
1661.674984,4584.000000
1664.629742,4260.000000
1667.580085,4066.000000
1670.526013,4122.000000
1673.467524,3821.000000
1677.382671,3560.000000
1680.313879,3108.000000
1683.240672,2852.000000
1686.163049,2511.000000
1689.081010,2161.000000
1691.994556,1910.000000
1694.903686,1572.000000
1697.808400,1254.000000
1700.708699,1001.000000
