Wavelength (nm),Reflectance (AU)
901.663021,0.177223
905.592173,0.178437
909.516909,0.177050
913.437229,0.177852
917.353134,0.177505
921.264622,0.177623
925.171696,0.177167
929.074353,0.177328
932.972595,0.177080
938.163382,0.178801
942.051321,0.179151
945.934844,0.179195
949.813951,0.179870
953.688643,0.179117
957.558919,0.178781
961.424779,0.177859
965.286223,0.176488
969.143252,0.175499
972.995866,0.174378
978.125814,0.172158
981.968124,0.170990
985.806019,0.169985
989.639497,0.168807
993.468560,0.168140
997.293207,0.168094
1001.113439,0.168373
1004.929255,0.168822
1008.740655,0.169037
1012.547640,0.169647
1016.350208,0.170427
1021.413431,0.171126
1025.205697,0.172057
1028.993547,0.172813
1032.776981,0.173487
1036.556000,0.174717
1040.330603,0.175014
1044.100790,0.175428
1047.866561,0.176448
1051.627917,0.176851
1055.384857,0.177042
1060.387242,0.178272
1064.133879,0.178491
1067.876100,0.179344
1071.613906,0.179608
1075.347296,0.179860
1079.076270,0.180185
1082.800829,0.180342
1086.520972,0.180860
1090.236699,0.181321
1093.948010,0.181309
1097.654906,0.181732
1102.590565,0.182205
1106.287158,0.182470
1109.979334,0.182345
1113.667096,0.182664
1117.350441,0.182560
1121.029371,0.182193
1124.703885,0.181515
1128.373984,0.180845
1132.039667,0.179716
1135.700934,0.178496
1140.575755,0.175821
1144.226718,0.173342
1147.873267,0.170476
1151.515399,0.167632
1155.153116,0.165007
1158.786417,0.161666
1162.415303,0.159122
1166.039773,0.156159
1169.659827,0.153984
1173.275465,0.151893
1176.886688,0.150254
1181.694783,0.147432
1185.295703,0.145711
1188.892206,0.144108
1192.484295,0.142911
1196.071967,0.142379
1199.655224,0.141345
1203.234065,0.140853
1206.808491,0.139727
1210.378500,0.139832
1213.944094,0.139909
1218.691351,0.141062
1222.246642,0.142192
1225.797517,0.143213
1229.343977,0.143950
1232.886021,0.144710
1236.423649,0.145205
1239.956861,0.145526
1243.485658,0.145806
1247.010039,0.146194
1250.530005,0.146408
1254.045554,0.146870
1258.726085,0.146955
1262.231332,0.146881
1265.732163,0.147025
1269.228578,0.147162
1272.720577,0.147404
1276.208161,0.147740
1279.691329,0.148392
1283.170082,0.148601
1286.644418,0.149045
1290.114340,0.149412
1294.734032,0.149437
1298.193650,0.149159
1301.648852,0.149175
1305.099639,0.149033
1308.546010,0.148632
1311.987965,0.148145
1315.425504,0.147457
1318.858628,0.146027
1322.287336,0.144417
1325.711628,0.142696
1329.131505,0.140542
1333.684472,0.137481
1337.094045,0.135269
1340.499203,0.132528
1343.899945,0.129855
1347.296272,0.126709
1350.688183,0.123687
1354.075678,0.120124
1357.458757,0.117343
1360.837421,0.114816
1364.211669,0.112875
1367.581501,0.110972
1372.067742,0.108947
1375.427272,0.107064
1378.782385,0.105366
1382.133083,0.102568
1385.479365,0.099590
1388.821231,0.095726
1392.158682,0.091585
1395.491717,0.086781
1398.820337,0.081418
1402.144540,0.075929
1406.569943,0.068019
1409.883843,0.061803
1413.193328,0.056171
1416.498397,0.050992
1419.799051,0.046100
1423.095289,0.042465
1426.387111,0.038957
1429.674517,0.036621
1432.957508,0.033929
1436.236083,0.032584
1439.510242,0.031675
1443.868919,0.030298
1447.132775,0.029470
1450.392216,0.029245
1453.647240,0.028679
1456.897849,0.028202
1460.144043,0.028081
1463.385821,0.027730
1466.623183,0.027795
1469.856129,0.027661
1473.084660,0.027865
1477.382498,0.028097
1480.600726,0.028226
1483.814538,0.028511
1487.023934,0.028503
1490.228914,0.028917
1493.429479,0.028958
1496.625628,0.029493
1499.817361,0.029833
1503.004679,0.029907
1506.187581,0.030220
1509.366067,0.030929
1513.597180,0.031374
1516.765363,0.031741
1519.929131,0.031987
1523.088482,0.032620
1526.243418,0.032417
1529.393939,0.032919
1532.540044,0.032991
1535.681733,0.032884
1538.819006,0.033114
1541.951864,0.032904
1546.122138,0.033344
1549.244693,0.033546
1552.362831,0.033269
1555.476554,0.033513
1558.585862,0.033162
1561.690753,0.033411
1564.791230,0.033669
1567.887290,0.033614
1570.978935,0.033945
1574.066163,0.033930
1577.148977,0.033954
1581.252526,0.034170
1584.325036,0.034662
1587.393130,0.035085
1590.456809,0.035205
1593.516072,0.035536
1596.570919,0.035955
1599.621351,0.036466
1602.667367,0.036912
1605.708967,0.037774
1608.746152,0.038303
1612.788862,0.038844
1615.815744,0.039404
1618.838209,0.040235
1621.856260,0.040369
1624.869894,0.040712
1627.879113,0.041436
1630.883915,0.041939
1633.884303,0.042626
1636.880274,0.042930
1639.871830,0.043828
1642.858971,0.043886
1646.834956,0.045200
1649.811793,0.045688
1652.784214,0.046623
1655.752220,0.048256
1658.715810,0.048934
1661.674984,0.050679
1664.629742,0.052414
1667.580085,0.055389
1670.526013,0.059506
1673.467524,0.063114
1677.382671,0.067531
1680.313879,0.068501
1683.240672,0.071658
1686.163049,0.072312
1689.081010,0.070608
1691.994556,0.072372
1694.903686,0.071023
1697.808400,0.066098
1700.708699,0.071623
