Wavelength (nm),Reflectance (AU)
901.663021,0.118112
905.592173,0.118307
909.516909,0.118723
913.437229,0.117086
917.353134,0.116628
921.264622,0.115873
925.171696,0.115436
929.074353,0.115757
932.972595,0.116320
938.163382,0.117965
942.051321,0.118444
945.934844,0.118219
949.813951,0.119130
953.688643,0.118566
957.558919,0.118635
961.424779,0.118362
965.286223,0.117895
969.143252,0.116745
972.995866,0.116173
978.125814,0.115051
981.968124,0.114813
985.806019,0.114053
989.639497,0.113649
993.468560,0.112960
997.293207,0.113197
1001.113439,0.113407
1004.929255,0.113870
1008.740655,0.114267
1012.547640,0.114894
1016.350208,0.115720
1021.413431,0.116054
1025.205697,0.117382
1028.993547,0.117098
1032.776981,0.117855
1036.556000,0.118434
1040.330603,0.119138
1044.100790,0.119508
1047.866561,0.119411
1051.627917,0.119997
1055.384857,0.120271
1060.387242,0.121072
1064.133879,0.121293
1067.876100,0.121539
1071.613906,0.121861
1075.347296,0.122026
1079.076270,0.122199
1082.800829,0.121973
1086.520972,0.122315
1090.236699,0.122322
1093.948010,0.122413
1097.654906,0.122254
1102.590565,0.122451
1106.287158,0.122737
1109.979334,0.122627
1113.667096,0.122340
1117.350441,0.122148
1121.029371,0.122045
1124.703885,0.120988
1128.373984,0.121015
1132.039667,0.119990
1135.700934,0.118875
1140.575755,0.117025
1144.226718,0.115284
1147.873267,0.113289
1151.515399,0.111264
1155.153116,0.109091
1158.786417,0.107092
1162.415303,0.104988
1166.039773,0.102983
1169.659827,0.101893
1173.275465,0.100057
1176.886688,0.099031
1181.694783,0.097075
1185.295703,0.095791
1188.892206,0.095095
1192.484295,0.093645
1196.071967,0.093147
1199.655224,0.092726
1203.234065,0.092143
1206.808491,0.091867
1210.378500,0.092096
1213.944094,0.092342
1218.691351,0.092916
1222.246642,0.093760
1225.797517,0.094437
1229.343977,0.094924
1232.886021,0.095364
1236.423649,0.096017
1239.956861,0.096447
1243.485658,0.096899
1247.010039,0.097160
1250.530005,0.097429
1254.045554,0.097454
1258.726085,0.098024
1262.231332,0.098304
1265.732163,0.098459
1269.228578,0.098484
1272.720577,0.099012
1276.208161,0.099312
1279.691329,0.099614
1283.170082,0.099875
1286.644418,0.100245
1290.114340,0.100633
1294.734032,0.100580
1298.193650,0.100382
1301.648852,0.100522
1305.099639,0.100139
1308.546010,0.099917
1311.987965,0.099657
1315.425504,0.099001
1318.858628,0.097816
1322.287336,0.097251
1325.711628,0.096080
1329.131505,0.094586
1333.684472,0.092321
1337.094045,0.090808
1340.499203,0.088688
1343.899945,0.087039
1347.296272,0.084622
1350.688183,0.082432
1354.075678,0.080467
1357.458757,0.078560
1360.837421,0.077026
1364.211669,0.075411
1367.581501,0.074330
1372.067742,0.072410
1375.427272,0.071559
1378.782385,0.070120
1382.133083,0.068736
1385.479365,0.066919
1388.821231,0.064605
1392.158682,0.061996
1395.491717,0.058936
1398.820337,0.056102
1402.144540,0.052985
1406.569943,0.049160
1409.883843,0.046259
1413.193328,0.043858
1416.498397,0.041693
1419.799051,0.040224
1423.095289,0.038978
1426.387111,0.037998
1429.674517,0.037145
1432.957508,0.036555
1436.236083,0.035832
1439.510242,0.035684
1443.868919,0.035129
1447.132775,0.035087
1450.392216,0.034957
1453.647240,0.034659
1456.897849,0.034478
1460.144043,0.034470
1463.385821,0.034240
1466.623183,0.034093
1469.856129,0.034228
1473.084660,0.033944
1477.382498,0.034074
1480.600726,0.034115
1483.814538,0.033877
1487.023934,0.034072
1490.228914,0.034292
1493.429479,0.034232
1496.625628,0.034286
1499.817361,0.034093
1503.004679,0.034568
1506.187581,0.034540
1509.366067,0.034335
1513.597180,0.034549
1516.765363,0.034885
1519.929131,0.034598
1523.088482,0.035119
1526.243418,0.035280
1529.393939,0.035020
1532.540044,0.035027
1535.681733,0.035032
1538.819006,0.035050
1541.951864,0.035148
1546.122138,0.035101
1549.244693,0.035175
1552.362831,0.035042
1555.476554,0.035211
1558.585862,0.034769
1561.690753,0.034813
1564.791230,0.035056
1567.887290,0.035270
1570.978935,0.035266
1574.066163,0.035069
1577.148977,0.035750
1581.252526,0.035488
1584.325036,0.035381
1587.393130,0.035447
1590.456809,0.035493
1593.516072,0.035624
1596.570919,0.035722
1599.621351,0.036146
1602.667367,0.036090
1605.708967,0.036582
1608.746152,0.036714
1612.788862,0.037334
1615.815744,0.037267
1618.838209,0.037379
1621.856260,0.037545
1624.869894,0.037864
1627.879113,0.038114
1630.883915,0.038277
1633.884303,0.038191
1636.880274,0.038977
1639.871830,0.039557
1642.858971,0.039622
1646.834956,0.039781
1649.811793,0.040505
1652.784214,0.041635
1655.752220,0.041210
1658.715810,0.042304
1661.674984,0.044673
1664.629742,0.045947
1667.580085,0.048687
1670.526013,0.051663
1673.467524,0.056150
1677.382671,0.062139
1680.313879,0.066161
1683.240672,0.067753
1686.163049,0.067554
1689.081010,0.068851
1691.994556,0.065980
1694.903686,0.068137
1697.808400,0.069172
1700.708699,0.062303
