Wavelength (nm),Absorbance (AU)
901.663021,1.047461
905.592173,1.044817
909.516909,1.046546
913.437229,1.044841
917.353134,1.051538
921.264622,1.053034
925.171696,1.048628
929.074353,1.052460
932.972595,1.052492
938.163382,1.049800
942.051321,1.048880
945.934844,1.050560
949.813951,1.051165
953.688643,1.054994
957.558919,1.052534
961.424779,1.057653
965.286223,1.061863
969.143252,1.066234
972.995866,1.069478
978.125814,1.076935
981.968124,1.080065
985.806019,1.084196
989.639497,1.087894
993.468560,1.089575
997.293207,1.091152
1001.113439,1.088095
1004.929255,1.088581
1008.740655,1.089328
1012.547640,1.085198
1016.350208,1.084628
1021.413431,1.081878
1025.205697,1.077780
1028.993547,1.075586
1032.776981,1.076026
1036.556000,1.071924
1040.330603,1.071311
1044.100790,1.069963
1047.866561,1.069151
1051.627917,1.067590
1055.384857,1.064853
1060.387242,1.061624
1064.133879,1.060919
1067.876100,1.060808
1071.613906,1.059975
1075.347296,1.057544
1079.076270,1.058123
1082.800829,1.059337
1086.520972,1.057530
1090.236699,1.057760
1093.948010,1.056807
1097.654906,1.056533
1102.590565,1.055613
1106.287158,1.057293
1109.979334,1.057230
1113.667096,1.056246
1117.350441,1.057779
1121.029371,1.059036
1124.703885,1.060470
1128.373984,1.063041
1132.039667,1.066336
1135.700934,1.072227
1140.575755,1.078732
1144.226718,1.084638
1147.873267,1.093615
1151.515399,1.102484
1155.153116,1.111122
1158.786417,1.122937
1162.415303,1.128163
1166.039773,1.138904
1169.659827,1.145183
1173.275465,1.152687
1176.886688,1.160394
1181.694783,1.170077
1185.295703,1.177580
1188.892206,1.180880
1192.484295,1.185378
1196.071967,1.189472
1199.655224,1.193333
1203.234065,1.194027
1206.808491,1.196712
1210.378500,1.197490
1213.944094,1.194267
1218.691351,1.193995
1222.246642,1.188402
1225.797517,1.187123
1229.343977,1.183992
1232.886021,1.183141
1236.423649,1.180427
1239.956861,1.176788
1243.485658,1.176356
1247.010039,1.175117
1250.530005,1.174551
1254.045554,1.173428
1258.726085,1.172975
1262.231332,1.173133
1265.732163,1.171892
1269.228578,1.171067
1272.720577,1.170441
1276.208161,1.169403
1279.691329,1.167642
1283.170082,1.166488
1286.644418,1.166078
1290.114340,1.164715
1294.734032,1.164648
1298.193650,1.163382
1301.648852,1.164043
1305.099639,1.166366
1308.546010,1.166985
1311.987965,1.169919
1315.425504,1.173983
1318.858628,1.176303
1322.287336,1.182647
1325.711628,1.187631
1329.131505,1.196006
1333.684472,1.207994
1337.094045,1.218462
1340.499203,1.227736
1343.899945,1.239923
1347.296272,1.251211
1350.688183,1.263848
1354.075678,1.276765
1357.458757,1.289445
1360.837421,1.301479
1364.211669,1.310462
1367.581501,1.320949
1372.067742,1.332331
1375.427272,1.337890
1378.782385,1.346593
1382.133083,1.360276
1385.479365,1.371431
1388.821231,1.389618
1392.158682,1.413602
1395.491717,1.434548
1398.820337,1.463715
1402.144540,1.495340
1406.569943,1.538883
1409.883843,1.572750
1413.193328,1.602091
1416.498397,1.621650
1419.799051,1.654563
1423.095289,1.666410
1426.387111,1.686191
1429.674517,1.696151
1432.957508,1.705703
1436.236083,1.715375
1439.510242,1.720398
1443.868919,1.725571
1447.132775,1.731424
1450.392216,1.730777
1453.647240,1.736801
1456.897849,1.738544
1460.144043,1.743392
1463.385821,1.737613
1466.623183,1.742773
1469.856129,1.740444
1473.084660,1.748184
1477.382498,1.736069
1480.600726,1.738535
1483.814538,1.742425
1487.023934,1.735487
1490.228914,1.736844
1493.429479,1.734361
1496.625628,1.730039
1499.817361,1.729678
1503.004679,1.730674
1506.187581,1.730832
1509.366067,1.727025
1513.597180,1.719450
1516.765363,1.724860
1519.929131,1.722642
1523.088482,1.720020
1526.243418,1.724424
1529.393939,1.726735
1532.540044,1.725652
1535.681733,1.715689
1538.819006,1.720650
1541.951864,1.722735
1546.122138,1.718000
1549.244693,1.718877
1552.362831,1.717768
1555.476554,1.723352
1558.585862,1.721889
1561.690753,1.717719
1564.791230,1.724889
1567.887290,1.719718
1570.978935,1.728308
1574.066163,1.717935
1577.148977,1.730615
1581.252526,1.728689
1584.325036,1.723088
1587.393130,1.721133
1590.456809,1.710783
1593.516072,1.721825
1596.570919,1.708795
1599.621351,1.707778
1602.667367,1.717212
1605.708967,1.707805
1608.746152,1.710978
1612.788862,1.708155
1615.815744,1.708168
1618.838209,1.693509
1621.856260,1.704190
1624.869894,1.692127
1627.879113,1.697616
1630.883915,1.696645
1633.884303,1.686194
1636.880274,1.688787
1639.871830,1.678733
1642.858971,1.686928
1646.834956,1.673815
1649.811793,1.667424
1652.784214,1.659315
1655.752220,1.661282
1658.715810,1.659791
1661.674984,1.639670
1664.629742,1.624582
1667.580085,1.610791
1670.526013,1.571193
1673.467524,1.565058
1677.382671,1.522266
1680.313879,1.540798
1683.240672,1.524837
1686.163049,1.523648
1689.081010,1.538962
1691.994556,1.542318
1694.903686,1.549868
1697.808400,1.553579
1700.708699,1.558519
