Wavelength (nm),Absorbance (AU)
901.663021,0.911691
905.592173,0.912022
909.516909,0.914487
913.437229,0.919588
917.353134,0.918841
921.264622,0.924061
925.171696,0.922533
929.074353,0.925677
932.972595,0.928092
938.163382,0.930320
942.051321,0.932049
945.934844,0.935647
949.813951,0.936185
953.688643,0.941558
957.558919,0.943471
961.424779,0.948040
965.286223,0.952697
969.143252,0.956943
972.995866,0.964020
978.125814,0.970861
981.968124,0.975268
985.806019,0.977207
989.639497,0.981350
993.468560,0.984832
997.293207,0.984977
1001.113439,0.986565
1004.929255,0.986230
1008.740655,0.987204
1012.547640,0.987104
1016.350208,0.982983
1021.413431,0.983476
1025.205697,0.982354
1028.993547,0.979782
1032.776981,0.980249
1036.556000,0.977074
1040.330603,0.976903
1044.100790,0.974571
1047.866561,0.973046
1051.627917,0.971902
1055.384857,0.969400
1060.387242,0.967949
1064.133879,0.966051
1067.876100,0.965432
1071.613906,0.963391
1075.347296,0.963003
1079.076270,0.960649
1082.800829,0.960310
1086.520972,0.957844
1090.236699,0.959035
1093.948010,0.957371
1097.654906,0.956919
1102.590565,0.956248
1106.287158,0.955916
1109.979334,0.954848
1113.667096,0.954195
1117.350441,0.953904
1121.029371,0.954649
1124.703885,0.957122
1128.373984,0.958883
1132.039667,0.958982
1135.700934,0.963305
1140.575755,0.968980
1144.226718,0.972444
1147.873267,0.979626
1151.515399,0.985747
1155.153116,0.992067
1158.786417,1.001045
1162.415303,1.007012
1166.039773,1.014022
1169.659827,1.017036
1173.275465,1.025858
1176.886688,1.030466
1181.694783,1.037170
1185.295703,1.043465
1188.892206,1.047278
1192.484295,1.050414
1196.071967,1.056164
1199.655224,1.056028
1203.234065,1.056852
1206.808491,1.064471
1210.378500,1.060899
1213.944094,1.065320
1218.691351,1.060673
1222.246642,1.057883
1225.797517,1.057434
1229.343977,1.054740
1232.886021,1.053741
1236.423649,1.052210
1239.956861,1.052051
1243.485658,1.051576
1247.010039,1.051453
1250.530005,1.049607
1254.045554,1.049745
1258.726085,1.050035
1262.231332,1.048564
1265.732163,1.049467
1269.228578,1.049286
1272.720577,1.048592
1276.208161,1.047417
1279.691329,1.045120
1283.170082,1.044334
1286.644418,1.044289
1290.114340,1.043944
1294.734032,1.043247
1298.193650,1.044263
1301.648852,1.044536
1305.099639,1.044403
1308.546010,1.045085
1311.987965,1.047477
1315.425504,1.048581
1318.858628,1.052774
1322.287336,1.056557
1325.711628,1.060907
1329.131505,1.067200
1333.684472,1.073907
1337.094045,1.082047
1340.499203,1.087023
1343.899945,1.095561
1347.296272,1.102982
1350.688183,1.112939
1354.075678,1.122535
1357.458757,1.130040
1360.837421,1.139069
1364.211669,1.145744
1367.581501,1.150236
1372.067742,1.157655
1375.427272,1.162594
1378.782385,1.167174
1382.133083,1.172658
1385.479365,1.182521
1388.821231,1.195738
1392.158682,1.205006
1395.491717,1.220694
1398.820337,1.237134
1402.144540,1.255613
1406.569943,1.279642
1409.883843,1.297039
1413.193328,1.313997
1416.498397,1.333648
1419.799051,1.350146
1423.095289,1.362211
1426.387111,1.378937
1429.674517,1.392620
1432.957508,1.404735
1436.236083,1.413103
1439.510242,1.422063
1443.868919,1.426908
1447.132775,1.433445
1450.392216,1.439821
1453.647240,1.441643
1456.897849,1.443158
1460.144043,1.445109
1463.385821,1.451433
1466.623183,1.455686
1469.856129,1.457585
1473.084660,1.458937
1477.382498,1.460805
1480.600726,1.461153
1483.814538,1.458459
1487.023934,1.458029
1490.228914,1.455386
1493.429479,1.457938
1496.625628,1.456311
1499.817361,1.453917
1503.004679,1.455214
1506.187581,1.453482
1509.366067,1.453243
1513.597180,1.448156
1516.765363,1.450464
1519.929131,1.452148
1523.088482,1.443165
1526.243418,1.447709
1529.393939,1.444133
1532.540044,1.441504
1535.681733,1.445291
1538.819006,1.443578
1541.951864,1.446548
1546.122138,1.451169
1549.244693,1.449464
1552.362831,1.450327
1555.476554,1.451081
1558.585862,1.451708
1561.690753,1.451111
1564.791230,1.451938
1567.887290,1.450850
1570.978935,1.454597
1574.066163,1.456980
1577.148977,1.454677
1581.252526,1.454941
1584.325036,1.457887
1587.393130,1.454261
1590.456809,1.455908
1593.516072,1.457773
1596.570919,1.456648
1599.621351,1.455201
1602.667367,1.451053
1605.708967,1.455072
1608.746152,1.450495
1612.788862,1.451872
1615.815744,1.445373
1618.838209,1.445202
1621.856260,1.443717
1624.869894,1.450035
1627.879113,1.447302
1630.883915,1.445413
1633.884303,1.446466
1636.880274,1.445703
1639.871830,1.450639
1642.858971,1.445977
1646.834956,1.449272
1649.811793,1.442877
1652.784214,1.439474
1655.752220,1.440940
1658.715810,1.429402
1661.674984,1.427242
1664.629742,1.417773
1667.580085,1.414814
1670.526013,1.409711
1673.467524,1.407075
1677.382671,1.408876
1680.313879,1.419720
1683.240672,1.402902
1686.163049,1.386881
1689.081010,1.377341
1691.994556,1.401391
1694.903686,1.422571
1697.808400,1.411883
1700.708699,1.467233
