Wavelength (nm),Absorbance (AU)
901.663021,1.046887
905.592173,1.049098
909.516909,1.052954
913.437229,1.056313
917.353134,1.061470
921.264622,1.062970
925.171696,1.066960
929.074353,1.066399
932.972595,1.070497
938.163382,1.067673
942.051321,1.067949
945.934844,1.066566
949.813951,1.069263
953.688643,1.070669
957.558919,1.070059
961.424779,1.073987
965.286223,1.080465
969.143252,1.081827
972.995866,1.087780
978.125814,1.091276
981.968124,1.096499
985.806019,1.098074
989.639497,1.102866
993.468560,1.107658
997.293207,1.107977
1001.113439,1.106817
1004.929255,1.103827
1008.740655,1.107019
1012.547640,1.102724
1016.350208,1.101169
1021.413431,1.099917
1025.205697,1.097008
1028.993547,1.096236
1032.776981,1.091794
1036.556000,1.089361
1040.330603,1.089077
1044.100790,1.085080
1047.866561,1.082980
1051.627917,1.078244
1055.384857,1.077862
1060.387242,1.077121
1064.133879,1.072273
1067.876100,1.070750
1071.613906,1.066014
1075.347296,1.065731
1079.076270,1.066512
1082.800829,1.065078
1086.520972,1.061343
1090.236699,1.060586
1093.948010,1.059559
1097.654906,1.058331
1102.590565,1.059964
1106.287158,1.056763
1109.979334,1.059400
1113.667096,1.056836
1117.350441,1.056537
1121.029371,1.060215
1124.703885,1.062089
1128.373984,1.064794
1132.039667,1.068605
1135.700934,1.070510
1140.575755,1.079767
1144.226718,1.086906
1147.873267,1.096665
1151.515399,1.105234
1155.153116,1.115240
1158.786417,1.124369
1162.415303,1.131284
1166.039773,1.139422
1169.659827,1.147637
1173.275465,1.152467
1176.886688,1.159731
1181.694783,1.168092
1185.295703,1.174121
1188.892206,1.177391
1192.484295,1.182070
1196.071967,1.184870
1199.655224,1.190653
1203.234065,1.190413
1206.808491,1.190049
1210.378500,1.189375
1213.944094,1.190066
1218.691351,1.187876
1222.246642,1.183949
1225.797517,1.184498
1229.343977,1.181726
1232.886021,1.178587
1236.423649,1.180254
1239.956861,1.174409
1243.485658,1.174055
1247.010039,1.174208
1250.530005,1.173633
1254.045554,1.173976
1258.726085,1.173945
1262.231332,1.172838
1265.732163,1.172540
1269.228578,1.170752
1272.720577,1.170833
1276.208161,1.170685
1279.691329,1.171243
1283.170082,1.168704
1286.644418,1.168467
1290.114340,1.167998
1294.734032,1.166702
1298.193650,1.166044
1301.648852,1.166709
1305.099639,1.168221
1308.546010,1.172660
1311.987965,1.175024
1315.425504,1.178255
1318.858628,1.180362
1322.287336,1.184748
1325.711628,1.190370
1329.131505,1.195792
1333.684472,1.207592
1337.094045,1.216703
1340.499203,1.226759
1343.899945,1.235753
1347.296272,1.247065
1350.688183,1.258889
1354.075678,1.267613
1357.458757,1.274851
1360.837421,1.283388
1364.211669,1.290561
1367.581501,1.299738
1372.067742,1.307595
1375.427272,1.314132
1378.782385,1.320520
1382.133083,1.328544
1385.479365,1.339334
1388.821231,1.349694
1392.158682,1.361863
1395.491717,1.380042
1398.820337,1.394438
1402.144540,1.414488
1406.569943,1.434586
1409.883843,1.456460
1413.193328,1.473828
1416.498397,1.484262
1419.799051,1.501322
1423.095289,1.512339
1426.387111,1.521425
1429.674517,1.529476
1432.957508,1.530096
1436.236083,1.543354
1439.510242,1.545325
1443.868919,1.552391
1447.132775,1.557594
1450.392216,1.557865
1453.647240,1.561521
1456.897849,1.561563
1460.144043,1.561958
1463.385821,1.564025
1466.623183,1.563182
1469.856129,1.561281
1473.084660,1.562528
1477.382498,1.563591
1480.600726,1.569039
1483.814538,1.565086
1487.023934,1.568791
1490.228914,1.569146
1493.429479,1.566491
1496.625628,1.560851
1499.817361,1.561599
1503.004679,1.564010
1506.187581,1.556789
1509.366067,1.559657
1513.597180,1.554864
1516.765363,1.560497
1519.929131,1.557184
1523.088482,1.561227
1526.243418,1.558497
1529.393939,1.556416
1532.540044,1.558320
1535.681733,1.556993
1538.819006,1.555956
1541.951864,1.553044
1546.122138,1.552719
1549.244693,1.551806
1552.362831,1.552006
1555.476554,1.553013
1558.585862,1.554064
1561.690753,1.556968
1564.791230,1.561801
1567.887290,1.561252
1570.978935,1.560262
1574.066163,1.559917
1577.148977,1.561049
1581.252526,1.558345
1584.325036,1.556536
1587.393130,1.556615
1590.456809,1.551317
1593.516072,1.557175
1596.570919,1.550223
1599.621351,1.555539
1602.667367,1.554757
1605.708967,1.548919
1608.746152,1.552885
1612.788862,1.556660
1615.815744,1.552448
1618.838209,1.552512
1621.856260,1.556755
1624.869894,1.558065
1627.879113,1.546266
1630.883915,1.557061
1633.884303,1.546250
1636.880274,1.546257
1639.871830,1.545050
1642.858971,1.538048
1646.834956,1.542629
1649.811793,1.527097
1652.784214,1.535763
1655.752220,1.526917
1658.715810,1.515598
1661.674984,1.501845
1664.629742,1.484254
1667.580085,1.462981
1670.526013,1.415463
1673.467524,1.372385
1677.382671,1.316872
1680.313879,1.303677
1683.240672,1.281337
1686.163049,1.251925
1689.081010,1.235186
1691.994556,1.231088
1694.903686,1.233196
1697.808400,1.260334
1700.708699,1.254746
