Wavelength (nm),Sample Signal (unitless)
901.663021,13328.000000
905.592173,14476.000000
909.516909,15613.000000
913.437229,17143.000000
917.353134,18685.000000
921.264622,20507.000000
925.171696,22567.000000
929.074353,24960.000000
932.972595,27567.000000
938.163382,30354.000000
942.051321,32902.000000
945.934844,34821.000000
949.813951,36985.000000
953.688643,38816.000000
957.558919,40662.000000
961.424779,42092.000000
965.286223,43506.000000
969.143252,44229.000000
972.995866,45073.000000
978.125814,45654.000000
981.968124,46212.000000
985.806019,46388.000000
989.639497,46703.000000
993.468560,46601.000000
997.293207,46141.000000
1001.113439,46204.000000
1004.929255,46048.000000
1008.740655,46120.000000
1012.547640,46076.000000
1016.350208,46081.000000
1021.413431,46276.000000
1025.205697,46358.000000
1028.993547,46562.000000
1032.776981,46903.000000
1036.556000,47293.000000
1040.330603,47792.000000
1044.100790,48115.000000
1047.866561,48640.000000
1051.627917,49363.000000
1055.384857,49439.000000
1060.387242,49968.000000
1064.133879,50443.000000
1067.876100,50945.000000
1071.613906,51238.000000
1075.347296,51678.000000
1079.076270,51945.000000
1082.800829,52379.000000
1086.520972,52845.000000
1090.236699,53005.000000
1093.948010,53623.000000
1097.654906,53749.000000
1102.590565,54254.000000
1106.287158,54430.000000
1109.979334,54716.000000
1113.667096,54671.000000
1117.350441,54891.000000
1121.029371,55036.000000
1124.703885,55238.000000
1128.373984,54878.000000
1132.039667,54558.000000
1135.700934,54389.000000
1140.575755,53594.000000
1144.226718,53039.000000
1147.873267,52277.000000
1151.515399,51506.000000
1155.153116,50893.000000
1158.786417,49953.000000
1162.415303,49541.000000
1166.039773,48982.000000
1169.659827,48759.000000
1173.275465,48473.000000
1176.886688,48138.000000
1181.694783,48043.000000
1185.295703,48018.000000
1188.892206,48154.000000
1192.484295,48286.000000
1196.071967,48116.000000
1199.655224,48780.000000
1203.234065,49090.000000
1206.808491,49695.000000
1210.378500,50784.000000
1213.944094,51619.000000
1218.691351,52906.000000
1222.246642,54026.000000
1225.797517,55260.000000
1229.343977,56243.000000
1232.886021,57255.000000
1236.423649,58307.000000
1239.956861,59176.000000
1243.485658,60214.000000
1247.010039,61292.000000
1250.530005,62038.000000
1254.045554,62607.000000
1258.726085,63667.000000
1262.231332,64209.000000
1265.732163,65024.000000
1269.228578,65612.000000
1272.720577,66591.000000
1276.208161,67328.000000
1279.691329,68270.000000
1283.170082,69045.000000
1286.644418,69434.000000
1290.114340,69910.000000
1294.734032,70394.000000
1298.193650,70877.000000
1301.648852,70891.000000
1305.099639,70833.000000
1308.546010,70879.000000
1311.987965,70730.000000
1315.425504,70304.000000
1318.858628,69569.000000
1322.287336,68772.000000
1325.711628,67914.000000
1329.131505,66471.000000
1333.684472,64743.000000
1337.094045,63108.000000
1340.499203,61634.000000
1343.899945,59775.000000
1347.296272,58330.000000
1350.688183,56435.000000
1354.075678,54543.000000
1357.458757,53114.000000
1360.837421,51731.000000
1364.211669,50461.000000
1367.581501,49582.000000
1372.067742,47984.000000
1375.427272,46834.000000
1378.782385,45381.000000
1382.133083,43766.000000
1385.479365,41882.000000
1388.821231,40199.000000
1392.158682,37814.000000
1395.491717,35638.000000
1398.820337,33339.000000
1402.144540,31292.000000
1406.569943,28540.000000
1409.883843,26511.000000
1413.193328,24857.000000
1416.498397,23675.000000
1419.799051,22751.000000
1423.095289,21877.000000
1426.387111,21092.000000
1429.674517,20680.000000
1432.957508,20270.000000
1436.236083,20108.000000
1439.510242,20002.000000
1443.868919,19911.000000
1447.132775,19717.000000
1450.392216,19671.000000
1453.647240,19621.000000
1456.897849,19608.000000
1460.144043,19465.000000
1463.385821,19544.000000
1466.623183,19434.000000
1469.856129,19533.000000
1473.084660,19249.000000
1477.382498,19193.000000
1480.600726,19143.000000
1483.814538,19157.000000
1487.023934,19042.000000
1490.228914,18825.000000
1493.429479,18915.000000
1496.625628,18860.000000
1499.817361,18798.000000
1503.004679,18618.000000
1506.187581,18511.000000
1509.366067,18578.000000
1513.597180,18441.000000
1516.765363,18172.000000
1519.929131,18199.000000
1523.088482,18179.000000
1526.243418,17769.000000
1529.393939,17681.000000
1532.540044,17412.000000
1535.681733,17355.000000
1538.819006,17244.000000
1541.951864,16853.000000
1546.122138,16674.000000
1549.244693,16307.000000
1552.362831,16202.000000
1555.476554,15960.000000
1558.585862,15521.000000
1561.690753,15479.000000
1564.791230,15149.000000
1567.887290,14916.000000
1570.978935,14548.000000
1574.066163,14434.000000
1577.148977,13955.000000
1581.252526,13798.000000
1584.325036,13519.000000
1587.393130,13264.000000
1590.456809,13132.000000
1593.516072,12751.000000
1596.570919,12563.000000
1599.621351,12263.000000
1602.667367,12059.000000
1605.708967,11902.000000
1608.746152,11723.000000
1612.788862,11479.000000
1615.815744,11363.000000
1618.838209,10972.000000
1621.856260,10857.000000
1624.869894,10436.000000
1627.879113,10220.000000
1630.883915,10032.000000
1633.884303,9796.000000
1636.880274,9592.000000
1639.871830,9391.000000
1642.858971,9334.000000
1646.834956,8943.000000
1649.811793,8702.000000
1652.784214,8627.000000
1655.752220,8350.000000
1658.715810,8288.000000
1661.674984,7866.000000
1664.629742,7531.000000
1667.580085,7099.000000
1670.526013,6872.000000
1673.467524,6505.000000
1677.382671,5819.000000
1680.313879,5510.000000
1683.240672,4700.000000
1686.163049,4023.000000
1689.081010,3751.000000
1691.994556,3159.000000
1694.903686,2723.000000
1697.808400,2488.000000
1700.708699,1950.000000
