Wavelength (nm),Sample Signal (unitless)
901.663021,12266.000000
905.592173,13306.000000
909.516909,14525.000000
913.437229,15971.000000
917.353134,17360.000000
921.264622,18956.000000
925.171696,21032.000000
929.074353,23459.000000
932.972595,25562.000000
938.163382,28650.000000
942.051321,30948.000000
945.934844,33028.000000
949.813951,35194.000000
953.688643,37060.000000
957.558919,38858.000000
961.424779,40718.000000
965.286223,42056.000000
969.143252,43175.000000
972.995866,43741.000000
978.125814,44603.000000
981.968124,45036.000000
985.806019,45305.000000
989.639497,45703.000000
993.468560,45774.000000
997.293207,45563.000000
1001.113439,45385.000000
1004.929255,45204.000000
1008.740655,45311.000000
1012.547640,45297.000000
1016.350208,45400.000000
1021.413431,45548.000000
1025.205697,45583.000000
1028.993547,46155.000000
1032.776981,46172.000000
1036.556000,46721.000000
1040.330603,47019.000000
1044.100790,47415.000000
1047.866561,47735.000000
1051.627917,48219.000000
1055.384857,48352.000000
1060.387242,49141.000000
1064.133879,49381.000000
1067.876100,49664.000000
1071.613906,50022.000000
1075.347296,50180.000000
1079.076270,50641.000000
1082.800829,50777.000000
1086.520972,51318.000000
1090.236699,51360.000000
1093.948010,51417.000000
1097.654906,51642.000000
1102.590565,51887.000000
1106.287158,52003.000000
1109.979334,52122.000000
1113.667096,52164.000000
1117.350441,52320.000000
1121.029371,52063.000000
1124.703885,51919.000000
1128.373984,51705.000000
1132.039667,51518.000000
1135.700934,51274.000000
1140.575755,50626.000000
1144.226718,49858.000000
1147.873267,49482.000000
1151.515399,48616.000000
1155.153116,47960.000000
1158.786417,47205.000000
1162.415303,46726.000000
1166.039773,46157.000000
1169.659827,45764.000000
1173.275465,45616.000000
1176.886688,45192.000000
1181.694783,45110.000000
1185.295703,45171.000000
1188.892206,45075.000000
1192.484295,45423.000000
1196.071967,45385.000000
1199.655224,45711.000000
1203.234065,46224.000000
1206.808491,46757.000000
1210.378500,47309.000000
1213.944094,48189.000000
1218.691351,49573.000000
1222.246642,50602.000000
1225.797517,51623.000000
1229.343977,52952.000000
1232.886021,53876.000000
1236.423649,54820.000000
1239.956861,55679.000000
1243.485658,56674.000000
1247.010039,57548.000000
1250.530005,58102.000000
1254.045554,58961.000000
1258.726085,59993.000000
1262.231332,60663.000000
1265.732163,61405.000000
1269.228578,62003.000000
1272.720577,62803.000000
1276.208161,63510.000000
1279.691329,64354.000000
1283.170082,64963.000000
1286.644418,65414.000000
1290.114340,66135.000000
1294.734032,66442.000000
1298.193650,66850.000000
1301.648852,67087.000000
1305.099639,66862.000000
1308.546010,67149.000000
1311.987965,66913.000000
1315.425504,66334.000000
1318.858628,65698.000000
1322.287336,65159.000000
1325.711628,64401.000000
1329.131505,63337.000000
1333.684472,61875.000000
1337.094045,60686.000000
1340.499203,59181.000000
1343.899945,57774.000000
1347.296272,55988.000000
1350.688183,54596.000000
1354.075678,52820.000000
1357.458757,51458.000000
1360.837421,50021.000000
1364.211669,49090.000000
1367.581501,48156.000000
1372.067742,46682.000000
1375.427272,45517.000000
1378.782385,44224.000000
1382.133083,42780.000000
1385.479365,41029.000000
1388.821231,39109.000000
1392.158682,37077.000000
1395.491717,34938.000000
1398.820337,32819.000000
1402.144540,30363.000000
1406.569943,27386.000000
1409.883843,25272.000000
1413.193328,23246.000000
1416.498397,21390.000000
1419.799051,20333.000000
1423.095289,18990.000000
1426.387111,18152.000000
1429.674517,17536.000000
1432.957508,16949.000000
1436.236083,16519.000000
1439.510242,16362.000000
1443.868919,16205.000000
1447.132775,16024.000000
1450.392216,15981.000000
1453.647240,15740.000000
1456.897849,15751.000000
1460.144043,15758.000000
1463.385821,15490.000000
1466.623183,15570.000000
1469.856129,15499.000000
1473.084660,15410.000000
1477.382498,15470.000000
1480.600726,15407.000000
1483.814538,15399.000000
1487.023934,15579.000000
1490.228914,15569.000000
1493.429479,15463.000000
1496.625628,15510.000000
1499.817361,15616.000000
1503.004679,15552.000000
1506.187581,15653.000000
1509.366067,15658.000000
1513.597180,15427.000000
1516.765363,15344.000000
1519.929131,15154.000000
1523.088482,15359.000000
1526.243418,15023.000000
1529.393939,15113.000000
1532.540044,15011.000000
1535.681733,14707.000000
1538.819006,14797.000000
1541.951864,14550.000000
1546.122138,14279.000000
1549.244693,14178.000000
1552.362831,13854.000000
1555.476554,13860.000000
1558.585862,13668.000000
1561.690753,13334.000000
1564.791230,13093.000000
1567.887290,12986.000000
1570.978935,12714.000000
1574.066163,12669.000000
1577.148977,12504.000000
1581.252526,12240.000000
1584.325036,12160.000000
1587.393130,11853.000000
1590.456809,11672.000000
1593.516072,11545.000000
1596.570919,11418.000000
1599.621351,11270.000000
1602.667367,11242.000000
1605.708967,11027.000000
1608.746152,10861.000000
1612.788862,10636.000000
1615.815744,10742.000000
1618.838209,10414.000000
1621.856260,10388.000000
1624.869894,10063.000000
1627.879113,10008.000000
1630.883915,9946.000000
1633.884303,9693.000000
1636.880274,9490.000000
1639.871830,9461.000000
1642.858971,9409.000000
1646.834956,8955.000000
1649.811793,8803.000000
1652.784214,8794.000000
1655.752220,8581.000000
1658.715810,8500.000000
1661.674984,8132.000000
1664.629742,7888.000000
1667.580085,7597.000000
1670.526013,7261.000000
1673.467524,6965.000000
1677.382671,6479.000000
1680.313879,5797.000000
1683.240672,5051.000000
1686.163049,4167.000000
1689.081010,3760.000000
1691.994556,3274.000000
1694.903686,2822.000000
1697.808400,2308.000000
1700.708699,1955.000000
