Wavelength (nm),Absorbance (AU)
901.663021,1.062902
905.592173,1.066869
909.516909,1.060494
913.437229,1.064027
917.353134,1.061759
921.264622,1.067673
925.171696,1.061397
929.074353,1.058179
932.972595,1.058654
938.163382,1.056780
942.051321,1.057413
945.934844,1.054419
949.813951,1.055568
953.688643,1.055938
957.558919,1.060082
961.424779,1.059817
965.286223,1.060633
969.143252,1.064600
972.995866,1.065546
978.125814,1.073182
981.968124,1.078316
985.806019,1.078973
989.639497,1.082212
993.468560,1.082855
997.293207,1.080435
1001.113439,1.081657
1004.929255,1.081160
1008.740655,1.079563
1012.547640,1.075295
1016.350208,1.074826
1021.413431,1.067935
1025.205697,1.067250
1028.993547,1.064286
1032.776981,1.059478
1036.556000,1.056380
1040.330603,1.052008
1044.100790,1.051802
1047.866561,1.047849
1051.627917,1.046435
1055.384857,1.042664
1060.387242,1.041075
1064.133879,1.038825
1067.876100,1.038035
1071.613906,1.036236
1075.347296,1.033815
1079.076270,1.031623
1082.800829,1.030301
1086.520972,1.029487
1090.236699,1.029832
1093.948010,1.028268
1097.654906,1.030893
1102.590565,1.029815
1106.287158,1.028071
1109.979334,1.029876
1113.667096,1.029667
1117.350441,1.030023
1121.029371,1.031727
1124.703885,1.033629
1128.373984,1.036611
1132.039667,1.039115
1135.700934,1.043644
1140.575755,1.051571
1144.226718,1.057653
1147.873267,1.065710
1151.515399,1.077189
1155.153116,1.084687
1158.786417,1.095213
1162.415303,1.104410
1166.039773,1.113117
1169.659827,1.121833
1173.275465,1.128816
1176.886688,1.136028
1181.694783,1.147092
1185.295703,1.153739
1188.892206,1.158666
1192.484295,1.160386
1196.071967,1.165787
1199.655224,1.167330
1203.234065,1.169816
1206.808491,1.171841
1210.378500,1.172652
1213.944094,1.170898
1218.691351,1.167898
1222.246642,1.165541
1225.797517,1.162527
1229.343977,1.157006
1232.886021,1.154349
1236.423649,1.152710
1239.956861,1.150345
1243.485658,1.149507
1247.010039,1.146177
1250.530005,1.145117
1254.045554,1.144995
1258.726085,1.145437
1262.231332,1.141997
1265.732163,1.141707
1269.228578,1.141706
1272.720577,1.140452
1276.208161,1.137633
1279.691329,1.134860
1283.170082,1.135246
1286.644418,1.132421
1290.114340,1.130641
1294.734032,1.130620
1298.193650,1.130443
1301.648852,1.129984
1305.099639,1.130362
1308.546010,1.132359
1311.987965,1.135165
1315.425504,1.137828
1318.858628,1.140462
1322.287336,1.147242
1325.711628,1.152741
1329.131505,1.159508
1333.684472,1.170067
1337.094045,1.181727
1340.499203,1.190752
1343.899945,1.201939
1347.296272,1.213386
1350.688183,1.226776
1354.075678,1.239102
1357.458757,1.250603
1360.837421,1.261410
1364.211669,1.272462
1367.581501,1.280210
1372.067742,1.290666
1375.427272,1.296445
1378.782385,1.305458
1382.133083,1.315082
1385.479365,1.323295
1388.821231,1.339427
1392.158682,1.359957
1395.491717,1.378417
1398.820337,1.404319
1402.144540,1.430187
1406.569943,1.458833
1409.883843,1.482806
1413.193328,1.498742
1416.498397,1.515167
1419.799051,1.528573
1423.095289,1.536783
1426.387111,1.542912
1429.674517,1.549096
1432.957508,1.555018
1436.236083,1.553668
1439.510242,1.557782
1443.868919,1.559387
1447.132775,1.560238
1450.392216,1.562772
1453.647240,1.564560
1456.897849,1.566951
1460.144043,1.563015
1463.385821,1.563892
1466.623183,1.566493
1469.856129,1.563652
1473.084660,1.563396
1477.382498,1.564757
1480.600726,1.566837
1483.814538,1.564747
1487.023934,1.570379
1490.228914,1.567070
1493.429479,1.570276
1496.625628,1.564819
1499.817361,1.569325
1503.004679,1.563752
1506.187581,1.569164
1509.366067,1.566009
1513.597180,1.568668
1516.765363,1.567013
1519.929131,1.564681
1523.088482,1.566992
1526.243418,1.568628
1529.393939,1.567386
1532.540044,1.564242
1535.681733,1.567385
1538.819006,1.574315
1541.951864,1.574924
1546.122138,1.574198
1549.244693,1.573849
1552.362831,1.574527
1555.476554,1.574267
1558.585862,1.579895
1561.690753,1.575347
1564.791230,1.577617
1567.887290,1.579067
1570.978935,1.584554
1574.066163,1.583697
1577.148977,1.589442
1581.252526,1.590101
1584.325036,1.586065
1587.393130,1.594808
1590.456809,1.594045
1593.516072,1.589234
1596.570919,1.586566
1599.621351,1.591509
1602.667367,1.593481
1605.708967,1.593781
1608.746152,1.593585
1612.788862,1.600669
1615.815744,1.594907
1618.838209,1.598750
1621.856260,1.599471
1624.869894,1.592684
1627.879113,1.587736
1630.883915,1.595366
1633.884303,1.594177
1636.880274,1.583261
1639.871830,1.595056
1642.858971,1.597803
1646.834956,1.596949
1649.811793,1.585103
1652.784214,1.579412
1655.752220,1.589902
1658.715810,1.576192
1661.674984,1.560648
1664.629742,1.560910
1667.580085,1.548298
1670.526013,1.540102
1673.467524,1.523580
1677.382671,1.530581
1680.313879,1.519819
1683.240672,1.494529
1686.163049,1.521379
1689.081010,1.509029
1691.994556,1.495597
1694.903686,1.541435
1697.808400,1.474520
1700.708699,1.564486
