Wavelength (nm),Sample Signal (unitless)
901.663021,17274.000000
905.592173,18841.000000
909.516909,20354.000000
913.437229,22101.000000
917.353134,24200.000000
921.264622,26591.000000
925.171696,29628.000000
929.074353,32787.000000
932.972595,35755.000000
938.163382,39674.000000
942.051321,42672.000000
945.934844,45564.000000
949.813951,48479.000000
953.688643,50988.000000
957.558919,53154.000000
961.424779,55300.000000
965.286223,57003.000000
969.143252,58294.000000
972.995866,59427.000000
978.125814,60359.000000
981.968124,61110.000000
985.806019,61743.000000
989.639497,61872.000000
993.468560,62008.000000
997.293207,61448.000000
1001.113439,61261.000000
1004.929255,61063.000000
1008.740655,60682.000000
1012.547640,60580.000000
1016.350208,60714.000000
1021.413431,60872.000000
1025.205697,61028.000000
1028.993547,61308.000000
1032.776981,61785.000000
1036.556000,62279.000000
1040.330603,62784.000000
1044.100790,63297.000000
1047.866561,63799.000000
1051.627917,64535.000000
1055.384857,65008.000000
1060.387242,65683.000000
1064.133879,66346.000000
1067.876100,66996.000000
1071.613906,67400.000000
1075.347296,67787.000000
1079.076270,68320.000000
1082.800829,68723.000000
1086.520972,69084.000000
1090.236699,69485.000000
1093.948010,69959.000000
1097.654906,70425.000000
1102.590565,70649.000000
1106.287158,70916.000000
1109.979334,71212.000000
1113.667096,70936.000000
1117.350441,71452.000000
1121.029371,71481.000000
1124.703885,71677.000000
1128.373984,71303.000000
1132.039667,71087.000000
1135.700934,70934.000000
1140.575755,70251.000000
1144.226718,69580.000000
1147.873267,69248.000000
1151.515399,68679.000000
1155.153116,68025.000000
1158.786417,67313.000000
1162.415303,66564.000000
1166.039773,66501.000000
1169.659827,66394.000000
1173.275465,66175.000000
1176.886688,66374.000000
1181.694783,66378.000000
1185.295703,66310.000000
1188.892206,66729.000000
1192.484295,67038.000000
1196.071967,67292.000000
1199.655224,68204.000000
1203.234065,68908.000000
1206.808491,69757.000000
1210.378500,70913.000000
1213.944094,71866.000000
1218.691351,73411.000000
1222.246642,75005.000000
1225.797517,76451.000000
1229.343977,78077.000000
1232.886021,79548.000000
1236.423649,80779.000000
1239.956861,81925.000000
1243.485658,83183.000000
1247.010039,84090.000000
1250.530005,85033.000000
1254.045554,85615.000000
1258.726085,86791.000000
1262.231332,87889.000000
1265.732163,88828.000000
1269.228578,89703.000000
1272.720577,90659.000000
1276.208161,91382.000000
1279.691329,92056.000000
1283.170082,92572.000000
1286.644418,93261.000000
1290.114340,93860.000000
1294.734032,94618.000000
1298.193650,94947.000000
1301.648852,95291.000000
1305.099639,95451.000000
1308.546010,95232.000000
1311.987965,94752.000000
1315.425504,94349.000000
1318.858628,93518.000000
1322.287336,92776.000000
1325.711628,91707.000000
1329.131505,90583.000000
1333.684472,88744.000000
1337.094045,87171.000000
1340.499203,85495.000000
1343.899945,83605.000000
1347.296272,81605.000000
1350.688183,79523.000000
1354.075678,77167.000000
1357.458757,75300.000000
1360.837421,73630.000000
1364.211669,72207.000000
1367.581501,70889.000000
1372.067742,69369.000000
1375.427272,67877.000000
1378.782385,65915.000000
1382.133083,63789.000000
1385.479365,61244.000000
1388.821231,58514.000000
1392.158682,55807.000000
1395.491717,52800.000000
1398.820337,49505.000000
1402.144540,46313.000000
1406.569943,41901.000000
1409.883843,38796.000000
1413.193328,35908.000000
1416.498397,33287.000000
1419.799051,30954.000000
1423.095289,29270.000000
1426.387111,27752.000000
1429.674517,26465.000000
1432.957508,25334.000000
1436.236083,24722.000000
1439.510242,24095.000000
1443.868919,23533.000000
1447.132775,23538.000000
1450.392216,23095.000000
1453.647240,23291.000000
1456.897849,23264.000000
1460.144043,22882.000000
1463.385821,23105.000000
1466.623183,22828.000000
1469.856129,22832.000000
1473.084660,22581.000000
1477.382498,22572.000000
1480.600726,22420.000000
1483.814538,22451.000000
1487.023934,22391.000000
1490.228914,22665.000000
1493.429479,22438.000000
1496.625628,22601.000000
1499.817361,22883.000000
1503.004679,22935.000000
1506.187581,22890.000000
1509.366067,22986.000000
1513.597180,22897.000000
1516.765363,22741.000000
1519.929131,22490.000000
1523.088482,22250.000000
1526.243418,22091.000000
1529.393939,22022.000000
1532.540044,21827.000000
1535.681733,21744.000000
1538.819006,21517.000000
1541.951864,21277.000000
1546.122138,20831.000000
1549.244693,20593.000000
1552.362831,20392.000000
1555.476554,19839.000000
1558.585862,19499.000000
1561.690753,19309.000000
1564.791230,18963.000000
1567.887290,18502.000000
1570.978935,18036.000000
1574.066163,17756.000000
1577.148977,17336.000000
1581.252526,17201.000000
1584.325036,16737.000000
1587.393130,16508.000000
1590.456809,16373.000000
1593.516072,16072.000000
1596.570919,15744.000000
1599.621351,15712.000000
1602.667367,15461.000000
1605.708967,15291.000000
1608.746152,15110.000000
1612.788862,14736.000000
1615.815744,14644.000000
1618.838209,14539.000000
1621.856260,14310.000000
1624.869894,13923.000000
1627.879113,13714.000000
1630.883915,13550.000000
1633.884303,13232.000000
1636.880274,13020.000000
1639.871830,12676.000000
1642.858971,12573.000000
1646.834956,12221.000000
1649.811793,12148.000000
1652.784214,11854.000000
1655.752220,11490.000000
1658.715810,11244.000000
1661.674984,10911.000000
1664.629742,10679.000000
1667.580085,10184.000000
1670.526013,9828.000000
1673.467524,9189.000000
1677.382671,8383.000000
1680.313879,7584.000000
1683.240672,6666.000000
1686.163049,5697.000000
1689.081010,4916.000000
1691.994556,4148.000000
1694.903686,3601.000000
1697.808400,3299.000000
1700.708699,2534.000000
