Wavelength (nm),Reflectance (AU)
901.663021,0.099973
905.592173,0.102098
909.516909,0.101333
913.437229,0.100118
917.353134,0.100166
921.264622,0.099620
925.171696,0.099904
929.074353,0.099334
932.972595,0.100294
938.163382,0.101206
942.051321,0.102110
945.934844,0.102430
949.813951,0.103436
953.688643,0.102715
957.558919,0.102876
961.424779,0.103406
965.286223,0.102888
969.143252,0.102067
972.995866,0.101741
978.125814,0.101618
981.968124,0.100693
985.806019,0.100021
989.639497,0.100111
993.468560,0.099959
997.293207,0.100079
1001.113439,0.100403
1004.929255,0.101137
1008.740655,0.101489
1012.547640,0.101798
1016.350208,0.102236
1021.413431,0.103157
1025.205697,0.103997
1028.993547,0.104601
1032.776981,0.104658
1036.556000,0.105188
1040.330603,0.105844
1044.100790,0.105556
1047.866561,0.106464
1051.627917,0.106813
1055.384857,0.107028
1060.387242,0.107047
1064.133879,0.107460
1067.876100,0.107944
1071.613906,0.107453
1075.347296,0.108019
1079.076270,0.108551
1082.800829,0.108626
1086.520972,0.108889
1090.236699,0.108665
1093.948010,0.109172
1097.654906,0.109246
1102.590565,0.109293
1106.287158,0.109641
1109.979334,0.110098
1113.667096,0.109949
1117.350441,0.109119
1121.029371,0.109718
1124.703885,0.109178
1128.373984,0.108731
1132.039667,0.108133
1135.700934,0.107296
1140.575755,0.106141
1144.226718,0.104158
1147.873267,0.103039
1151.515399,0.101076
1155.153116,0.099556
1158.786417,0.097794
1162.415303,0.096366
1166.039773,0.094656
1169.659827,0.093423
1173.275465,0.092150
1176.886688,0.091123
1181.694783,0.089857
1185.295703,0.088476
1188.892206,0.087723
1192.484295,0.087224
1196.071967,0.086550
1199.655224,0.085844
1203.234065,0.085441
1206.808491,0.085315
1210.378500,0.084956
1213.944094,0.085122
1218.691351,0.085996
1222.246642,0.086626
1225.797517,0.087011
1229.343977,0.087459
1232.886021,0.087776
1236.423649,0.088299
1239.956861,0.088306
1243.485658,0.088412
1247.010039,0.089075
1250.530005,0.088958
1254.045554,0.088891
1258.726085,0.089281
1262.231332,0.089352
1265.732163,0.089235
1269.228578,0.089533
1272.720577,0.089758
1276.208161,0.089962
1279.691329,0.090214
1283.170082,0.090241
1286.644418,0.090473
1290.114340,0.090675
1294.734032,0.090612
1298.193650,0.090750
1301.648852,0.090551
1305.099639,0.090344
1308.546010,0.090193
1311.987965,0.089816
1315.425504,0.088991
1318.858628,0.088351
1322.287336,0.087519
1325.711628,0.086547
1329.131505,0.085024
1333.684472,0.083034
1337.094045,0.081671
1340.499203,0.079904
1343.899945,0.077900
1347.296272,0.076012
1350.688183,0.074136
1354.075678,0.072372
1357.458757,0.070265
1360.837421,0.068934
1364.211669,0.067687
1367.581501,0.066806
1372.067742,0.065177
1375.427272,0.064195
1378.782385,0.062856
1382.133083,0.061133
1385.479365,0.059367
1388.821231,0.057292
1392.158682,0.054337
1395.491717,0.051123
1398.820337,0.048164
1402.144540,0.044961
1406.569943,0.040610
1409.883843,0.037825
1413.193328,0.035313
1416.498397,0.033092
1419.799051,0.031543
1423.095289,0.030371
1426.387111,0.029572
1429.674517,0.028827
1432.957508,0.028402
1436.236083,0.027933
1439.510242,0.027880
1443.868919,0.027679
1447.132775,0.027624
1450.392216,0.027438
1453.647240,0.027597
1456.897849,0.027403
1460.144043,0.027373
1463.385821,0.027252
1466.623183,0.027345
1469.856129,0.027189
1473.084660,0.027106
1477.382498,0.027446
1480.600726,0.027584
1483.814538,0.027189
1487.023934,0.027670
1490.228914,0.028038
1493.429479,0.027745
1496.625628,0.027666
1499.817361,0.027846
1503.004679,0.028171
1506.187581,0.027773
1509.366067,0.027982
1513.597180,0.028212
1516.765363,0.028065
1519.929131,0.028257
1523.088482,0.028135
1526.243418,0.028397
1529.393939,0.028854
1532.540044,0.028548
1535.681733,0.028380
1538.819006,0.028555
1541.951864,0.028531
1546.122138,0.028380
1549.244693,0.028502
1552.362831,0.028853
1555.476554,0.028490
1558.585862,0.028695
1561.690753,0.028700
1564.791230,0.028437
1567.887290,0.028537
1570.978935,0.028456
1574.066163,0.028806
1577.148977,0.028838
1581.252526,0.029094
1584.325036,0.029578
1587.393130,0.029592
1590.456809,0.029664
1593.516072,0.029736
1596.570919,0.029715
1599.621351,0.030535
1602.667367,0.030452
1605.708967,0.030275
1608.746152,0.030647
1612.788862,0.031552
1615.815744,0.031384
1618.838209,0.031333
1621.856260,0.032320
1624.869894,0.032137
1627.879113,0.032431
1630.883915,0.033125
1633.884303,0.033203
1636.880274,0.033114
1639.871830,0.033752
1642.858971,0.034254
1646.834956,0.034748
1649.811793,0.034430
1652.784214,0.035442
1655.752220,0.036513
1658.715810,0.036673
1661.674984,0.038322
1664.629742,0.041307
1667.580085,0.043518
1670.526013,0.047462
1673.467524,0.050328
1677.382671,0.057172
1680.313879,0.062198
1683.240672,0.064025
1686.163049,0.062338
1689.081010,0.066146
1691.994556,0.065643
1694.903686,0.063510
1697.808400,0.060185
1700.708699,0.059717
