Wavelength (nm),Reflectance (AU)
901.663021,0.109631
905.592173,0.108975
909.516909,0.107550
913.437229,0.107059
917.353134,0.105965
921.264622,0.105568
925.171696,0.104814
929.074353,0.104211
932.972595,0.103909
938.163382,0.103755
942.051321,0.103712
945.934844,0.103156
949.813951,0.103135
953.688643,0.102287
957.558919,0.102480
961.424779,0.101282
965.286223,0.101063
969.143252,0.100132
972.995866,0.098964
978.125814,0.097790
981.968124,0.096996
985.806019,0.096403
989.639497,0.095640
993.468560,0.095081
997.293207,0.094487
1001.113439,0.094747
1004.929255,0.094946
1008.740655,0.094925
1012.547640,0.095206
1016.350208,0.095519
1021.413431,0.095809
1025.205697,0.095993
1028.993547,0.096969
1032.776981,0.096777
1036.556000,0.097240
1040.330603,0.097529
1044.100790,0.097700
1047.866561,0.097833
1051.627917,0.098113
1055.384857,0.098469
1060.387242,0.098860
1064.133879,0.099151
1067.876100,0.099357
1071.613906,0.099772
1075.347296,0.099887
1079.076270,0.100530
1082.800829,0.100617
1086.520972,0.100549
1090.236699,0.100942
1093.948010,0.101248
1097.654906,0.101165
1102.590565,0.101433
1106.287158,0.101478
1109.979334,0.102202
1113.667096,0.102045
1117.350441,0.101401
1121.029371,0.101153
1124.703885,0.100898
1128.373984,0.100282
1132.039667,0.100111
1135.700934,0.099111
1140.575755,0.097865
1144.226718,0.096533
1147.873267,0.095276
1151.515399,0.093331
1155.153116,0.091803
1158.786417,0.090650
1162.415303,0.089076
1166.039773,0.087487
1169.659827,0.086194
1173.275465,0.084870
1176.886688,0.083699
1181.694783,0.082519
1185.295703,0.081896
1188.892206,0.080718
1192.484295,0.079643
1196.071967,0.079316
1199.655224,0.078796
1203.234065,0.078466
1206.808491,0.078156
1210.378500,0.078084
1213.944094,0.077964
1218.691351,0.078519
1222.246642,0.078845
1225.797517,0.079294
1229.343977,0.079320
1232.886021,0.079708
1236.423649,0.080027
1239.956861,0.080256
1243.485658,0.080488
1247.010039,0.080255
1250.530005,0.080337
1254.045554,0.080434
1258.726085,0.080718
1262.231332,0.080694
1265.732163,0.080648
1269.228578,0.080648
1272.720577,0.080745
1276.208161,0.081051
1279.691329,0.081202
1283.170082,0.081535
1286.644418,0.081273
1290.114340,0.081421
1294.734032,0.081482
1298.193650,0.081464
1301.648852,0.081359
1305.099639,0.081244
1308.546010,0.080991
1311.987965,0.080597
1315.425504,0.080121
1318.858628,0.079427
1322.287336,0.078760
1325.711628,0.077382
1329.131505,0.076645
1333.684472,0.074951
1337.094045,0.073463
1340.499203,0.072046
1343.899945,0.070432
1347.296272,0.068863
1350.688183,0.067330
1354.075678,0.065715
1357.458757,0.064037
1360.837421,0.062763
1364.211669,0.061775
1367.581501,0.060941
1372.067742,0.059519
1375.427272,0.058432
1378.782385,0.057340
1382.133083,0.056111
1385.479365,0.054659
1388.821231,0.052650
1392.158682,0.050157
1395.491717,0.047844
1398.820337,0.044896
1402.144540,0.041869
1406.569943,0.037776
1409.883843,0.035102
1413.193328,0.032471
1416.498397,0.029883
1419.799051,0.027547
1423.095289,0.025856
1426.387111,0.024125
1429.674517,0.022892
1432.957508,0.021977
1436.236083,0.020969
1439.510242,0.020414
1443.868919,0.019922
1447.132775,0.019585
1450.392216,0.019175
1453.647240,0.018878
1456.897849,0.018873
1460.144043,0.018801
1463.385821,0.018760
1466.623183,0.018913
1469.856129,0.018621
1473.084660,0.018501
1477.382498,0.018895
1480.600726,0.018861
1483.814538,0.019023
1487.023934,0.019168
1490.228914,0.019269
1493.429479,0.019459
1496.625628,0.019722
1499.817361,0.019664
1503.004679,0.019871
1506.187581,0.020147
1509.366067,0.020323
1513.597180,0.020531
1516.765363,0.020661
1519.929131,0.020700
1523.088482,0.021010
1526.243418,0.021326
1529.393939,0.021450
1532.540044,0.021112
1535.681733,0.021412
1538.819006,0.021398
1541.951864,0.021522
1546.122138,0.021608
1549.244693,0.021345
1552.362831,0.021445
1555.476554,0.021720
1558.585862,0.021387
1561.690753,0.021231
1564.791230,0.021087
1567.887290,0.021510
1570.978935,0.021118
1574.066163,0.021390
1577.148977,0.021538
1581.252526,0.021361
1584.325036,0.021891
1587.393130,0.021934
1590.456809,0.022173
1593.516072,0.022138
1596.570919,0.022589
1599.621351,0.023235
1602.667367,0.023417
1605.708967,0.023320
1608.746152,0.023174
1612.788862,0.024152
1615.815744,0.024139
1618.838209,0.023844
1621.856260,0.023784
1624.869894,0.024560
1627.879113,0.024302
1630.883915,0.025190
1633.884303,0.025443
1636.880274,0.025781
1639.871830,0.026209
1642.858971,0.026087
1646.834956,0.026200
1649.811793,0.027502
1652.784214,0.027467
1655.752220,0.028552
1658.715810,0.028716
1661.674984,0.029688
1664.629742,0.030691
1667.580085,0.033065
1670.526013,0.035589
1673.467524,0.039148
1677.382671,0.043025
1680.313879,0.046507
1683.240672,0.050684
1686.163049,0.049371
1689.081010,0.050500
1691.994556,0.053212
1694.903686,0.049915
1697.808400,0.046777
1700.708699,0.046869
