Wavelength (nm),Reflectance (AU)
901.663021,0.194395
905.592173,0.192560
909.516909,0.191277
913.437229,0.191628
917.353134,0.189778
921.264622,0.190046
925.171696,0.190390
929.074353,0.189270
932.972595,0.188870
938.163382,0.189179
942.051321,0.188646
945.934844,0.188579
949.813951,0.187395
953.688643,0.187607
957.558919,0.187122
961.424779,0.186555
965.286223,0.185048
969.143252,0.183252
972.995866,0.182226
978.125814,0.180418
981.968124,0.179074
985.806019,0.177500
989.639497,0.176722
993.468560,0.175656
997.293207,0.175444
1001.113439,0.175859
1004.929255,0.175897
1008.740655,0.176664
1012.547640,0.176506
1016.350208,0.177342
1021.413431,0.177257
1025.205697,0.178389
1028.993547,0.178459
1032.776981,0.178830
1036.556000,0.179919
1040.330603,0.180514
1044.100790,0.180825
1047.866561,0.180832
1051.627917,0.181240
1055.384857,0.181650
1060.387242,0.182314
1064.133879,0.181837
1067.876100,0.182119
1071.613906,0.182628
1075.347296,0.182853
1079.076270,0.182752
1082.800829,0.182994
1086.520972,0.183259
1090.236699,0.183238
1093.948010,0.183312
1097.654906,0.183268
1102.590565,0.183487
1106.287158,0.183800
1109.979334,0.183731
1113.667096,0.183698
1117.350441,0.183694
1121.029371,0.183347
1124.703885,0.182356
1128.373984,0.181890
1132.039667,0.180975
1135.700934,0.179986
1140.575755,0.178314
1144.226718,0.175841
1147.873267,0.173604
1151.515399,0.171012
1155.153116,0.168605
1158.786417,0.165781
1162.415303,0.163554
1166.039773,0.161336
1169.659827,0.159318
1173.275465,0.157173
1176.886688,0.155234
1181.694783,0.152640
1185.295703,0.151278
1188.892206,0.149794
1192.484295,0.148493
1196.071967,0.147553
1199.655224,0.146488
1203.234065,0.145781
1206.808491,0.145034
1210.378500,0.145006
1213.944094,0.144987
1218.691351,0.145778
1222.246642,0.146782
1225.797517,0.147181
1229.343977,0.147681
1232.886021,0.148663
1236.423649,0.149235
1239.956861,0.149113
1243.485658,0.149499
1247.010039,0.149953
1250.530005,0.149787
1254.045554,0.149931
1258.726085,0.150314
1262.231332,0.150223
1265.732163,0.150488
1269.228578,0.150573
1272.720577,0.150364
1276.208161,0.151081
1279.691329,0.151188
1283.170082,0.151498
1286.644418,0.151781
1290.114340,0.152265
1294.734032,0.151957
1298.193650,0.151980
1301.648852,0.151797
1305.099639,0.151752
1308.546010,0.151305
1311.987965,0.150836
1315.425504,0.150211
1318.858628,0.149009
1322.287336,0.147818
1325.711628,0.146543
1329.131505,0.144732
1333.684472,0.141755
1337.094045,0.139672
1340.499203,0.137294
1343.899945,0.134980
1347.296272,0.132154
1350.688183,0.129372
1354.075678,0.126471
1357.458757,0.123697
1360.837421,0.121538
1364.211669,0.119812
1367.581501,0.118090
1372.067742,0.115991
1375.427272,0.114460
1378.782385,0.112359
1382.133083,0.110073
1385.479365,0.107814
1388.821231,0.104598
1392.158682,0.101172
1395.491717,0.097038
1398.820337,0.092520
1402.144540,0.087766
1406.569943,0.080815
1409.883843,0.075854
1413.193328,0.070967
1416.498397,0.066795
1419.799051,0.063329
1423.095289,0.060005
1426.387111,0.057531
1429.674517,0.055324
1432.957508,0.053423
1436.236083,0.051984
1439.510242,0.050651
1443.868919,0.049503
1447.132775,0.048715
1450.392216,0.048361
1453.647240,0.047617
1456.897849,0.047314
1460.144043,0.046734
1463.385821,0.046200
1466.623183,0.046171
1469.856129,0.045997
1473.084660,0.046072
1477.382498,0.045731
1480.600726,0.045458
1483.814538,0.045969
1487.023934,0.046081
1490.228914,0.045949
1493.429479,0.046191
1496.625628,0.046371
1499.817361,0.046373
1503.004679,0.047001
1506.187581,0.047002
1509.366067,0.047221
1513.597180,0.047477
1516.765363,0.047482
1519.929131,0.048029
1523.088482,0.047894
1526.243418,0.048142
1529.393939,0.048498
1532.540044,0.048479
1535.681733,0.048456
1538.819006,0.048549
1541.951864,0.048384
1546.122138,0.048435
1549.244693,0.048629
1552.362831,0.048293
1555.476554,0.048064
1558.585862,0.048201
1561.690753,0.048184
1564.791230,0.048185
1567.887290,0.047735
1570.978935,0.047753
1574.066163,0.047959
1577.148977,0.047925
1581.252526,0.047996
1584.325036,0.048117
1587.393130,0.048790
1590.456809,0.048969
1593.516072,0.049164
1596.570919,0.049426
1599.621351,0.049614
1602.667367,0.050317
1605.708967,0.050638
1608.746152,0.050980
1612.788862,0.051710
1615.815744,0.051928
1618.838209,0.052347
1621.856260,0.052770
1624.869894,0.053153
1627.879113,0.053684
1630.883915,0.054255
1633.884303,0.054428
1636.880274,0.054625
1639.871830,0.055112
1642.858971,0.055895
1646.834956,0.055780
1649.811793,0.056987
1652.784214,0.057386
1655.752220,0.058222
1658.715810,0.059286
1661.674984,0.060782
1664.629742,0.062620
1667.580085,0.065590
1670.526013,0.069910
1673.467524,0.072598
1677.382671,0.076029
1680.313879,0.078899
1683.240672,0.079325
1686.163049,0.078821
1689.081010,0.077453
1691.994556,0.076835
1694.903686,0.075630
1697.808400,0.071986
1700.708699,0.072458
