Wavelength (nm),Absorbance (AU)
901.663021,0.671639
905.592173,0.675001
909.516909,0.676719
913.437229,0.676990
917.353134,0.680471
921.264622,0.682566
925.171696,0.683230
929.074353,0.683725
932.972595,0.682639
938.163382,0.680784
942.051321,0.677713
945.934844,0.676739
949.813951,0.674177
953.688643,0.674545
957.558919,0.674000
961.424779,0.673650
965.286223,0.674275
969.143252,0.675404
972.995866,0.678570
978.125814,0.679400
981.968124,0.681646
985.806019,0.684152
989.639497,0.685680
993.468560,0.687214
997.293207,0.687126
1001.113439,0.685410
1004.929255,0.684358
1008.740655,0.683160
1012.547640,0.681856
1016.350208,0.681179
1021.413431,0.680290
1025.205697,0.678155
1028.993547,0.677569
1032.776981,0.677733
1036.556000,0.675713
1040.330603,0.675314
1044.100790,0.674542
1047.866561,0.674500
1051.627917,0.673005
1055.384857,0.672363
1060.387242,0.672625
1064.133879,0.672599
1067.876100,0.672039
1071.613906,0.672407
1075.347296,0.671931
1079.076270,0.672504
1082.800829,0.673283
1086.520972,0.674042
1090.236699,0.674217
1093.948010,0.673749
1097.654906,0.673966
1102.590565,0.674886
1106.287158,0.676145
1109.979334,0.676693
1113.667096,0.678552
1117.350441,0.678130
1121.029371,0.679619
1124.703885,0.681657
1128.373984,0.683525
1132.039667,0.687016
1135.700934,0.689392
1140.575755,0.694652
1144.226718,0.699236
1147.873267,0.704234
1151.515399,0.709949
1155.153116,0.716088
1158.786417,0.721078
1162.415303,0.725407
1166.039773,0.730027
1169.659827,0.734540
1173.275465,0.738118
1176.886688,0.742168
1181.694783,0.748396
1185.295703,0.751923
1188.892206,0.754564
1192.484295,0.757627
1196.071967,0.759386
1199.655224,0.762623
1203.234065,0.763852
1206.808491,0.765611
1210.378500,0.768022
1213.944094,0.765917
1218.691351,0.762990
1222.246642,0.760633
1225.797517,0.758065
1229.343977,0.756683
1232.886021,0.754830
1236.423649,0.753792
1239.956861,0.752770
1243.485658,0.751988
1247.010039,0.751039
1250.530005,0.750000
1254.045554,0.749711
1258.726085,0.749184
1262.231332,0.748453
1265.732163,0.749056
1269.228578,0.749384
1272.720577,0.748635
1276.208161,0.748577
1279.691329,0.747042
1283.170082,0.747057
1286.644418,0.746387
1290.114340,0.746788
1294.734032,0.747136
1298.193650,0.747649
1301.648852,0.747603
1305.099639,0.748710
1308.546010,0.750214
1311.987965,0.751564
1315.425504,0.753441
1318.858628,0.755569
1322.287336,0.758877
1325.711628,0.763033
1329.131505,0.766950
1333.684472,0.774273
1337.094045,0.780490
1340.499203,0.785758
1343.899945,0.792145
1347.296272,0.798786
1350.688183,0.807278
1354.075678,0.814639
1357.458757,0.821913
1360.837421,0.828710
1364.211669,0.834243
1367.581501,0.840236
1372.067742,0.845602
1375.427272,0.852479
1378.782385,0.859045
1382.133083,0.866410
1385.479365,0.875857
1388.821231,0.888406
1392.158682,0.903150
1395.491717,0.921192
1398.820337,0.943377
1402.144540,0.967210
1406.569943,1.004778
1409.883843,1.034141
1413.193328,1.064995
1416.498397,1.098092
1419.799051,1.127565
1423.095289,1.156193
1426.387111,1.179006
1429.674517,1.202267
1432.957508,1.222337
1436.236083,1.237027
1439.510242,1.249016
1443.868919,1.263458
1447.132775,1.270390
1450.392216,1.274428
1453.647240,1.276577
1456.897849,1.280749
1460.144043,1.278117
1463.385821,1.281595
1466.623183,1.277916
1469.856129,1.279422
1473.084660,1.278836
1477.382498,1.276012
1480.600726,1.273817
1483.814538,1.271909
1487.023934,1.266740
1490.228914,1.263367
1493.429479,1.258261
1496.625628,1.251080
1499.817361,1.247341
1503.004679,1.240796
1506.187581,1.235568
1509.366067,1.230842
1513.597180,1.224128
1516.765363,1.221343
1519.929131,1.218991
1523.088482,1.214716
1526.243418,1.213416
1529.393939,1.210032
1532.540044,1.207137
1535.681733,1.204872
1538.819006,1.204555
1541.951864,1.203170
1546.122138,1.201320
1549.244693,1.199744
1552.362831,1.198904
1555.476554,1.199404
1558.585862,1.198212
1561.690753,1.197829
1564.791230,1.199177
1567.887290,1.198098
1570.978935,1.196296
1574.066163,1.192791
1577.148977,1.192654
1581.252526,1.188615
1584.325036,1.188462
1587.393130,1.180716
1590.456809,1.173237
1593.516072,1.167788
1596.570919,1.166068
1599.621351,1.160127
1602.667367,1.153847
1605.708967,1.150863
1608.746152,1.144858
1612.788862,1.138777
1615.815744,1.135868
1618.838209,1.129060
1621.856260,1.124848
1624.869894,1.122335
1627.879113,1.118056
1630.883915,1.115806
1633.884303,1.104962
1636.880274,1.101196
1639.871830,1.096687
1642.858971,1.092098
1646.834956,1.083627
1649.811793,1.079567
1652.784214,1.071552
1655.752220,1.062774
1658.715810,1.054229
1661.674984,1.037014
1664.629742,1.014944
1667.580085,0.988496
1670.526013,0.957861
1673.467524,0.919090
1677.382671,0.875023
1680.313879,0.848831
1683.240672,0.831469
1686.163049,0.820114
1689.081010,0.814063
1691.994556,0.813514
1694.903686,0.821866
1697.808400,0.835208
1700.708699,0.833908
