Wavelength (nm),Sample Signal (unitless)
901.663021,10418.000000
905.592173,11319.000000
909.516909,12242.000000
913.437229,13087.000000
917.353134,14233.000000
921.264622,15690.000000
925.171696,17374.000000
929.074353,19341.000000
932.972595,21229.000000
938.163382,23674.000000
942.051321,25526.000000
945.934844,27289.000000
949.813951,29105.000000
953.688643,30720.000000
957.558919,32175.000000
961.424779,33549.000000
965.286223,34569.000000
969.143252,35516.000000
972.995866,36046.000000
978.125814,36866.000000
981.968124,37168.000000
985.806019,37640.000000
989.639497,37833.000000
993.468560,37924.000000
997.293207,37710.000000
1001.113439,37466.000000
1004.929255,37406.000000
1008.740655,37464.000000
1012.547640,37353.000000
1016.350208,37784.000000
1021.413431,37767.000000
1025.205697,37958.000000
1028.993547,38313.000000
1032.776981,38439.000000
1036.556000,38745.000000
1040.330603,39257.000000
1044.100790,39739.000000
1047.866561,40256.000000
1051.627917,40562.000000
1055.384857,40975.000000
1060.387242,41653.000000
1064.133879,41836.000000
1067.876100,42303.000000
1071.613906,42567.000000
1075.347296,43149.000000
1079.076270,43451.000000
1082.800829,43702.000000
1086.520972,44094.000000
1090.236699,44355.000000
1093.948010,44554.000000
1097.654906,44734.000000
1102.590565,45105.000000
1106.287158,45290.000000
1109.979334,45373.000000
1113.667096,45381.000000
1117.350441,45308.000000
1121.029371,45487.000000
1124.703885,45501.000000
1128.373984,45324.000000
1132.039667,45110.000000
1135.700934,44830.000000
1140.575755,44128.000000
1144.226718,43796.000000
1147.873267,43180.000000
1151.515399,42482.000000
1155.153116,41840.000000
1158.786417,41210.000000
1162.415303,40793.000000
1166.039773,40496.000000
1169.659827,40069.000000
1173.275465,39909.000000
1176.886688,39684.000000
1181.694783,39483.000000
1185.295703,39338.000000
1188.892206,39667.000000
1192.484295,39725.000000
1196.071967,39815.000000
1199.655224,40180.000000
1203.234065,40531.000000
1206.808491,41435.000000
1210.378500,41763.000000
1213.944094,42721.000000
1218.691351,43795.000000
1222.246642,44651.000000
1225.797517,45396.000000
1229.343977,46644.000000
1232.886021,47609.000000
1236.423649,48544.000000
1239.956861,49494.000000
1243.485658,50485.000000
1247.010039,50664.000000
1250.530005,51733.000000
1254.045554,52474.000000
1258.726085,53265.000000
1262.231332,54013.000000
1265.732163,54978.000000
1269.228578,55479.000000
1272.720577,56148.000000
1276.208161,56769.000000
1279.691329,57393.000000
1283.170082,58127.000000
1286.644418,58591.000000
1290.114340,59174.000000
1294.734032,59590.000000
1298.193650,60008.000000
1301.648852,60004.000000
1305.099639,60047.000000
1308.546010,59935.000000
1311.987965,59792.000000
1315.425504,59486.000000
1318.858628,58997.000000
1322.287336,58401.000000
1325.711628,57646.000000
1329.131505,56748.000000
1333.684472,55390.000000
1337.094045,54326.000000
1340.499203,53226.000000
1343.899945,52102.000000
1347.296272,50485.000000
1350.688183,49374.000000
1354.075678,47775.000000
1357.458757,46629.000000
1360.837421,45480.000000
1364.211669,44371.000000
1367.581501,43947.000000
1372.067742,42610.000000
1375.427272,41715.000000
1378.782385,40590.000000
1382.133083,39035.000000
1385.479365,37781.000000
1388.821231,36072.000000
1392.158682,34373.000000
1395.491717,32832.000000
1398.820337,31165.000000
1402.144540,29336.000000
1406.569943,27172.000000
1409.883843,25189.000000
1413.193328,23706.000000
1416.498397,22586.000000
1419.799051,21342.000000
1423.095289,20398.000000
1426.387111,19665.000000
1429.674517,19152.000000
1432.957508,18489.000000
1436.236083,17937.000000
1439.510242,17710.000000
1443.868919,17330.000000
1447.132775,17253.000000
1450.392216,17237.000000
1453.647240,16969.000000
1456.897849,16975.000000
1460.144043,16837.000000
1463.385821,16760.000000
1466.623183,16656.000000
1469.856129,16391.000000
1473.084660,16622.000000
1477.382498,16498.000000
1480.600726,16337.000000
1483.814538,16590.000000
1487.023934,16382.000000
1490.228914,16425.000000
1493.429479,16348.000000
1496.625628,16156.000000
1499.817361,16410.000000
1503.004679,16439.000000
1506.187581,16188.000000
1509.366067,16249.000000
1513.597180,16135.000000
1516.765363,16160.000000
1519.929131,16068.000000
1523.088482,15962.000000
1526.243418,15823.000000
1529.393939,15882.000000
1532.540044,15794.000000
1535.681733,15598.000000
1538.819006,15568.000000
1541.951864,15201.000000
1546.122138,15141.000000
1549.244693,14964.000000
1552.362831,14615.000000
1555.476554,14513.000000
1558.585862,14164.000000
1561.690753,13888.000000
1564.791230,13772.000000
1567.887290,13576.000000
1570.978935,13560.000000
1574.066163,13221.000000
1577.148977,13306.000000
1581.252526,12772.000000
1584.325036,12648.000000
1587.393130,12377.000000
1590.456809,12571.000000
1593.516072,12071.000000
1596.570919,12022.000000
1599.621351,11795.000000
1602.667367,11852.000000
1605.708967,11326.000000
1608.746152,11306.000000
1612.788862,10961.000000
1615.815744,10817.000000
1618.838209,10772.000000
1621.856260,10711.000000
1624.869894,10620.000000
1627.879113,10291.000000
1630.883915,10041.000000
1633.884303,9894.000000
1636.880274,9797.000000
1639.871830,9825.000000
1642.858971,9457.000000
1646.834956,9322.000000
1649.811793,9160.000000
1652.784214,8646.000000
1655.752220,8655.000000
1658.715810,8256.000000
1661.674984,8110.000000
1664.629742,7828.000000
1667.580085,7685.000000
1670.526013,7295.000000
1673.467524,7164.000000
1677.382671,6342.000000
1680.313879,5727.000000
1683.240672,5260.000000
1686.163049,4862.000000
1689.081010,4096.000000
1691.994556,3476.000000
1694.903686,2910.000000
1697.808400,2670.000000
1700.708699,2210.000000
