Wavelength (nm),Absorbance (AU)
901.663021,0.837248
905.592173,0.842273
909.516909,0.845787
913.437229,0.848132
917.353134,0.844814
921.264622,0.850578
925.171696,0.850634
929.074353,0.851135
932.972595,0.848499
938.163382,0.844375
942.051321,0.845169
945.934844,0.842346
949.813951,0.840450
953.688643,0.838614
957.558919,0.839310
961.424779,0.838333
965.286223,0.840370
969.143252,0.843922
972.995866,0.847087
978.125814,0.850864
981.968124,0.853062
985.806019,0.855506
989.639497,0.858409
993.468560,0.859218
997.293207,0.860034
1001.113439,0.858423
1004.929255,0.856789
1008.740655,0.854910
1012.547640,0.852376
1016.350208,0.852535
1021.413431,0.850632
1025.205697,0.848894
1028.993547,0.846932
1032.776981,0.845463
1036.556000,0.842967
1040.330603,0.842399
1044.100790,0.840637
1047.866561,0.839855
1051.627917,0.838456
1055.384857,0.838708
1060.387242,0.837665
1064.133879,0.838212
1067.876100,0.837175
1071.613906,0.835690
1075.347296,0.836596
1079.076270,0.836230
1082.800829,0.836074
1086.520972,0.837912
1090.236699,0.837280
1093.948010,0.838847
1097.654906,0.838328
1102.590565,0.839441
1106.287158,0.839472
1109.979334,0.839826
1113.667096,0.841151
1117.350441,0.842477
1121.029371,0.844592
1124.703885,0.845423
1128.373984,0.848376
1132.039667,0.852281
1135.700934,0.857497
1140.575755,0.864593
1144.226718,0.871170
1147.873267,0.879448
1151.515399,0.887382
1155.153116,0.897181
1158.786417,0.905960
1162.415303,0.914062
1166.039773,0.922907
1169.659827,0.927397
1173.275465,0.932937
1176.886688,0.940827
1181.694783,0.948559
1185.295703,0.954810
1188.892206,0.958713
1192.484295,0.962083
1196.071967,0.967423
1199.655224,0.968669
1203.234065,0.970702
1206.808491,0.973812
1210.378500,0.973056
1213.944094,0.972149
1218.691351,0.969668
1222.246642,0.967226
1225.797517,0.962733
1229.343977,0.960875
1232.886021,0.958674
1236.423649,0.955838
1239.956861,0.954576
1243.485658,0.954114
1247.010039,0.952889
1250.530005,0.952115
1254.045554,0.951709
1258.726085,0.950974
1262.231332,0.950807
1265.732163,0.949859
1269.228578,0.949244
1272.720577,0.948456
1276.208161,0.948714
1279.691329,0.947218
1283.170082,0.946172
1286.644418,0.944917
1290.114340,0.943922
1294.734032,0.945164
1298.193650,0.944372
1301.648852,0.945944
1305.099639,0.946108
1308.546010,0.948645
1311.987965,0.950812
1315.425504,0.952643
1318.858628,0.956282
1322.287336,0.961570
1325.711628,0.967426
1329.131505,0.972901
1333.684472,0.984068
1337.094045,0.991224
1340.499203,1.001193
1343.899945,1.010395
1347.296272,1.019401
1350.688183,1.030897
1354.075678,1.041088
1357.458757,1.049989
1360.837421,1.060781
1364.211669,1.069232
1367.581501,1.074627
1372.067742,1.084231
1375.427272,1.089670
1378.782385,1.097889
1382.133083,1.107173
1385.479365,1.118774
1388.821231,1.134193
1392.158682,1.153313
1395.491717,1.174246
1398.820337,1.195783
1402.144540,1.219957
1406.569943,1.257443
1409.883843,1.284254
1413.193328,1.314060
1416.498397,1.339750
1419.799051,1.363421
1423.095289,1.381738
1426.387111,1.398159
1429.674517,1.414536
1432.957508,1.424579
1436.236083,1.431904
1439.510242,1.435629
1443.868919,1.441905
1447.132775,1.449812
1450.392216,1.449438
1453.647240,1.455313
1456.897849,1.457703
1460.144043,1.460238
1463.385821,1.460332
1466.623183,1.459801
1469.856129,1.462082
1473.084660,1.460376
1477.382498,1.458742
1480.600726,1.459505
1483.814538,1.460057
1487.023934,1.457816
1490.228914,1.455262
1493.429479,1.454048
1496.625628,1.450982
1499.817361,1.448533
1503.004679,1.445000
1506.187581,1.443844
1509.366067,1.444059
1513.597180,1.440899
1516.765363,1.438102
1519.929131,1.435929
1523.088482,1.433647
1526.243418,1.432994
1529.393939,1.434821
1532.540044,1.430810
1535.681733,1.430902
1538.819006,1.433821
1541.951864,1.432347
1546.122138,1.429532
1549.244693,1.427421
1552.362831,1.427728
1555.476554,1.434048
1558.585862,1.431415
1561.690753,1.428227
1564.791230,1.427436
1567.887290,1.426969
1570.978935,1.427013
1574.066163,1.425780
1577.148977,1.422891
1581.252526,1.421023
1584.325036,1.419917
1587.393130,1.422478
1590.456809,1.412334
1593.516072,1.414948
1596.570919,1.412229
1599.621351,1.403917
1602.667367,1.403597
1605.708967,1.398216
1608.746152,1.394639
1612.788862,1.395259
1615.815744,1.390896
1618.838209,1.382344
1621.856260,1.381683
1624.869894,1.377469
1627.879113,1.371120
1630.883915,1.369283
1633.884303,1.367980
1636.880274,1.361038
1639.871830,1.358803
1642.858971,1.355871
1646.834956,1.355572
1649.811793,1.344455
1652.784214,1.342007
1655.752220,1.327528
1658.715810,1.314988
1661.674984,1.299581
1664.629742,1.283047
1667.580085,1.255275
1670.526013,1.215261
1673.467524,1.177167
1677.382671,1.120722
1680.313879,1.086721
1683.240672,1.062026
1686.163049,1.049379
1689.081010,1.035854
1691.994556,1.052689
1694.903686,1.038786
1697.808400,1.024137
1700.708699,1.052471
