Wavelength (nm),Reflectance (AU)
901.663021,0.131167
905.592173,0.130994
909.516909,0.130350
913.437229,0.128948
917.353134,0.128150
921.264622,0.128759
925.171696,0.127116
929.074353,0.127186
932.972595,0.127852
938.163382,0.128301
942.051321,0.129190
945.934844,0.129843
949.813951,0.129937
953.688643,0.129435
957.558919,0.129359
961.424779,0.128905
965.286223,0.128225
969.143252,0.127554
972.995866,0.126939
978.125814,0.125667
981.968124,0.124517
985.806019,0.123652
989.639497,0.123054
993.468560,0.122270
997.293207,0.122121
1001.113439,0.122496
1004.929255,0.122853
1008.740655,0.123499
1012.547640,0.123968
1016.350208,0.124387
1021.413431,0.124567
1025.205697,0.124944
1028.993547,0.125565
1032.776981,0.125740
1036.556000,0.126161
1040.330603,0.127145
1044.100790,0.127240
1047.866561,0.127167
1051.627917,0.127689
1055.384857,0.128134
1060.387242,0.128281
1064.133879,0.128076
1067.876100,0.128378
1071.613906,0.128242
1075.347296,0.128461
1079.076270,0.128292
1082.800829,0.128581
1086.520972,0.128414
1090.236699,0.127853
1093.948010,0.128289
1097.654906,0.128251
1102.590565,0.128135
1106.287158,0.127982
1109.979334,0.127556
1113.667096,0.127341
1117.350441,0.126901
1121.029371,0.126448
1124.703885,0.125370
1128.373984,0.124788
1132.039667,0.124045
1135.700934,0.122508
1140.575755,0.120593
1144.226718,0.118520
1147.873267,0.116839
1151.515399,0.114700
1155.153116,0.112571
1158.786417,0.110695
1162.415303,0.108824
1166.039773,0.107416
1169.659827,0.105829
1173.275465,0.104173
1176.886688,0.102975
1181.694783,0.100999
1185.295703,0.099654
1188.892206,0.098960
1192.484295,0.098028
1196.071967,0.097358
1199.655224,0.096636
1203.234065,0.096173
1206.808491,0.095995
1210.378500,0.095783
1213.944094,0.095812
1218.691351,0.096777
1222.246642,0.097220
1225.797517,0.097616
1229.343977,0.098154
1232.886021,0.098709
1236.423649,0.098636
1239.956861,0.099175
1243.485658,0.099638
1247.010039,0.099895
1250.530005,0.099670
1254.045554,0.099979
1258.726085,0.100036
1262.231332,0.100172
1265.732163,0.100165
1269.228578,0.100196
1272.720577,0.100632
1276.208161,0.100756
1279.691329,0.100761
1283.170082,0.101096
1286.644418,0.101252
1290.114340,0.101331
1294.734032,0.101092
1298.193650,0.101041
1301.648852,0.101002
1305.099639,0.100744
1308.546010,0.100340
1311.987965,0.099537
1315.425504,0.099084
1318.858628,0.098254
1322.287336,0.097083
1325.711628,0.096042
1329.131505,0.094772
1333.684472,0.092826
1337.094045,0.091074
1340.499203,0.089431
1343.899945,0.087513
1347.296272,0.085682
1350.688183,0.083412
1354.075678,0.081472
1357.458757,0.079730
1360.837421,0.078091
1364.211669,0.076801
1367.581501,0.075717
1372.067742,0.074293
1375.427272,0.072989
1378.782385,0.071531
1382.133083,0.070122
1385.479365,0.068333
1388.821231,0.066174
1392.158682,0.063507
1395.491717,0.060713
1398.820337,0.057186
1402.144540,0.054135
1406.569943,0.049625
1409.883843,0.046491
1413.193328,0.043645
1416.498397,0.041208
1419.799051,0.039330
1423.095289,0.037453
1426.387111,0.036416
1429.674517,0.035205
1432.957508,0.034445
1436.236083,0.033870
1439.510242,0.033332
1443.868919,0.033098
1447.132775,0.032984
1450.392216,0.032595
1453.647240,0.032281
1456.897849,0.032343
1460.144043,0.032271
1463.385821,0.032160
1466.623183,0.032073
1469.856129,0.032256
1473.084660,0.032270
1477.382498,0.032177
1480.600726,0.032302
1483.814538,0.032497
1487.023934,0.032547
1490.228914,0.032545
1493.429479,0.032785
1496.625628,0.032738
1499.817361,0.032854
1503.004679,0.032882
1506.187581,0.033409
1509.366067,0.033297
1513.597180,0.033451
1516.765363,0.033567
1519.929131,0.033671
1523.088482,0.033956
1526.243418,0.033921
1529.393939,0.033903
1532.540044,0.034006
1535.681733,0.033828
1538.819006,0.033669
1541.951864,0.033736
1546.122138,0.033796
1549.244693,0.033919
1552.362831,0.033790
1555.476554,0.033751
1558.585862,0.033698
1561.690753,0.033686
1564.791230,0.034022
1567.887290,0.033678
1570.978935,0.033658
1574.066163,0.033547
1577.148977,0.034029
1581.252526,0.033881
1584.325036,0.034002
1587.393130,0.034218
1590.456809,0.033896
1593.516072,0.033976
1596.570919,0.034096
1599.621351,0.034490
1602.667367,0.034608
1605.708967,0.034788
1608.746152,0.034917
1612.788862,0.034928
1615.815744,0.035803
1618.838209,0.035654
1621.856260,0.036316
1624.869894,0.036344
1627.879113,0.036435
1630.883915,0.036866
1633.884303,0.036606
1636.880274,0.037071
1639.871830,0.037231
1642.858971,0.037584
1646.834956,0.037767
1649.811793,0.038950
1652.784214,0.038628
1655.752220,0.039546
1658.715810,0.039996
1661.674984,0.041810
1664.629742,0.044290
1667.580085,0.046625
1670.526013,0.049972
1673.467524,0.055387
1677.382671,0.060759
1680.313879,0.064972
1683.240672,0.067474
1686.163049,0.069057
1689.081010,0.070516
1691.994556,0.070672
1694.903686,0.070778
1697.808400,0.064158
1700.708699,0.067475
