Wavelength (nm),Absorbance (AU)
901.663021,0.974554
905.592173,0.976563
909.516909,0.979945
913.437229,0.982077
917.353134,0.985538
921.264622,0.982098
925.171696,0.987580
929.074353,0.986984
932.972595,0.982464
938.163382,0.979617
942.051321,0.978997
945.934844,0.979600
949.813951,0.980620
953.688643,0.981478
957.558919,0.980038
961.424779,0.981768
965.286223,0.982991
969.143252,0.985368
972.995866,0.989337
978.125814,0.993921
981.968124,0.998221
985.806019,0.999246
989.639497,1.003517
993.468560,1.006055
997.293207,1.004923
1001.113439,1.005400
1004.929255,1.004645
1008.740655,1.002862
1012.547640,1.003073
1016.350208,0.999934
1021.413431,0.998464
1025.205697,0.999341
1028.993547,0.994710
1032.776981,0.992490
1036.556000,0.990800
1040.330603,0.989560
1044.100790,0.990909
1047.866561,0.988608
1051.627917,0.988550
1055.384857,0.985664
1060.387242,0.985754
1064.133879,0.985221
1067.876100,0.983988
1071.613906,0.982059
1075.347296,0.982426
1079.076270,0.982185
1082.800829,0.980948
1086.520972,0.981874
1090.236699,0.981970
1093.948010,0.982779
1097.654906,0.983686
1102.590565,0.983128
1106.287158,0.983525
1109.979334,0.982751
1113.667096,0.984095
1117.350441,0.984772
1121.029371,0.985902
1124.703885,0.987936
1128.373984,0.991117
1132.039667,0.995703
1135.700934,0.999095
1140.575755,1.007288
1144.226718,1.012103
1147.873267,1.021262
1151.515399,1.030448
1155.153116,1.037991
1158.786417,1.048653
1162.415303,1.057058
1166.039773,1.065778
1169.659827,1.070591
1173.275465,1.078192
1176.886688,1.086736
1181.694783,1.095790
1185.295703,1.104354
1188.892206,1.108606
1192.484295,1.112872
1196.071967,1.118247
1199.655224,1.119471
1203.234065,1.124037
1206.808491,1.125315
1210.378500,1.123926
1213.944094,1.123278
1218.691351,1.119634
1222.246642,1.115626
1225.797517,1.112373
1229.343977,1.110481
1232.886021,1.106731
1236.423649,1.107660
1239.956861,1.102768
1243.485658,1.103754
1247.010039,1.100357
1250.530005,1.101698
1254.045554,1.099890
1258.726085,1.102232
1262.231332,1.100011
1265.732163,1.100595
1269.228578,1.099595
1272.720577,1.098864
1276.208161,1.095768
1279.691329,1.096590
1283.170082,1.096252
1286.644418,1.094508
1290.114340,1.095201
1294.734032,1.092774
1298.193650,1.092776
1301.648852,1.091306
1305.099639,1.092371
1308.546010,1.093621
1311.987965,1.097376
1315.425504,1.098433
1318.858628,1.104167
1322.287336,1.107810
1325.711628,1.112376
1329.131505,1.118957
1333.684472,1.128877
1337.094045,1.137248
1340.499203,1.146708
1343.899945,1.155445
1347.296272,1.167116
1350.688183,1.179432
1354.075678,1.190667
1357.458757,1.202873
1360.837421,1.212975
1364.211669,1.220849
1367.581501,1.227669
1372.067742,1.241134
1375.427272,1.246002
1378.782385,1.255332
1382.133083,1.265486
1385.479365,1.278028
1388.821231,1.290673
1392.158682,1.310366
1395.491717,1.331005
1398.820337,1.355837
1402.144540,1.383277
1406.569943,1.420137
1409.883843,1.452322
1413.193328,1.481018
1416.498397,1.512574
1419.799051,1.534923
1423.095289,1.557617
1426.387111,1.573040
1429.674517,1.591379
1432.957508,1.600759
1436.236083,1.611047
1439.510242,1.616299
1443.868919,1.623572
1447.132775,1.630398
1450.392216,1.637129
1453.647240,1.640022
1456.897849,1.643624
1460.144043,1.643309
1463.385821,1.645313
1466.623183,1.646299
1469.856129,1.648578
1473.084660,1.650205
1477.382498,1.654000
1480.600726,1.649962
1483.814538,1.649624
1487.023934,1.654181
1490.228914,1.656248
1493.429479,1.653888
1496.625628,1.652500
1499.817361,1.651389
1503.004679,1.649014
1506.187581,1.647521
1509.366067,1.644370
1513.597180,1.639343
1516.765363,1.639366
1519.929131,1.639692
1523.088482,1.643375
1526.243418,1.641252
1529.393939,1.642266
1532.540044,1.646581
1535.681733,1.638147
1538.819006,1.639848
1541.951864,1.642037
1546.122138,1.644280
1549.244693,1.640579
1552.362831,1.647343
1555.476554,1.639945
1558.585862,1.642172
1561.690753,1.644903
1564.791230,1.638924
1567.887290,1.641155
1570.978935,1.639906
1574.066163,1.640750
1577.148977,1.646072
1581.252526,1.634292
1584.325036,1.635273
1587.393130,1.635940
1590.456809,1.636554
1593.516072,1.636206
1596.570919,1.633886
1599.621351,1.630352
1602.667367,1.628026
1605.708967,1.624669
1608.746152,1.625773
1612.788862,1.616508
1615.815744,1.611088
1618.838209,1.610590
1621.856260,1.604576
1624.869894,1.600862
1627.879113,1.603548
1630.883915,1.602768
1633.884303,1.588910
1636.880274,1.595411
1639.871830,1.586442
1642.858971,1.577994
1646.834956,1.584432
1649.811793,1.573034
1652.784214,1.560448
1655.752220,1.557591
1658.715810,1.550482
1661.674984,1.527971
1664.629742,1.519419
1667.580085,1.491633
1670.526013,1.443981
1673.467524,1.421122
1677.382671,1.384216
1680.313879,1.355923
1683.240672,1.321669
1686.163049,1.351683
1689.081010,1.332438
1691.994556,1.336025
1694.903686,1.346182
1697.808400,1.356450
1700.708699,1.352446
