Wavelength (nm),Reflectance (AU)
901.663021,0.093372
905.592173,0.093450
909.516909,0.093492
913.437229,0.094151
917.353134,0.092197
921.264622,0.093498
925.171696,0.093280
929.074353,0.093132
932.972595,0.093372
938.163382,0.093149
942.051321,0.093320
945.934844,0.092890
949.813951,0.093174
953.688643,0.093400
957.558919,0.093300
961.424779,0.092500
965.286223,0.092276
969.143252,0.091465
972.995866,0.091035
978.125814,0.089954
981.968124,0.089203
985.806019,0.088916
989.639497,0.088362
993.468560,0.087973
997.293207,0.087940
1001.113439,0.087964
1004.929255,0.088595
1008.740655,0.088598
1012.547640,0.088633
1016.350208,0.089223
1021.413431,0.089723
1025.205697,0.089869
1028.993547,0.090225
1032.776981,0.090914
1036.556000,0.090613
1040.330603,0.091066
1044.100790,0.091530
1047.866561,0.091936
1051.627917,0.091929
1055.384857,0.092190
1060.387242,0.092363
1064.133879,0.092503
1067.876100,0.092903
1071.613906,0.092332
1075.347296,0.092204
1079.076270,0.092597
1082.800829,0.092384
1086.520972,0.091835
1090.236699,0.092403
1093.948010,0.092433
1097.654906,0.092127
1102.590565,0.091902
1106.287158,0.091776
1109.979334,0.091307
1113.667096,0.091144
1117.350441,0.090773
1121.029371,0.090441
1124.703885,0.090285
1128.373984,0.089404
1132.039667,0.088844
1135.700934,0.087823
1140.575755,0.086323
1144.226718,0.085764
1147.873267,0.084400
1151.515399,0.082873
1155.153116,0.081293
1158.786417,0.079657
1162.415303,0.078643
1166.039773,0.077334
1169.659827,0.075796
1173.275465,0.075209
1176.886688,0.074192
1181.694783,0.072911
1185.295703,0.071884
1188.892206,0.071409
1192.484295,0.070709
1196.071967,0.070065
1199.655224,0.069998
1203.234065,0.069573
1206.808491,0.069239
1210.378500,0.069366
1213.944094,0.069157
1218.691351,0.069611
1222.246642,0.069910
1225.797517,0.070600
1229.343977,0.070762
1232.886021,0.071251
1236.423649,0.071324
1239.956861,0.071783
1243.485658,0.071799
1247.010039,0.071994
1250.530005,0.071658
1254.045554,0.071979
1258.726085,0.072332
1262.231332,0.072896
1265.732163,0.072657
1269.228578,0.073082
1272.720577,0.073323
1276.208161,0.073400
1279.691329,0.073515
1283.170082,0.073717
1286.644418,0.073802
1290.114340,0.073953
1294.734032,0.074068
1298.193650,0.074058
1301.648852,0.073811
1305.099639,0.073754
1308.546010,0.073607
1311.987965,0.073162
1315.425504,0.072715
1318.858628,0.072378
1322.287336,0.071670
1325.711628,0.070886
1329.131505,0.069955
1333.684472,0.068626
1337.094045,0.067509
1340.499203,0.066417
1343.899945,0.065181
1347.296272,0.063883
1350.688183,0.062711
1354.075678,0.061224
1357.458757,0.060028
1360.837421,0.059056
1364.211669,0.057796
1367.581501,0.057573
1372.067742,0.056554
1375.427272,0.055455
1378.782385,0.054765
1382.133083,0.053643
1385.479365,0.052528
1388.821231,0.051105
1392.158682,0.049413
1395.491717,0.047327
1398.820337,0.045016
1402.144540,0.042687
1406.569943,0.039885
1409.883843,0.037426
1413.193328,0.035455
1416.498397,0.033751
1419.799051,0.032201
1423.095289,0.031199
1426.387111,0.029990
1429.674517,0.029506
1432.957508,0.028661
1436.236083,0.028426
1439.510242,0.028220
1443.868919,0.027845
1447.132775,0.027711
1450.392216,0.027464
1453.647240,0.027429
1456.897849,0.027285
1460.144043,0.027296
1463.385821,0.027199
1466.623183,0.027079
1469.856129,0.027189
1473.084660,0.027245
1477.382498,0.027063
1480.600726,0.027201
1483.814538,0.027053
1487.023934,0.027477
1490.228914,0.027478
1493.429479,0.027347
1496.625628,0.027317
1499.817361,0.027491
1503.004679,0.027485
1506.187581,0.027705
1509.366067,0.027860
1513.597180,0.027754
1516.765363,0.027803
1519.929131,0.027890
1523.088482,0.027944
1526.243418,0.028034
1529.393939,0.027966
1532.540044,0.028269
1535.681733,0.027985
1538.819006,0.027886
1541.951864,0.027896
1546.122138,0.027875
1549.244693,0.027621
1552.362831,0.027964
1555.476554,0.027833
1558.585862,0.028010
1561.690753,0.027860
1564.791230,0.027910
1567.887290,0.027826
1570.978935,0.027906
1574.066163,0.028006
1577.148977,0.028199
1581.252526,0.027948
1584.325036,0.027929
1587.393130,0.028181
1590.456809,0.028338
1593.516072,0.028638
1596.570919,0.028625
1599.621351,0.028784
1602.667367,0.028944
1605.708967,0.028975
1608.746152,0.029347
1612.788862,0.029663
1615.815744,0.029462
1618.838209,0.029814
1621.856260,0.030289
1624.869894,0.030360
1627.879113,0.030775
1630.883915,0.030419
1633.884303,0.031191
1636.880274,0.031689
1639.871830,0.031760
1642.858971,0.032364
1646.834956,0.032375
1649.811793,0.032516
1652.784214,0.033624
1655.752220,0.032811
1658.715810,0.033633
1661.674984,0.034272
1664.629742,0.036119
1667.580085,0.036539
1670.526013,0.038156
1673.467524,0.041158
1677.382671,0.040426
1680.313879,0.041969
1683.240672,0.040447
1686.163049,0.038927
1689.081010,0.040079
1691.994556,0.039365
1694.903686,0.040988
1697.808400,0.041054
1700.708699,0.043529
