Wavelength (nm),Sample Signal (unitless)
901.663021,12466.000000
905.592173,13354.000000
909.516909,14612.000000
913.437229,15687.000000
917.353134,17276.000000
921.264622,18997.000000
925.171696,20908.000000
929.074353,23303.000000
932.972595,25533.000000
938.163382,28480.000000
942.051321,30714.000000
945.934844,32977.000000
949.813951,34901.000000
953.688643,36715.000000
957.558919,38576.000000
961.424779,39993.000000
965.286223,41316.000000
969.143252,42161.000000
972.995866,42830.000000
978.125814,43374.000000
981.968124,43773.000000
985.806019,44081.000000
989.639497,44175.000000
993.468560,44250.000000
997.293207,43982.000000
1001.113439,43823.000000
1004.929255,43841.000000
1008.740655,43670.000000
1012.547640,43632.000000
1016.350208,43722.000000
1021.413431,43853.000000
1025.205697,44162.000000
1028.993547,44273.000000
1032.776981,44546.000000
1036.556000,44914.000000
1040.330603,45426.000000
1044.100790,45801.000000
1047.866561,46306.000000
1051.627917,46837.000000
1055.384857,47225.000000
1060.387242,47575.000000
1064.133879,47973.000000
1067.876100,48219.000000
1071.613906,48593.000000
1075.347296,48738.000000
1079.076270,49019.000000
1082.800829,49495.000000
1086.520972,49544.000000
1090.236699,49846.000000
1093.948010,49979.000000
1097.654906,50302.000000
1102.590565,50248.000000
1106.287158,50528.000000
1109.979334,50649.000000
1113.667096,50745.000000
1117.350441,50745.000000
1121.029371,50679.000000
1124.703885,50680.000000
1128.373984,50505.000000
1132.039667,50161.000000
1135.700934,49793.000000
1140.575755,49156.000000
1144.226718,48369.000000
1147.873267,47803.000000
1151.515399,46868.000000
1155.153116,46120.000000
1158.786417,45436.000000
1162.415303,44844.000000
1166.039773,44311.000000
1169.659827,43985.000000
1173.275465,43854.000000
1176.886688,43566.000000
1181.694783,43320.000000
1185.295703,43373.000000
1188.892206,43473.000000
1192.484295,43579.000000
1196.071967,44049.000000
1199.655224,44207.000000
1203.234065,44777.000000
1206.808491,45257.000000
1210.378500,45938.000000
1213.944094,46959.000000
1218.691351,48100.000000
1222.246642,49276.000000
1225.797517,50141.000000
1229.343977,51214.000000
1232.886021,52365.000000
1236.423649,53037.000000
1239.956861,54090.000000
1243.485658,54960.000000
1247.010039,55507.000000
1250.530005,56251.000000
1254.045554,56823.000000
1258.726085,57573.000000
1262.231332,58006.000000
1265.732163,58983.000000
1269.228578,59490.000000
1272.720577,60085.000000
1276.208161,60640.000000
1279.691329,61361.000000
1283.170082,62057.000000
1286.644418,62548.000000
1290.114340,62892.000000
1294.734032,63384.000000
1298.193650,63630.000000
1301.648852,63860.000000
1305.099639,63833.000000
1308.546010,63849.000000
1311.987965,63278.000000
1315.425504,62887.000000
1318.858628,62421.000000
1322.287336,61901.000000
1325.711628,60957.000000
1329.131505,59917.000000
1333.684472,58398.000000
1337.094045,57232.000000
1340.499203,55988.000000
1343.899945,54379.000000
1347.296272,53164.000000
1350.688183,51677.000000
1354.075678,50059.000000
1357.458757,48846.000000
1360.837421,47434.000000
1364.211669,46739.000000
1367.581501,45812.000000
1372.067742,44598.000000
1375.427272,43660.000000
1378.782385,42729.000000
1382.133083,41434.000000
1385.479365,39874.000000
1388.821231,38385.000000
1392.158682,37067.000000
1395.491717,35445.000000
1398.820337,33814.000000
1402.144540,32549.000000
1406.569943,30611.000000
1409.883843,29219.000000
1413.193328,28332.000000
1416.498397,27063.000000
1419.799051,26310.000000
1423.095289,25738.000000
1426.387111,25463.000000
1429.674517,24762.000000
1432.957508,24524.000000
1436.236083,24186.000000
1439.510242,23927.000000
1443.868919,23931.000000
1447.132775,23613.000000
1450.392216,23630.000000
1453.647240,23549.000000
1456.897849,23520.000000
1460.144043,23587.000000
1463.385821,23347.000000
1466.623183,23488.000000
1469.856129,23313.000000
1473.084660,23173.000000
1477.382498,23107.000000
1480.600726,23227.000000
1483.814538,22937.000000
1487.023934,22765.000000
1490.228914,22758.000000
1493.429479,22732.000000
1496.625628,22628.000000
1499.817361,22724.000000
1503.004679,22431.000000
1506.187581,22278.000000
1509.366067,22302.000000
1513.597180,22232.000000
1516.765363,21743.000000
1519.929131,21629.000000
1523.088482,21682.000000
1526.243418,21587.000000
1529.393939,21513.000000
1532.540044,21115.000000
1535.681733,20905.000000
1538.819006,20638.000000
1541.951864,20494.000000
1546.122138,20049.000000
1549.244693,19636.000000
1552.362831,19543.000000
1555.476554,19324.000000
1558.585862,18983.000000
1561.690753,18552.000000
1564.791230,18475.000000
1567.887290,18249.000000
1570.978935,17905.000000
1574.066163,17519.000000
1577.148977,17451.000000
1581.252526,17002.000000
1584.325036,16532.000000
1587.393130,16286.000000
1590.456809,16327.000000
1593.516072,15895.000000
1596.570919,15870.000000
1599.621351,15442.000000
1602.667367,15247.000000
1605.708967,15021.000000
1608.746152,14614.000000
1612.788862,14419.000000
1615.815744,14192.000000
1618.838209,13956.000000
1621.856260,13623.000000
1624.869894,13351.000000
1627.879113,13097.000000
1630.883915,12802.000000
1633.884303,12619.000000
1636.880274,12336.000000
1639.871830,12056.000000
1642.858971,11779.000000
1646.834956,11322.000000
1649.811793,11320.000000
1652.784214,11010.000000
1655.752220,10866.000000
1658.715810,10650.000000
1661.674984,10211.000000
1664.629742,9833.000000
1667.580085,9544.000000
1670.526013,9161.000000
1673.467524,8887.000000
1677.382671,8060.000000
1680.313879,7358.000000
1683.240672,6525.000000
1686.163049,5849.000000
1689.081010,5207.000000
1691.994556,4430.000000
1694.903686,3600.000000
1697.808400,3181.000000
1700.708699,2755.000000
