Wavelength (nm),Absorbance (AU)
901.663021,1.102858
905.592173,1.101353
909.516909,1.102063
913.437229,1.101335
917.353134,1.102157
921.264622,1.102765
925.171696,1.102810
929.074353,1.095901
932.972595,1.096224
938.163382,1.096214
942.051321,1.094770
945.934844,1.091294
949.813951,1.090831
953.688643,1.088997
957.558919,1.089802
961.424779,1.092120
965.286223,1.090639
969.143252,1.091551
972.995866,1.096304
978.125814,1.096705
981.968124,1.101106
985.806019,1.100672
989.639497,1.103216
993.468560,1.106121
997.293207,1.106602
1001.113439,1.103634
1004.929255,1.101861
1008.740655,1.098181
1012.547640,1.095813
1016.350208,1.094565
1021.413431,1.093405
1025.205697,1.089279
1028.993547,1.086101
1032.776981,1.081051
1036.556000,1.079790
1040.330603,1.079307
1044.100790,1.074744
1047.866561,1.071679
1051.627917,1.074204
1055.384857,1.071732
1060.387242,1.067588
1064.133879,1.066861
1067.876100,1.065179
1071.613906,1.064167
1075.347296,1.062497
1079.076270,1.061104
1082.800829,1.059872
1086.520972,1.059887
1090.236699,1.058884
1093.948010,1.056469
1097.654906,1.056066
1102.590565,1.056748
1106.287158,1.057066
1109.979334,1.057155
1113.667096,1.056300
1117.350441,1.056665
1121.029371,1.057913
1124.703885,1.058420
1128.373984,1.059237
1132.039667,1.062698
1135.700934,1.066816
1140.575755,1.074379
1144.226718,1.080313
1147.873267,1.088912
1151.515399,1.095920
1155.153116,1.104845
1158.786417,1.113610
1162.415303,1.120189
1166.039773,1.131174
1169.659827,1.135704
1173.275465,1.141211
1176.886688,1.146205
1181.694783,1.155674
1185.295703,1.161211
1188.892206,1.166470
1192.484295,1.167337
1196.071967,1.171397
1199.655224,1.173468
1203.234065,1.174799
1206.808491,1.177032
1210.378500,1.176336
1213.944094,1.176719
1218.691351,1.173546
1222.246642,1.170553
1225.797517,1.164451
1229.343977,1.163988
1232.886021,1.163677
1236.423649,1.159838
1239.956861,1.159408
1243.485658,1.157487
1247.010039,1.158819
1250.530005,1.154568
1254.045554,1.154478
1258.726085,1.154013
1262.231332,1.151081
1265.732163,1.151517
1269.228578,1.150678
1272.720577,1.149622
1276.208161,1.148051
1279.691329,1.147604
1283.170082,1.144725
1286.644418,1.143651
1290.114340,1.142869
1294.734032,1.143304
1298.193650,1.142162
1301.648852,1.143026
1305.099639,1.144452
1308.546010,1.147264
1311.987965,1.150038
1315.425504,1.150831
1318.858628,1.155602
1322.287336,1.158195
1325.711628,1.166142
1329.131505,1.171454
1333.684472,1.182817
1337.094045,1.191660
1340.499203,1.199594
1343.899945,1.211107
1347.296272,1.221165
1350.688183,1.231000
1354.075678,1.241242
1357.458757,1.251914
1360.837421,1.259227
1364.211669,1.266411
1367.581501,1.272775
1372.067742,1.280535
1375.427272,1.285915
1378.782385,1.295481
1382.133083,1.302253
1385.479365,1.313042
1388.821231,1.325097
1392.158682,1.338501
1395.491717,1.354278
1398.820337,1.369085
1402.144540,1.388390
1406.569943,1.408261
1409.883843,1.423611
1413.193328,1.437784
1416.498397,1.449248
1419.799051,1.452230
1423.095289,1.456359
1426.387111,1.458503
1429.674517,1.464309
1432.957508,1.468657
1436.236083,1.469753
1439.510242,1.474445
1443.868919,1.470645
1447.132775,1.473321
1450.392216,1.475436
1453.647240,1.478976
1456.897849,1.478714
1460.144043,1.478482
1463.385821,1.477771
1466.623183,1.478623
1469.856129,1.477042
1473.084660,1.477400
1477.382498,1.476276
1480.600726,1.476530
1483.814538,1.480170
1487.023934,1.479724
1490.228914,1.480156
1493.429479,1.476968
1496.625628,1.479178
1499.817361,1.481170
1503.004679,1.477119
1506.187581,1.477445
1509.366067,1.475458
1513.597180,1.477434
1516.765363,1.477784
1519.929131,1.473238
1523.088482,1.476187
1526.243418,1.475792
1529.393939,1.476089
1532.540044,1.478413
1535.681733,1.475355
1538.819006,1.477884
1541.951864,1.479157
1546.122138,1.476181
1549.244693,1.477803
1552.362831,1.478337
1555.476554,1.476604
1558.585862,1.476500
1561.690753,1.472412
1564.791230,1.473650
1567.887290,1.477485
1570.978935,1.478099
1574.066163,1.476437
1577.148977,1.477898
1581.252526,1.478346
1584.325036,1.475771
1587.393130,1.480370
1590.456809,1.473866
1593.516072,1.474920
1596.570919,1.476042
1599.621351,1.471055
1602.667367,1.476834
1605.708967,1.485915
1608.746152,1.470140
1612.788862,1.470591
1615.815744,1.472084
1618.838209,1.467766
1621.856260,1.472909
1624.869894,1.474656
1627.879113,1.474250
1630.883915,1.466383
1633.884303,1.466986
1636.880274,1.462794
1639.871830,1.468572
1642.858971,1.464754
1646.834956,1.458740
1649.811793,1.463977
1652.784214,1.455523
1655.752220,1.450504
1658.715810,1.439304
1661.674984,1.429981
1664.629742,1.411096
1667.580085,1.384107
1670.526013,1.354793
1673.467524,1.309485
1677.382671,1.267845
1680.313879,1.243341
1683.240672,1.229508
1686.163049,1.216687
1689.081010,1.203311
1691.994556,1.234241
1694.903686,1.225656
1697.808400,1.244180
1700.708699,1.263241
