Wavelength (nm),Reflectance (AU)
901.663021,0.075881
905.592173,0.075872
909.516909,0.075632
913.437229,0.076640
917.353134,0.074657
921.264622,0.075515
925.171696,0.075491
929.074353,0.076067
932.972595,0.077221
938.163382,0.077990
942.051321,0.078299
945.934844,0.078696
949.813951,0.080039
953.688643,0.079604
957.558919,0.080285
961.424779,0.080300
965.286223,0.079860
969.143252,0.079382
972.995866,0.078711
978.125814,0.077904
981.968124,0.077852
985.806019,0.077138
989.639497,0.077159
993.468560,0.076757
997.293207,0.077116
1001.113439,0.077431
1004.929255,0.077712
1008.740655,0.078274
1012.547640,0.079006
1016.350208,0.079607
1021.413431,0.080583
1025.205697,0.081191
1028.993547,0.081789
1032.776981,0.082097
1036.556000,0.083188
1040.330603,0.083297
1044.100790,0.083556
1047.866561,0.083925
1051.627917,0.084139
1055.384857,0.084700
1060.387242,0.084788
1064.133879,0.085471
1067.876100,0.085362
1071.613906,0.085585
1075.347296,0.086070
1079.076270,0.086120
1082.800829,0.086283
1086.520972,0.086224
1090.236699,0.086506
1093.948010,0.086257
1097.654906,0.086836
1102.590565,0.086557
1106.287158,0.086341
1109.979334,0.086400
1113.667096,0.086548
1117.350441,0.086486
1121.029371,0.086425
1124.703885,0.086254
1128.373984,0.085095
1132.039667,0.084342
1135.700934,0.083407
1140.575755,0.081916
1144.226718,0.080003
1147.873267,0.078589
1151.515399,0.076373
1155.153116,0.074531
1158.786417,0.072493
1162.415303,0.071530
1166.039773,0.069682
1169.659827,0.068217
1173.275465,0.067047
1176.886688,0.066138
1181.694783,0.064236
1185.295703,0.063088
1188.892206,0.062502
1192.484295,0.061206
1196.071967,0.060944
1199.655224,0.060567
1203.234065,0.060605
1206.808491,0.060196
1210.378500,0.060429
1213.944094,0.060726
1218.691351,0.061069
1222.246642,0.061740
1225.797517,0.062557
1229.343977,0.062991
1232.886021,0.063322
1236.423649,0.063644
1239.956861,0.064352
1243.485658,0.064521
1247.010039,0.064595
1250.530005,0.064967
1254.045554,0.065282
1258.726085,0.065282
1262.231332,0.065684
1265.732163,0.065725
1269.228578,0.065831
1272.720577,0.066372
1276.208161,0.066592
1279.691329,0.066764
1283.170082,0.066983
1286.644418,0.067247
1290.114340,0.067531
1294.734032,0.067553
1298.193650,0.067359
1301.648852,0.067401
1305.099639,0.067372
1308.546010,0.066973
1311.987965,0.066679
1315.425504,0.066211
1318.858628,0.065289
1322.287336,0.064594
1325.711628,0.063251
1329.131505,0.062291
1333.684472,0.060240
1337.094045,0.058598
1340.499203,0.057024
1343.899945,0.055367
1347.296272,0.053859
1350.688183,0.051765
1354.075678,0.050255
1357.458757,0.048575
1360.837421,0.047113
1364.211669,0.045848
1367.581501,0.044784
1372.067742,0.043759
1375.427272,0.042675
1378.782385,0.041684
1382.133083,0.040246
1385.479365,0.038824
1388.821231,0.036974
1392.158682,0.034901
1395.491717,0.032423
1398.820337,0.029723
1402.144540,0.027421
1406.569943,0.024414
1409.883843,0.022764
1413.193328,0.021214
1416.498397,0.019768
1419.799051,0.018786
1423.095289,0.018249
1426.387111,0.017767
1429.674517,0.017803
1432.957508,0.017434
1436.236083,0.017174
1439.510242,0.017305
1443.868919,0.016866
1447.132775,0.016960
1450.392216,0.016824
1453.647240,0.017125
1456.897849,0.016916
1460.144043,0.016863
1463.385821,0.017052
1466.623183,0.016755
1469.856129,0.016865
1473.084660,0.016823
1477.382498,0.016788
1480.600726,0.016773
1483.814538,0.016933
1487.023934,0.017050
1490.228914,0.016914
1493.429479,0.017164
1496.625628,0.016717
1499.817361,0.017027
1503.004679,0.017263
1506.187581,0.017074
1509.366067,0.016760
1513.597180,0.017095
1516.765363,0.016866
1519.929131,0.017000
1523.088482,0.017103
1526.243418,0.017223
1529.393939,0.017283
1532.540044,0.017247
1535.681733,0.017197
1538.819006,0.017435
1541.951864,0.017125
1546.122138,0.017011
1549.244693,0.017096
1552.362831,0.017130
1555.476554,0.017286
1558.585862,0.017134
1561.690753,0.017463
1564.791230,0.017178
1567.887290,0.017454
1570.978935,0.017457
1574.066163,0.017356
1577.148977,0.017778
1581.252526,0.017482
1584.325036,0.017948
1587.393130,0.017541
1590.456809,0.017633
1593.516072,0.017678
1596.570919,0.017629
1599.621351,0.018094
1602.667367,0.017637
1605.708967,0.017798
1608.746152,0.018112
1612.788862,0.018196
1615.815744,0.018226
1618.838209,0.018155
1621.856260,0.018583
1624.869894,0.019184
1627.879113,0.018456
1630.883915,0.019134
1633.884303,0.018689
1636.880274,0.019365
1639.871830,0.018690
1642.858971,0.019294
1646.834956,0.020098
1649.811793,0.019831
1652.784214,0.018920
1655.752220,0.020777
1658.715810,0.021057
1661.674984,0.022061
1664.629742,0.023126
1667.580085,0.024961
1670.526013,0.026870
1673.467524,0.030023
1677.382671,0.034448
1680.313879,0.034703
1683.240672,0.038277
1686.163049,0.039685
1689.081010,0.040721
1691.994556,0.040657
1694.903686,0.040743
1697.808400,0.037554
1700.708699,0.035448
