Wavelength (nm),Reflectance (AU)
901.663021,0.180162
905.592173,0.181517
909.516909,0.180943
913.437229,0.179964
917.353134,0.179570
921.264622,0.178873
925.171696,0.179898
929.074353,0.180552
932.972595,0.181741
938.163382,0.182768
942.051321,0.183713
945.934844,0.185134
949.813951,0.186700
953.688643,0.186921
957.558919,0.187351
961.424779,0.188363
965.286223,0.188735
969.143252,0.187917
972.995866,0.188035
978.125814,0.187454
981.968124,0.187368
985.806019,0.187173
989.639497,0.186440
993.468560,0.186099
997.293207,0.186587
1001.113439,0.186844
1004.929255,0.187660
1008.740655,0.188552
1012.547640,0.188872
1016.350208,0.189540
1021.413431,0.190092
1025.205697,0.191059
1028.993547,0.191371
1032.776981,0.192275
1036.556000,0.192145
1040.330603,0.192881
1044.100790,0.193103
1047.866561,0.193123
1051.627917,0.193122
1055.384857,0.193578
1060.387242,0.193633
1064.133879,0.193331
1067.876100,0.193140
1071.613906,0.193154
1075.347296,0.193324
1079.076270,0.192896
1082.800829,0.192696
1086.520972,0.191664
1090.236699,0.192043
1093.948010,0.192018
1097.654906,0.191115
1102.590565,0.190973
1106.287158,0.190663
1109.979334,0.190536
1113.667096,0.189869
1117.350441,0.189523
1121.029371,0.189111
1124.703885,0.188269
1128.373984,0.187089
1132.039667,0.185871
1135.700934,0.184675
1140.575755,0.182547
1144.226718,0.180486
1147.873267,0.178456
1151.515399,0.176235
1155.153116,0.173548
1158.786417,0.171154
1162.415303,0.169598
1166.039773,0.167089
1169.659827,0.165427
1173.275465,0.163811
1176.886688,0.162039
1181.694783,0.159723
1185.295703,0.158302
1188.892206,0.157194
1192.484295,0.156046
1196.071967,0.155370
1199.655224,0.154571
1203.234065,0.153592
1206.808491,0.153295
1210.378500,0.152964
1213.944094,0.153081
1218.691351,0.153667
1222.246642,0.154693
1225.797517,0.155235
1229.343977,0.155551
1232.886021,0.156410
1236.423649,0.157031
1239.956861,0.157318
1243.485658,0.157947
1247.010039,0.158285
1250.530005,0.158267
1254.045554,0.158770
1258.726085,0.158923
1262.231332,0.159293
1265.732163,0.159527
1269.228578,0.159516
1272.720577,0.159966
1276.208161,0.160409
1279.691329,0.160682
1283.170082,0.160668
1286.644418,0.161104
1290.114340,0.161271
1294.734032,0.161546
1298.193650,0.161688
1301.648852,0.161775
1305.099639,0.161447
1308.546010,0.161173
1311.987965,0.160654
1315.425504,0.159947
1318.858628,0.159109
1322.287336,0.158371
1325.711628,0.157249
1329.131505,0.155835
1333.684472,0.153653
1337.094045,0.152166
1340.499203,0.150022
1343.899945,0.148047
1347.296272,0.145985
1350.688183,0.143575
1354.075678,0.141258
1357.458757,0.139391
1360.837421,0.137329
1364.211669,0.135771
1367.581501,0.134433
1372.067742,0.132593
1375.427272,0.131106
1378.782385,0.129504
1382.133083,0.128124
1385.479365,0.125775
1388.821231,0.123159
1392.158682,0.120097
1395.491717,0.116695
1398.820337,0.112816
1402.144540,0.108449
1406.569943,0.102473
1409.883843,0.097710
1413.193328,0.093153
1416.498397,0.089055
1419.799051,0.085319
1423.095289,0.082230
1426.387111,0.079573
1429.674517,0.077307
1432.957508,0.075309
1436.236083,0.073929
1439.510242,0.072793
1443.868919,0.071524
1447.132775,0.070734
1450.392216,0.070112
1453.647240,0.069496
1456.897849,0.069055
1460.144043,0.068971
1463.385821,0.068330
1466.623183,0.068336
1469.856129,0.068190
1473.084660,0.068118
1477.382498,0.067809
1480.600726,0.067917
1483.814538,0.067916
1487.023934,0.068011
1490.228914,0.068338
1493.429479,0.068634
1496.625628,0.068836
1499.817361,0.069390
1503.004679,0.069801
1506.187581,0.069950
1509.366067,0.070052
1513.597180,0.070992
1516.765363,0.071266
1519.929131,0.071618
1523.088482,0.071567
1526.243418,0.071785
1529.393939,0.072523
1532.540044,0.072425
1535.681733,0.072503
1538.819006,0.072862
1541.951864,0.072749
1546.122138,0.073071
1549.244693,0.073279
1552.362831,0.073383
1555.476554,0.073807
1558.585862,0.073526
1561.690753,0.073733
1564.791230,0.073867
1567.887290,0.073757
1570.978935,0.074133
1574.066163,0.074614
1577.148977,0.074697
1581.252526,0.074975
1584.325036,0.075921
1587.393130,0.076765
1590.456809,0.077018
1593.516072,0.077588
1596.570919,0.078255
1599.621351,0.079192
1602.667367,0.079990
1605.708967,0.080401
1608.746152,0.081390
1612.788862,0.082575
1615.815744,0.083025
1618.838209,0.083798
1621.856260,0.084596
1624.869894,0.085573
1627.879113,0.086907
1630.883915,0.087409
1633.884303,0.088512
1636.880274,0.089107
1639.871830,0.089905
1642.858971,0.090654
1646.834956,0.091769
1649.811793,0.092292
1652.784214,0.094465
1655.752220,0.096441
1658.715810,0.097636
1661.674984,0.100489
1664.629742,0.105785
1667.580085,0.110082
1670.526013,0.117526
1673.467524,0.124545
1677.382671,0.131676
1680.313879,0.138219
1683.240672,0.141202
1686.163049,0.140794
1689.081010,0.144149
1691.994556,0.143186
1694.903686,0.137584
1697.808400,0.136310
1700.708699,0.137024
