Wavelength (nm),Sample Signal (unitless)
901.663021,9820.000000
905.592173,10806.000000
909.516909,11675.000000
913.437229,12773.000000
917.353134,13843.000000
921.264622,15296.000000
925.171696,17154.000000
929.074353,18805.000000
932.972595,20586.000000
938.163382,23017.000000
942.051321,24722.000000
945.934844,26226.000000
949.813951,27759.000000
953.688643,29027.000000
957.558919,30644.000000
961.424779,31588.000000
965.286223,32459.000000
969.143252,33147.000000
972.995866,33757.000000
978.125814,34111.000000
981.968124,34444.000000
985.806019,34627.000000
989.639497,34704.000000
993.468560,34695.000000
997.293207,34421.000000
1001.113439,34484.000000
1004.929255,34234.000000
1008.740655,33995.000000
1012.547640,34209.000000
1016.350208,34171.000000
1021.413431,34361.000000
1025.205697,34635.000000
1028.993547,34823.000000
1032.776981,34862.000000
1036.556000,35320.000000
1040.330603,35578.000000
1044.100790,35898.000000
1047.866561,36183.000000
1051.627917,36521.000000
1055.384857,36971.000000
1060.387242,37541.000000
1064.133879,37823.000000
1067.876100,38043.000000
1071.613906,38304.000000
1075.347296,38713.000000
1079.076270,38891.000000
1082.800829,38991.000000
1086.520972,39354.000000
1090.236699,39462.000000
1093.948010,39737.000000
1097.654906,39956.000000
1102.590565,40228.000000
1106.287158,40187.000000
1109.979334,40331.000000
1113.667096,40546.000000
1117.350441,40517.000000
1121.029371,40555.000000
1124.703885,40578.000000
1128.373984,40463.000000
1132.039667,40303.000000
1135.700934,39880.000000
1140.575755,39511.000000
1144.226718,39169.000000
1147.873267,38576.000000
1151.515399,38017.000000
1155.153116,37509.000000
1158.786417,36758.000000
1162.415303,36590.000000
1166.039773,36028.000000
1169.659827,35846.000000
1173.275465,35592.000000
1176.886688,35350.000000
1181.694783,35143.000000
1185.295703,35016.000000
1188.892206,35214.000000
1192.484295,35317.000000
1196.071967,35485.000000
1199.655224,35703.000000
1203.234065,36141.000000
1206.808491,36478.000000
1210.378500,37003.000000
1213.944094,37860.000000
1218.691351,38623.000000
1222.246642,39686.000000
1225.797517,40417.000000
1229.343977,41305.000000
1232.886021,41930.000000
1236.423649,42762.000000
1239.956861,43692.000000
1243.485658,44252.000000
1247.010039,44872.000000
1250.530005,45406.000000
1254.045554,45966.000000
1258.726085,46606.000000
1262.231332,47035.000000
1265.732163,47654.000000
1269.228578,48181.000000
1272.720577,48691.000000
1276.208161,49174.000000
1279.691329,49768.000000
1283.170082,50303.000000
1286.644418,50683.000000
1290.114340,51117.000000
1294.734032,51495.000000
1298.193650,51881.000000
1301.648852,51973.000000
1305.099639,51843.000000
1308.546010,51920.000000
1311.987965,51684.000000
1315.425504,51282.000000
1318.858628,51065.000000
1322.287336,50331.000000
1325.711628,49778.000000
1329.131505,48830.000000
1333.684472,47482.000000
1337.094045,46326.000000
1340.499203,45292.000000
1343.899945,43949.000000
1347.296272,42747.000000
1350.688183,41454.000000
1354.075678,40102.000000
1357.458757,38831.000000
1360.837421,37640.000000
1364.211669,36767.000000
1367.581501,35802.000000
1372.067742,34721.000000
1375.427272,34075.000000
1378.782385,33116.000000
1382.133083,31741.000000
1385.479365,30611.000000
1388.821231,29132.000000
1392.158682,27450.000000
1395.491717,26107.000000
1398.820337,24407.000000
1402.144540,22705.000000
1406.569943,20553.000000
1409.883843,19017.000000
1413.193328,17769.000000
1416.498397,16987.000000
1419.799051,15771.000000
1423.095289,15365.000000
1426.387111,14686.000000
1429.674517,14375.000000
1432.957508,14085.000000
1436.236083,13792.000000
1439.510242,13660.000000
1443.868919,13523.000000
1447.132775,13356.000000
1450.392216,13389.000000
1453.647240,13216.000000
1456.897849,13165.000000
1460.144043,13007.000000
1463.385821,13163.000000
1466.623183,12977.000000
1469.856129,13007.000000
1473.084660,12739.000000
1477.382498,13038.000000
1480.600726,12916.000000
1483.814538,12744.000000
1487.023934,12881.000000
1490.228914,12765.000000
1493.429479,12762.000000
1496.625628,12810.000000
1499.817361,12747.000000
1503.004679,12636.000000
1506.187581,12541.000000
1509.366067,12555.000000
1513.597180,12648.000000
1516.765363,12373.000000
1519.929131,12335.000000
1523.088482,12310.000000
1526.243418,12076.000000
1529.393939,11891.000000
1532.540044,11803.000000
1535.681733,11945.000000
1538.819006,11673.000000
1541.951864,11484.000000
1546.122138,11416.000000
1549.244693,11237.000000
1552.362831,11105.000000
1555.476554,10792.000000
1558.585862,10661.000000
1561.690753,10584.000000
1564.791230,10238.000000
1567.887290,10192.000000
1570.978935,9825.000000
1574.066163,9887.000000
1577.148977,9432.000000
1581.252526,9255.000000
1584.325036,9206.000000
1587.393130,9076.000000
1590.456809,9115.000000
1593.516072,8705.000000
1596.570919,8802.000000
1599.621351,8639.000000
1602.667367,8282.000000
1605.708967,8290.000000
1608.746152,8055.000000
1612.788862,7870.000000
1615.815744,7689.000000
1618.838209,7772.000000
1621.856260,7397.000000
1624.869894,7419.000000
1627.879113,7145.000000
1630.883915,6983.000000
1633.884303,6962.000000
1636.880274,6737.000000
1639.871830,6711.000000
1642.858971,6405.000000
1646.834956,6332.000000
1649.811793,6224.000000
1652.784214,6114.000000
1655.752220,5833.000000
1658.715810,5559.000000
1661.674984,5462.000000
1664.629742,5212.000000
1667.580085,4859.000000
1670.526013,4716.000000
1673.467524,4171.000000
1677.382671,3744.000000
1680.313879,3051.000000
1683.240672,2684.000000
1686.163049,2291.000000
1689.081010,1892.000000
1691.994556,1620.000000
1694.903686,1377.000000
1697.808400,1182.000000
1700.708699,1026.000000
