Wavelength (nm),Reflectance (AU)
901.663021,0.138570
905.592173,0.140376
909.516909,0.139530
913.437229,0.138247
917.353134,0.138864
921.264622,0.139226
925.171696,0.139588
929.074353,0.141102
932.972595,0.142475
938.163382,0.144083
942.051321,0.144334
945.934844,0.145489
949.813951,0.146319
953.688643,0.146812
957.558919,0.147301
961.424779,0.148011
965.286223,0.147176
969.143252,0.146998
972.995866,0.146077
978.125814,0.144745
981.968124,0.143859
985.806019,0.143340
989.639497,0.142838
993.468560,0.142576
997.293207,0.142347
1001.113439,0.143441
1004.929255,0.144211
1008.740655,0.145013
1012.547640,0.145379
1016.350208,0.146135
1021.413431,0.146840
1025.205697,0.147789
1028.993547,0.148220
1032.776981,0.148167
1036.556000,0.149080
1040.330603,0.149885
1044.100790,0.150002
1047.866561,0.150270
1051.627917,0.150671
1055.384857,0.150694
1060.387242,0.150528
1064.133879,0.150526
1067.876100,0.150161
1071.613906,0.150283
1075.347296,0.150397
1079.076270,0.149938
1082.800829,0.149870
1086.520972,0.149917
1090.236699,0.149317
1093.948010,0.149002
1097.654906,0.148795
1102.590565,0.148577
1106.287158,0.147867
1109.979334,0.147449
1113.667096,0.147145
1117.350441,0.146470
1121.029371,0.145673
1124.703885,0.144511
1128.373984,0.143610
1132.039667,0.142273
1135.700934,0.140705
1140.575755,0.138664
1144.226718,0.136420
1147.873267,0.134162
1151.515399,0.131461
1155.153116,0.128894
1158.786417,0.126675
1162.415303,0.124701
1166.039773,0.122317
1169.659827,0.121006
1173.275465,0.118955
1176.886688,0.117452
1181.694783,0.115046
1185.295703,0.113738
1188.892206,0.113213
1192.484295,0.112444
1196.071967,0.111342
1199.655224,0.110910
1203.234065,0.110563
1206.808491,0.110200
1210.378500,0.110666
1213.944094,0.110645
1218.691351,0.111779
1222.246642,0.112842
1225.797517,0.113379
1229.343977,0.113941
1232.886021,0.114525
1236.423649,0.115246
1239.956861,0.115677
1243.485658,0.116043
1247.010039,0.116574
1250.530005,0.116771
1254.045554,0.117213
1258.726085,0.117300
1262.231332,0.117581
1265.732163,0.117983
1269.228578,0.117960
1272.720577,0.118240
1276.208161,0.118718
1279.691329,0.118888
1283.170082,0.119034
1286.644418,0.119297
1290.114340,0.119383
1294.734032,0.119389
1298.193650,0.119413
1301.648852,0.119287
1305.099639,0.118948
1308.546010,0.118563
1311.987965,0.117884
1315.425504,0.117094
1318.858628,0.116183
1322.287336,0.115070
1325.711628,0.113534
1329.131505,0.112040
1333.684472,0.109826
1337.094045,0.107856
1340.499203,0.105872
1343.899945,0.103468
1347.296272,0.101272
1350.688183,0.098851
1354.075678,0.096475
1357.458757,0.094600
1360.837421,0.092552
1364.211669,0.090887
1367.581501,0.089740
1372.067742,0.087921
1375.427272,0.086725
1378.782385,0.085202
1382.133083,0.083162
1385.479365,0.081535
1388.821231,0.079229
1392.158682,0.075776
1395.491717,0.072418
1398.820337,0.069024
1402.144540,0.065368
1406.569943,0.060236
1409.883843,0.056977
1413.193328,0.053971
1416.498397,0.051357
1419.799051,0.049237
1423.095289,0.047660
1426.387111,0.046280
1429.674517,0.044969
1432.957508,0.044268
1436.236083,0.043444
1439.510242,0.043425
1443.868919,0.042983
1447.132775,0.042610
1450.392216,0.042302
1453.647240,0.042021
1456.897849,0.042205
1460.144043,0.041820
1463.385821,0.041845
1466.623183,0.041744
1469.856129,0.041854
1473.084660,0.042054
1477.382498,0.042094
1480.600726,0.042180
1483.814538,0.042216
1487.023934,0.042625
1490.228914,0.042455
1493.429479,0.042529
1496.625628,0.042844
1499.817361,0.043111
1503.004679,0.043287
1506.187581,0.043384
1509.366067,0.043528
1513.597180,0.043701
1516.765363,0.043970
1519.929131,0.044294
1523.088482,0.044486
1526.243418,0.044206
1529.393939,0.044541
1532.540044,0.044676
1535.681733,0.044982
1538.819006,0.044681
1541.951864,0.044948
1546.122138,0.045246
1549.244693,0.045115
1552.362831,0.045258
1555.476554,0.045166
1558.585862,0.045270
1561.690753,0.045790
1564.791230,0.045629
1567.887290,0.045888
1570.978935,0.045726
1574.066163,0.046178
1577.148977,0.046155
1581.252526,0.046696
1584.325036,0.046800
1587.393130,0.046955
1590.456809,0.047479
1593.516072,0.047399
1596.570919,0.048033
1599.621351,0.048605
1602.667367,0.048747
1605.708967,0.048998
1608.746152,0.049476
1612.788862,0.049625
1615.815744,0.050560
1618.838209,0.050985
1621.856260,0.051522
1624.869894,0.051905
1627.879113,0.052522
1630.883915,0.052484
1633.884303,0.053496
1636.880274,0.053844
1639.871830,0.054272
1642.858971,0.054438
1646.834956,0.055204
1649.811793,0.056835
1652.784214,0.056888
1655.752220,0.057900
1658.715810,0.059790
1661.674984,0.062776
1664.629742,0.065608
1667.580085,0.069402
1670.526013,0.075038
1673.467524,0.080965
1677.382671,0.090360
1680.313879,0.094250
1683.240672,0.100210
1686.163049,0.101030
1689.081010,0.103352
1691.994556,0.104423
1694.903686,0.103106
1697.808400,0.098094
1700.708699,0.096943
