Wavelength (nm),Absorbance (AU)
901.663021,1.096573
905.592173,1.093325
909.516909,1.093276
913.437229,1.092936
917.353134,1.093536
921.264622,1.101208
925.171696,1.104938
929.074353,1.102641
932.972595,1.101790
938.163382,1.096550
942.051321,1.093269
945.934844,1.093921
949.813951,1.096351
953.688643,1.093192
957.558919,1.094101
961.424779,1.092402
965.286223,1.094732
969.143252,1.094505
972.995866,1.098925
978.125814,1.102756
981.968124,1.104561
985.806019,1.103796
989.639497,1.106534
993.468560,1.108364
997.293207,1.109041
1001.113439,1.107422
1004.929255,1.105790
1008.740655,1.106168
1012.547640,1.105495
1016.350208,1.102173
1021.413431,1.103064
1025.205697,1.099506
1028.993547,1.098872
1032.776981,1.098564
1036.556000,1.093696
1040.330603,1.096800
1044.100790,1.093312
1047.866561,1.091362
1051.627917,1.089516
1055.384857,1.090636
1060.387242,1.088971
1064.133879,1.089242
1067.876100,1.087976
1071.613906,1.089190
1075.347296,1.085542
1079.076270,1.085454
1082.800829,1.087711
1086.520972,1.086494
1090.236699,1.087702
1093.948010,1.087672
1097.654906,1.086325
1102.590565,1.087119
1106.287158,1.085740
1109.979334,1.086125
1113.667096,1.087726
1117.350441,1.086903
1121.029371,1.089382
1124.703885,1.091694
1128.373984,1.092757
1132.039667,1.095136
1135.700934,1.097679
1140.575755,1.104417
1144.226718,1.107376
1147.873267,1.112882
1151.515399,1.118625
1155.153116,1.124908
1158.786417,1.131420
1162.415303,1.134945
1166.039773,1.144130
1169.659827,1.145231
1173.275465,1.150569
1176.886688,1.154210
1181.694783,1.162300
1185.295703,1.165122
1188.892206,1.168275
1192.484295,1.172141
1196.071967,1.172385
1199.655224,1.175273
1203.234065,1.176020
1206.808491,1.177158
1210.378500,1.177826
1213.944094,1.176664
1218.691351,1.175589
1222.246642,1.173050
1225.797517,1.170035
1229.343977,1.167669
1232.886021,1.168667
1236.423649,1.166534
1239.956861,1.164586
1243.485658,1.164229
1247.010039,1.164278
1250.530005,1.161715
1254.045554,1.161941
1258.726085,1.161798
1262.231332,1.161742
1265.732163,1.162079
1269.228578,1.162862
1272.720577,1.160808
1276.208161,1.159933
1279.691329,1.158403
1283.170082,1.158100
1286.644418,1.156703
1290.114340,1.156968
1294.734032,1.157787
1298.193650,1.157314
1301.648852,1.158835
1305.099639,1.159484
1308.546010,1.160048
1311.987965,1.162067
1315.425504,1.163814
1318.858628,1.167297
1322.287336,1.171555
1325.711628,1.175585
1329.131505,1.179976
1333.684472,1.187093
1337.094045,1.191854
1340.499203,1.200260
1343.899945,1.204390
1347.296272,1.214010
1350.688183,1.221764
1354.075678,1.230148
1357.458757,1.236396
1360.837421,1.244367
1364.211669,1.250803
1367.581501,1.256275
1372.067742,1.260065
1375.427272,1.266424
1378.782385,1.273766
1382.133083,1.281873
1385.479365,1.291791
1388.821231,1.301138
1392.158682,1.316660
1395.491717,1.337222
1398.820337,1.353912
1402.144540,1.376692
1406.569943,1.408840
1409.883843,1.432580
1413.193328,1.456654
1416.498397,1.478009
1419.799051,1.498141
1423.095289,1.506472
1426.387111,1.523230
1429.674517,1.534257
1432.957508,1.543342
1436.236083,1.552844
1439.510242,1.561118
1443.868919,1.560572
1447.132775,1.562546
1450.392216,1.567067
1453.647240,1.569048
1456.897849,1.572025
1460.144043,1.572508
1463.385821,1.573033
1466.623183,1.577263
1469.856129,1.572566
1473.084660,1.576582
1477.382498,1.578743
1480.600726,1.574259
1483.814538,1.576889
1487.023934,1.574269
1490.228914,1.572396
1493.429479,1.571584
1496.625628,1.574758
1499.817361,1.570551
1503.004679,1.570759
1506.187581,1.569379
1509.366067,1.570280
1513.597180,1.561783
1516.765363,1.567135
1519.929131,1.561511
1523.088482,1.562011
1526.243418,1.560909
1529.393939,1.557627
1532.540044,1.562368
1535.681733,1.558737
1538.819006,1.562214
1541.951864,1.558528
1546.122138,1.554700
1549.244693,1.557446
1552.362831,1.557568
1555.476554,1.569356
1558.585862,1.554119
1561.690753,1.559925
1564.791230,1.560928
1567.887290,1.562318
1570.978935,1.561977
1574.066163,1.558728
1577.148977,1.560364
1581.252526,1.559837
1584.325036,1.552950
1587.393130,1.551210
1590.456809,1.550690
1593.516072,1.553604
1596.570919,1.548309
1599.621351,1.544595
1602.667367,1.543188
1605.708967,1.545193
1608.746152,1.532288
1612.788862,1.538401
1615.815744,1.532962
1618.838209,1.531386
1621.856260,1.521668
1624.869894,1.526163
1627.879113,1.520897
1630.883915,1.512808
1633.884303,1.513569
1636.880274,1.520086
1639.871830,1.509359
1642.858971,1.504710
1646.834956,1.498914
1649.811793,1.496339
1652.784214,1.480674
1655.752220,1.486459
1658.715810,1.471250
1661.674984,1.461780
1664.629742,1.430323
1667.580085,1.414700
1670.526013,1.365155
1673.467524,1.340138
1677.382671,1.295779
1680.313879,1.271351
1683.240672,1.251017
1686.163049,1.230074
1689.081010,1.229521
1691.994556,1.224590
1694.903686,1.220603
1697.808400,1.243279
1700.708699,1.281641
